index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(77,),-0.009425523615317094,-0.007030668663743498,-0.00540482653294422,0.01246195185021323,0.01843464381880038,0.003539248773015524,0.005181336335826126,0.0057210968834722,0.01093199108977626,0.00799371003693312,-0.005991701805668836,-0.01165467857810187,-0.01103281956314833,-0.009751124580244476,-0.006957738248279679,0.001633901471764923,-1.760500009087145e-5,-0.01843512362934348,0.007317595314325447,0.01098026172116549,-0.01387794976105408,0.002963885028565001,-0.003698354634193162,-0.01571524501457321,-0.003281207642905983,-0.01705444087227292,0.002086152685740386,-0.008451259759553686,-0.003586883988624812,0.01455061564160233,-0.006082590109249244,-0.007536741536805189,-0.01089664258046605,-0.009686236039659065,-0.01609189318444295,-0.005139684687980434,-0.01250743557733274,-0.006207783720439293,-0.01170829451606053,-0.009169515117181505,0.008459890066465872,0.002457068892104583,-0.01387762982906678,0.0005077206582072137,-0.01974386066498925,-0.001450082787726626,-0.006274884387928774,0.008946926746671932,-0.008632502188173722,0.01006187099260642,-0.005593867467609566,0.003077336125335033,0.001591154205429038,-0.01665376235175681,0.009277020038907655,0.006995565679552096,-0.003703289410679862,0.006538691723114044,0.004580153227285485,-0.001562682575519726,0.0004315594320004239,0.007923758788336342,-0.001852768257734102,0.002074918356109667,0.01477418329036337,-0.01992044288272702,-0.0005458623685719389,0.005311296295202796,0.01283534631346839,0.01122513315727684,-0.008193404917394408,-0.01298818412775668,-0.0128484812209422,0.003547823409323367,-0.006233626884807934,0.000828947829403893,0.142046117152024,-0.004173406510755027,6.978157042072274e-5,-0.01064939285185649,0.01083386031928245,0.004781613002135296,-0.006609095514870275,0.01647274182377929,0.0002890794826960316,0.001711724824208768,0.008212098771201399,0.009859162378732557,-0.006070002613554152,-0.00329904067393343,-0.005228542773434233,-0.0101477642076935,0.007781328912621934,-0.007570363163071477,0.008688997977805351,-0.005013041873759052,0.002266714414425648,-0.008795862984943375,0.007503087132575063,9.576668236960847e-5
(78,),-0.01128148874401311,0.01261429254105014,0.00905000855512681,-0.002376940331352265,0.004973722102555506,0.006250144691666959,0.01059904876060152,0.000485235289271966,0.0007959407807810123,-0.007074224805117533,0.008922504503987586,0.009008598051303128,0.003943718944396202,0.009966644373606334,-0.01352666288676431,0.007699879001827729,-0.004697400111419415,0.01105106041928263,0.0001947704666315016,-0.002001924716115495,0.01420373062787081,-0.002916064404170019,0.0100732625038787,-0.003656224194035235,-0.002608737789551737,0.003869421391529773,0.007699987803954312,-0.006377605064071809,0.00575849523017578,0.003386154726948986,-0.008484197058677492,-0.009521008339265037,0.001486941106375252,0.01460411796431697,0.003906189911287005,-0.002829139198596701,-0.0009468640566704027,0.005991846686893005,0.008183090746348234,0.001825230281060227,-0.004187049822712141,0.006129950668392309,0.01242507831847023,-0.005293665440049213,-0.004096443135086246,-0.01483690381136778,0.0008337362766221199,0.003169826209128491,0.01227016729441389,-0.005441122701559315,0.007622614686044393,0.007959343408715184,0.008430402548190327,-0.003458666043354144,-0.01468237880552216,-0.003776680275397934,0.002347801579363716,-0.002016470452827943,0.01888910620101746,-0.003117854572607233,0.008223667985605955,-0.01087435915503142,0.003148685376048817,-0.002715362225784332,0.00980067053030394,0.004195718122874328,0.001291394115366794,0.02003846374142974,-0.008587949329675949,0.02032568784275082,-0.002109448877415107,-0.006327334930323917,0.00743174898810537,-0.003005311129440707,0.001687828887532599,0.001412628282661738,-0.004173406510755027,0.1860244393937067,-0.007782451739671067,0.005948126079445041,-0.007748570094671296,-0.01525987137462349,-0.006263934060780985,0.006577369236544511,-0.01072881350118988,0.02351961400640091,-8.006834239731318e-6,4.962883175457986e-5,-0.01955348449196752,0.009682512967858815,-0.007354691535074283,-4.943402690343017e-5,0.006619996536355617,0.01449985877847778,0.0009348311725775238,0.00252635884681219,0.002140392212595598,0.014208325013927,-0.0006315379568703755,-0.005243006339457316
(79,),0.0108269753020302,-0.001186898937266598,-0.002803135021680305,0.006349239008815346,0.006954004225110492,-0.004536004681641093,0.01151534863613257,0.00615525519214449,-0.002946699098819789,0.001540303067228325,0.01028249047219509,-0.0003524677245342433,-0.005852157706445697,-0.01002973021024504,0.003964300975102423,-0.008334126844730717,-0.01319762634417247,-0.00116619208032405,0.01063668205415303,0.003435994091850843,0.001455341461210492,-0.008933462562583486,-0.007385195343052103,0.006358748227691472,0.01291228982925957,-0.008467371345690939,0.00108667602238292,0.005400107615036049,-0.005791586868347852,0.002881267598147171,-0.003388570427600291,-0.005442778336902496,0.01346958603875916,0.004647701312871177,0.00480804623119903,-0.0005157521623451318,0.00603939433071723,0.009551707115079085,0.003920476396477638,0.005381706464185894,0.00126759579246483,0.00501750618778974,-0.002117418154315024,0.003450648769918148,0.006155195258629956,0.001612121285558989,0.00423648618417073,-0.004858953001195225,-0.004610159864577582,-0.0004806080309577439,-0.006759266636831015,-0.001381913675386035,-0.0004567831178546582,-0.00702326633940429,0.001208585952379504,-0.001328826501988796,-0.004452635664971942,0.002899824342810659,-0.001527991504297442,-0.0174860582048223,-0.008872097949085866,-0.01536344331484972,0.001028165601734047,0.008018697085588129,-0.0205236919492546,0.0127690006745379,0.001923610701713788,-0.01447646612041897,0.003164592628540232,0.002769716072185774,-0.02434358624075935,-0.01085395253283754,-0.001274459792005338,0.0008036504212555952,0.01439878301759919,0.001843624781273979,6.978157042072274e-5,-0.007782451739671067,0.1366173312308267,0.009853745740686898,0.0008719612826626221,0.0147206717633536,-0.0001249889341451625,-0.003810223926282404,0.005257096944455442,-0.006509775103419727,0.007546539618242765,0.003402976855827672,0.0154840282472772,0.01254961972732336,-0.002244543525729058,-0.007208628215496964,0.008527224502861405,-0.005852206183112515,0.002686169078246567,0.002264877309074144,0.0001081836374028403,0.003292438882084377,0.01216247902936496,-0.00936098943536323
(80,),0.007524880264345514,-0.01020694857087281,-0.01352026642410464,0.002993974286482893,0.003264791369716855,0.001025863189951751,-0.005698992355577513,-0.01341468094005628,0.003949810161122339,0.0003057455272146624,-0.006828434551375199,-0.001646016989482626,-0.003202944003733914,0.005448748268999007,-0.001892987535224165,0.01026965485497071,0.007532874001711932,-0.00687273842972471,0.005165533300236117,-0.009650744401346213,-0.01420104715027726,-0.003933709892957922,-0.003203737759582262,-0.009571738755071817,0.004664654948540941,0.007380710249754615,-0.008611425222113844,7.492028500235765e-5,-0.00593907509301688,0.001760763631845393,0.004177813252530038,-0.01404430904908751,-0.004959586179506587,0.002840821553293309,0.004685859894041454,0.004921453902548938,-0.01195432021343821,0.002789111587871421,-0.01680434530581821,0.001681341266284001,0.002835853860199853,-0.004759110427876155,-0.0004963592655538923,0.0007438987468237467,-0.02501269534119828,0.003628918507424792,-0.004141409642714297,0.01295712149946899,0.01136109792064248,-0.00289288537769491,0.004693618687255346,0.009226156084005857,-0.003343727446412247,-0.007922633015210599,-0.008772628667323082,-0.003277964355582198,0.001668949472562687,-0.01157313087875057,-0.006622116243708422,0.003328559960775049,-0.0130409716446271,-0.008732469420440639,-0.01046229575092247,0.006756317654303709,0.01023128987249495,-0.007125670112613725,-0.01422427212788496,0.006412952690581339,-0.01048045700251681,-0.002924053473455829,0.00300467491707227,-0.001183456731584701,-0.001435742042263634,0.01436440847310028,0.01187998766414073,-0.003887376143934729,-0.01064939285185649,0.005948126079445041,0.009853745740686898,0.1807464974581141,-0.008626377664399363,0.0004087679093416965,-0.000317054554000194,-0.002328413094776885,0.008563561089475738,0.004452339062601311,0.002809407815607688,-0.01581959799213524,-0.01065521628792177,0.004901289168101647,0.002043293229783061,0.002823782985276936,0.002902835523419309,-0.01194510106948747,-0.0051497796814907,-0.003507296959825798,0.01568198090766841,0.008601379591853846,-0.004056448227657427,-0.01090193502548602
(81,),-0.005917966824672956,-0.00678740172045356,-0.005803037796510974,0.007480474374214833,-0.006384224097580988,0.01331257379316239,-0.0114620352789686,-0.0004774476506323234,0.00894473377430222,-0.001434912807721162,0.006294456755175546,0.01439135874137297,0.008416029787632291,0.01967218045921549,-0.01115575676012498,0.003836393758029443,-0.01068048552639256,-0.001826581643237502,-0.006586126556146594,-0.008210640514293658,-0.003257495035071063,0.003435823991706083,0.0002100159343958937,0.006205859079211121,-0.0054197508532966,0.004518743051130125,-0.003703415238452852,0.00842997569493804,0.002661420322133103,0.002143988461357659,-0.01351235164598259,-0.005665302424705591,0.01415607054641934,-0.005586087799484635,-0.01059801795410177,-0.0022704140654254,0.01300439994106616,0.005166767693845239,-0.003980152705097027,0.005419451224201189,-0.006373461733232572,-0.001129207233029098,0.005580264884589355,-0.005550062148380976,0.005072280326167499,-0.001693181519939531,0.00908812924409213,0.002973379660022637,-0.001419174509975304,-0.007093679998849496,-0.001666633546628089,-0.006085626366564067,0.003157086906917806,0.01176275145355897,-0.01604459323332775,-0.003281828178689043,-0.002847820663226956,-0.00204700140076798,0.007543292294080634,0.0002857661272819148,-0.007885836824887785,0.007092704385221804,0.009890499616116752,-0.004040506487497899,-0.01366730343802782,-0.006085744939928203,0.004729333088058577,0.007245139138345991,0.003073959516429933,-0.003943347321851765,0.003558219474578839,-0.01525248362990656,-0.01355080527775881,-0.001383736205639905,-0.01311501940100926,0.006202883585042913,0.01083386031928245,-0.007748570094671296,0.0008719612826626221,-0.008626377664399363,0.1703361309725663,-0.006331372213333361,0.001853146936672218,0.0006550796275397505,-0.004776926844724235,-0.001192279779621431,0.01475148719189377,-0.01331996734001482,-0.00507754289328277,-0.0008041291638908589,-0.008404231760146265,0.008478541033716928,0.0006497362280040667,0.0106528484817128,-0.001888201825855871,0.01624606899849133,0.004221856008388839,0.006557073745876177,0.004449815786241982,-0.0006189391220710022
(82,),-0.008866240752994584,0.01121481712674435,-0.01122273493030984,0.007757449937880839,0.001650525870779014,-0.004230511061632159,0.003653946265555828,-0.006709442563071096,-0.005519069581244389,-0.004739938022936754,0.006504304344358143,0.009725080661760439,0.006685516144049973,0.01289457521617145,0.008933285150472318,0.0004339094310433791,-0.007449066176000474,-0.005684226379865888,0.01415106219636352,0.005822263273465902,-0.004469200566355253,0.009207960624673509,0.00794807942429375,-0.001239477079709222,0.0008092282431066568,-0.007749320075529885,0.01088098988217119,-0.005690892101048501,-0.01038140432378581,-0.007755017250550216,-0.002732973225680045,0.005103010470116668,-0.005668247592403437,-0.001193608709136553,0.005704808699664558,-0.01051208256408718,-0.01071670558690558,0.01277755176963111,0.003550558338330357,-0.003210514766223329,-0.0006010702011683396,-0.01402256084240363,-0.01174221592101658,-0.00333061451506084,0.004760529358982973,-0.002315671555705728,-0.02220764540753781,-0.0004356143602816393,0.001181658897242033,0.002293791692407386,-0.006749286529771914,-0.007876781256949638,0.01433219138595293,0.008594421938354139,-0.008982975667930522,-0.00925778093762816,-0.002581514436263763,-0.004754665000537958,0.0007924147499345209,0.008392978804725535,-0.00774034392319746,0.00669249591389279,-0.002117944491117043,-0.006775996738778083,0.002257109651891398,-0.01107455601617757,0.004375704403537816,-0.00918679176480821,0.00971088912736793,-0.001917446974971158,-0.006650755879098704,0.008309260000483468,0.004994563999499945,0.00269041193213832,0.006638717146155903,-0.02025477718297283,0.004781613002135296,-0.01525987137462349,0.0147206717633536,0.0004087679093416965,-0.006331372213333361,0.1808556848342169,-0.0136543209658973,0.003711994626983049,0.007609725379510908,-0.0003499581351702888,0.01975477408795276,0.009441946751131126,0.00789152678871136,0.004545754897010624,0.003558649606264485,0.000183487941805145,0.005627388129056112,-0.009846238022928387,-0.0006049152514682416,-0.008083922975196693,0.01099786144559299,-0.006471987660840591,-0.01755638380742395,-0.00525238962333211
(83,),0.006569078981107304,0.007592515971360906,-0.004529015198224861,-0.01324198685204415,-0.009966918381183016,-0.007698640894471748,0.002816982415302855,-0.002978123295560872,0.01518005564457984,-0.001479251921065223,0.000980245316103303,0.003903812518186156,-0.003763683645126759,0.002924043358382109,-0.004639336327592746,-0.01516331434643723,0.01134937147445245,-0.007080887984534526,-0.003794153922228233,-0.01067773214092317,0.008123532929879891,0.0103511570130088,0.004651426654432346,-0.004308050110499786,-0.0007521612156022894,0.0003370522926810049,-0.002383590035158702,0.01766961832315737,-0.001648313124208267,0.009071226937829056,0.0002032679912841472,-0.005585749116002693,-0.007602488068972925,-0.01064341211369089,0.02007952286730902,-0.001196425169776018,-0.01668282503385462,0.009617554371212738,-0.007003864894103596,-0.006443437073458872,0.001713950089920264,0.006419570501909698,0.006375729250223537,-0.006929758300458146,-0.001811564068805802,-0.006793173773683256,0.004572001956152177,0.004350460194328236,0.002429670146561314,-0.002520670136487511,0.01619176100344367,0.001072163200484847,-0.006577942287371595,0.001653580601042653,-0.004302988681715404,0.008363198380698305,0.01407532549570895,0.006956951767082015,0.02121212904264997,0.01432485592266148,-0.0002306616853839013,-4.22598820178736e-5,-0.006637467872037695,0.01766991433705511,-0.001068344536775958,0.007109508631081903,0.0007627357797175443,0.001978631502247469,0.007073157436327684,0.005491250868949691,0.002853817086546344,0.003687444297003022,-0.0001449934634179197,-0.007792540732681668,0.0004278363850565026,0.01127018440110013,-0.006609095514870275,-0.006263934060780985,-0.0001249889341451625,-0.000317054554000194,0.001853146936672218,-0.0136543209658973,0.1752973465144679,-0.006946743050526448,0.005615158604280664,0.005204161240261686,0.003313420703110207,-0.006501478646096123,0.01155790710606735,0.002531477511919123,0.001732762970998884,-0.002257885331927753,-0.00332140955647313,-0.0003479826757663436,0.01490784190838369,-0.005400016865794029,-0.001899694639522544,0.001901514926397819,0.0009331366174305413,0.01534770952900965
(84,),0.002994943178670279,-0.01549351502362479,0.01561710843721369,-0.008902266953915598,0.0162492134599934,0.01387245269989112,0.001337477220715987,-0.009588515914107296,-0.008585672958992872,-0.01209768356826578,0.003541483785364089,0.0005839527357876956,0.0120411079970524,-0.01725998707006985,-0.001091500264872943,-0.004629209727514285,-0.007467596508690864,0.0002742410190772124,0.007150453302122374,0.01615542427351371,0.003933320705701219,0.002880873776442697,0.002534760296090104,0.006244600972834535,0.01008262949168986,-0.01077753449089934,-0.008946386194415058,0.007730146581116809,-0.009394708272951118,0.00329932670642391,0.001467688475433486,0.001905383582604466,0.002518917352976591,-0.00384721274544369,-0.009340026520426394,-0.005908054346913875,-0.004042712072206821,-0.008636727437814056,0.008558238763351904,-0.007333921141489948,0.0107631104571403,-0.004027751721005667,-0.004466351809573119,0.004106366383565619,-0.002150583079963663,0.002157782357035504,-0.004598336557304621,0.01088295471038453,-0.01307961218101738,0.004700133003447972,0.006754494907213767,-0.00966596326158134,-0.005935460491657868,-0.005960260161719732,-0.000111113664139738,0.01207101324179669,0.00266515387375004,-0.00682358060394712,-0.009445265937493542,-0.001716163039229915,-0.00325338493490674,-0.01677336714460814,-0.006773262856596093,-0.005770327976957102,0.00701466032754165,-0.005679373823697236,-0.002174079430583725,-0.01324149379377615,0.0003969456676893625,-0.001724179719124474,0.007076548391629265,-0.002546293936901809,-0.01213017049836632,0.009342284080802005,-0.002455118376829222,-0.0156173031769602,0.01647274182377929,0.006577369236544511,-0.003810223926282404,-0.002328413094776885,0.0006550796275397505,0.003711994626983049,-0.006946743050526448,0.1819080985231254,0.01094633350551606,0.00521360198834213,-0.00531218118229179,-0.0003942893583180816,0.005967028461393776,0.0006628236565405936,-0.006071122776128337,0.005147645314928595,-0.0005576514645274893,0.005601446445776306,0.00171064157885618,-0.008322561914161312,0.008684850321776585,-0.001646395693266222,-0.01821176644820573,-0.006182152157029145
(85,),0.00627113839946722,-0.003310616840772494,0.009210368088345168,0.00996809045784925,-0.02007487672478017,-0.01008687919372773,0.002552561521623367,-0.002052228761950955,-0.004026531042480153,0.01523283124722528,-0.001948990612936297,-0.007126860210430278,-0.01006618806331885,-0.002059464440576351,-0.01002374280265228,-0.001178467976760544,-0.006434916722911993,-0.001841718807882213,-0.01250424056419121,0.00347917523734267,0.0198330573848924,-0.01068480404213936,0.004533823780511752,0.002410842009020395,-0.001810604125024264,-0.004925820447894934,-0.002865315706292444,0.01389608403928394,-3.79937648382931e-5,-0.01644810394084927,-0.002745912217073099,-0.003345396603859281,-0.0001407136700020299,-0.001213643005283409,0.0002893730482737875,-0.002133925525939683,0.004564293275234772,0.0003537307855051963,0.0002944622428756518,0.0007097368429279244,0.01183760055508502,0.01344659556679008,0.00702263626024068,-0.01393453631295641,-0.00647363322718858,0.01176733884411633,0.01364681715089397,0.007955721838708879,-0.01442571834238192,0.006942011011217184,6.947289860103889e-5,0.0080158215387487,0.002884828691707001,0.006146351856679678,-0.01301496677735286,-0.0009808185415431984,0.01246930819229277,0.000529754473224697,-0.02155065647806262,0.005132295110730621,0.01479168671735678,0.004594604514377782,-0.004968177791699866,0.01491681410846353,0.009511779782451333,-0.004069075676769115,0.005671982146609748,0.004821430872285992,0.007918527459404521,0.005173676556058084,0.00051403433793681,0.007860806578260587,0.003406940685732279,-0.002875606036670497,-0.006598048251526002,-0.01561362906385804,0.0002890794826960316,-0.01072881350118988,0.005257096944455442,0.008563561089475738,-0.004776926844724235,0.007609725379510908,0.005615158604280664,0.01094633350551606,0.187175714459234,0.004997139000887958,-0.002236282468416146,-0.0009349529653895314,0.002725316876524921,0.01132770344531281,-0.002367530568821116,-0.004617241205033228,0.01639732213300978,0.0002343836022609567,-0.006145960330545491,-0.002934697250438521,0.01359417357726782,-0.007173211226248137,-0.00358910518150212,0.0026822025369404
(86,),0.01085946509771192,-0.003135312740179644,-0.009628139668139052,-0.009122819174250436,0.007843029433361372,0.00652178754646668,0.01097369432378398,-0.002874633116008907,0.01414979996031827,0.01226012602207365,0.006766707507334962,0.007634668582254849,-0.002144926255450662,0.002139172914676914,-0.01300670510610684,-0.006795119099308578,0.007573653752428893,-0.002460052219360917,0.001275555482655393,0.02342509170636741,-0.009457206647644606,0.004872293718207006,-0.01024949094726097,0.001538351564518698,-0.002323109484492628,-0.0006855052425749403,-0.003601554637974378,0.009657821841642496,-0.01928985550365642,0.01274420689585445,-0.01003611876118159,0.00693752481022151,0.002444452787197217,0.01176990901313737,0.003026483745646414,0.01241616533058222,-0.004290827462927084,0.006967783682791052,0.01072687727325256,-0.003791370901563828,0.008036265394824771,-0.006821760031580144,0.01300260705889602,0.0005542866481054493,0.01222005076770165,-0.002343071857084252,-0.0205948754977796,-0.0002991830682089092,0.003565881526176268,0.01134912348269641,0.01561129147522788,0.002078954095420186,-0.01261533132162596,0.003744433822718693,0.001648083191192551,0.006037936684984549,0.002082425555984297,0.00121233147178127,-0.007336714834948177,0.013399982391607,-0.00132775809059341,0.0112808937477965,0.00613357975083589,-0.01217286746128748,-0.0005091781658806711,-0.003554183434255328,-0.009018638824966275,0.001186102936773841,-0.007044340053158706,-0.005990344589161565,-0.01479228662551556,0.008133885762838727,0.002879204910922492,-0.007858647856653078,0.003027696506293294,0.005086176693114519,0.001711724824208768,0.02351961400640091,-0.006509775103419727,0.004452339062601311,-0.001192279779621431,-0.0003499581351702888,0.005204161240261686,0.00521360198834213,0.004997139000887958,0.1692145053900742,-0.0006591261961000666,-0.008821144620719378,-0.002687934645403969,0.003087517457048584,0.007538159339782764,-0.001228596662362638,-0.02114042695705314,-0.0008239466921252311,-0.002022802373646337,-0.0004880587052174864,-0.001258534492552025,-0.01164093479399187,0.001776462346250366,-0.001703275177381031
(87,),-0.003100953927699465,-0.0003594225966450263,0.004921235840534399,0.005335880341170019,-0.004837210727019538,0.003881128321429161,0.009185192879613162,-0.0009296192476116935,-0.0068918526968832,-0.01632553171160679,-0.001431021314216364,-0.002948395470215511,0.0004194350725921736,-0.01237885508598542,0.002996011213570381,-0.00672093055618574,-0.001418653702570273,-0.006318896440461058,0.005511641926584328,-0.006223740216730518,-0.003003083708175157,0.008120307514327827,-0.01057750510382402,0.01722156014162603,-0.006839585827157814,-0.001085561122207754,0.002582402437320228,0.007127418248231804,0.01111396615728468,0.003697223573164539,0.004127681769992356,0.02102723193504446,0.005796111057571444,0.005284721303795223,0.01606945531701567,0.0005613742529416763,0.01401997013382198,0.01398455932380703,-0.01109881309929983,0.00764923572661399,-0.0004037778940273292,0.00437383149594121,-0.009088827327052549,-0.006211432857201857,-0.0056077171065467,0.004610911481777974,0.0004508969172974395,0.004009105736187547,0.002081937383783272,0.01006135354600395,0.004503716146257706,0.001809615568879823,0.004474293097701458,0.002709826520056833,0.0005358289091922185,-0.006161662300946216,0.005780842398344191,-0.009810048444469423,-0.008411863926453293,0.0071316610114976,-0.006789280145031721,-0.001034030470200395,0.004394376658326963,-0.009251831178113294,-0.008309323563429307,-0.009666526039696179,0.003918193120151046,-0.004690425416453941,-0.01115208072043225,0.006830190929147682,0.01038042315025708,-0.004331139029126341,0.004229039823141272,0.005526744233392297,0.002093657669000487,-0.01273272910652072,0.008212098771201399,-8.006834239731318e-6,0.007546539618242765,0.002809407815607688,0.01475148719189377,0.01975477408795276,0.003313420703110207,-0.00531218118229179,-0.002236282468416146,-0.0006591261961000666,0.1446117594102263,-0.006767670442002105,-0.005094777121024952,0.001450736867741855,-0.006326920843989453,-0.0045844806092611,0.001829032154865379,0.009153884579180122,-0.005761561562496628,-0.005655797113718215,0.0002548535859450053,0.007223534024875187,-0.006077660063608664,-0.003009314319784177
(88,),-0.0001574382582066185,0.01414368592581551,0.0098260601081646,-0.01025998315388312,-0.008891157213804578,-0.003622194040560624,0.002184344657285528,0.008994160702995512,-0.009663159477139523,0.008047861400827605,0.0005968943544576404,0.00781163174161123,0.0003047682727230642,0.008671160564195299,0.005131524662232144,0.003876428795098143,0.01153068372686225,-0.01073356351623871,0.009022587224748621,0.002270197664112204,-0.0171221331569533,0.00505787396378196,-2.060828997317208e-5,0.006171922704533932,0.007020955537704906,-0.001872994849465346,0.003597417244366579,-0.0003402569945687358,0.002132490294293873,0.009161829468666602,0.00890744635283288,0.0003413815641233124,-0.007187638069893879,-0.004202173028068796,0.01187175427846782,0.003358830398457542,-0.003507898841636852,0.002060429487824385,-0.004811199611554256,-0.005935494514158723,0.007139166416424238,0.001406098022431876,-0.002666290390473135,0.001145454604684063,-0.009337294839385914,-0.002087427955914821,-0.0005270776062748352,0.001612434215550038,0.01866046747508893,0.0006397126418519309,0.001491888593322177,-0.002870902075719155,0.002865568506032261,0.002591520505872248,0.01517695347013375,0.002917238267171529,0.005373292263863072,-0.003106402041716553,-0.006439202835337778,-0.0142693521509082,0.008359325330352371,0.00191070790811501,-0.01091371206244776,0.01306662740567777,0.01134335206521311,0.007391497433332308,0.003323199703499195,0.006492636935813062,-0.004749435984469343,-0.003995489756627635,-0.002677991489113124,-0.001794905379930782,0.01310150093827692,4.569976677696e-5,-0.006594106358811186,-0.007450577853784939,0.009859162378732557,4.962883175457986e-5,0.003402976855827672,-0.01581959799213524,-0.01331996734001482,0.009441946751131126,-0.006501478646096123,-0.0003942893583180816,-0.0009349529653895314,-0.008821144620719378,-0.006767670442002105,0.1649711001427284,-0.002853555606682124,0.008692321660634817,0.006342305621777202,-0.005242207484707562,-0.009773637702667828,0.003813144866804562,0.004134582172664865,-0.0009773915413349805,0.002890334944600023,0.009860428777214283,-0.007830809108322722,0.003182767407961545
(89,),0.003443081268719324,-0.0050354794990909,0.01358159881004853,0.003853718486303412,0.002439446824872207,0.00389837610763714,0.001324016724331268,-0.006637463265620695,0.004190688573252503,-0.009426390797481463,-0.0003465269629318192,0.008924049894542112,0.01114379298947354,-0.002336417673944114,0.001728524176530857,-0.0006537585914574458,0.003401483818803015,0.006268129741791008,-0.00929835849388461,-0.001640220657453517,0.007365284616077166,0.005238679793147339,0.01090592980449919,-0.01224539847592475,-0.0007297565824241916,0.01272823751123707,-0.003795569184477572,0.004201222232486247,0.005359355175230151,-0.01297241837935412,0.01683080209466608,0.007302426134461734,-0.002179192048594624,0.00571362427613652,-0.00273901786938555,-0.003252673998913829,0.01408263077340928,-0.000623823014245898,0.001104983160124123,0.01047373470545413,-0.002553506423310665,-0.003567104758462889,-0.01788996427900009,0.008093272617723673,-0.002884758702237728,0.0110650834961241,0.01106656441160414,0.01425206164121591,0.00572959344611202,0.01707912316500398,-0.007212997553306062,0.01497179674449447,0.002811318383088695,0.004429548179251617,0.01010216861837207,-0.002926629155481968,-0.00193634212425337,-0.003822094541625696,-0.01159424522835917,0.002538693398836801,-0.0003166570216090705,0.007930708785654236,0.00418175526182909,-0.001300224910598244,-0.01842156340146538,0.0009432978278163407,-0.009492565900811111,-0.00104366902041072,-0.001602107874218539,-0.006192780637827106,0.01899218525501793,0.000722453674001352,0.01420495202737121,0.005785851309601176,0.003120117510447105,-0.002609358266440884,-0.006070002613554152,-0.01955348449196752,0.0154840282472772,-0.01065521628792177,-0.00507754289328277,0.00789152678871136,0.01155790710606735,0.005967028461393776,0.002725316876524921,-0.002687934645403969,-0.005094777121024952,-0.002853555606682124,0.1515127635538045,0.006728937035954313,-0.009261344306427537,-0.001343829662501155,-0.006879526207194847,-0.0003429634775958422,-0.004122929961824321,0.0001843621363988717,0.007738951958754613,0.001029399089116098,0.005706724187285852,-0.006625005512263236
(90,),0.01028271252623003,-0.00704252047809793,-0.00328878637764822,0.007046460476180199,-0.005774258989408878,-0.0005955790947634354,0.01064765354397813,0.005003278767007202,0.004623697746185138,0.01114159174617112,-0.005158372711829258,0.01286596158038769,-0.0001567891105574457,0.004585133364052273,-0.00598112296583804,-0.003517492140814006,0.0007853630611517161,0.004741536168245537,-0.002162207614468288,0.0002376582817363422,-0.01022574849526138,0.01380684239591865,0.009767510004745593,0.007218834596628258,0.008304487553589562,0.005390719194100944,-0.008391284951611662,-0.007560115003712269,-0.01097898002835128,-0.003898349499923759,0.002212785674129668,-0.01084283751237746,-0.008127887368324836,0.00864965409313809,0.0006298525022679882,-0.007668945906182472,-0.01230006104000682,0.006910890420641524,-0.0006590416318710565,0.004346742082512026,-0.003290295502273842,-0.01215327497893856,0.001299839184060136,-0.003871296684316094,-0.002484130808226384,-0.002495959397306093,-0.01127570919734782,0.001414838691521854,0.008132849579332803,-0.009199626169266114,-0.004316713824822073,-0.009748418834991314,-0.001407208860148108,-0.005887933562165425,0.005741148809695455,0.01120557672660475,-0.006486214511803144,-0.004111994689187803,0.006488850279925332,0.002318835200388072,0.01020379789052823,0.00963611283548842,-0.0009592992815231382,-0.01190767653981075,0.00883382897541687,0.01254109435698598,0.001850773136527041,-0.006940728959272238,-0.003145192831595268,-0.01731151337475414,0.003707203161985413,-0.01651917402115892,0.01530579184997064,0.0149712048908177,-0.01559370555804029,0.00161148403419414,-0.00329904067393343,0.009682512967858815,0.01254961972732336,0.004901289168101647,-0.0008041291638908589,0.004545754897010624,0.002531477511919123,0.0006628236565405936,0.01132770344531281,0.003087517457048584,0.001450736867741855,0.008692321660634817,0.006728937035954313,0.162433398670575,0.004838465538451572,0.009843723142507685,0.006668948484792369,-0.0002705790057988074,0.00787064181420526,-0.005723766542768026,0.0001815860097728834,-0.01416910377928029,-0.00966960505660611,0.01428012401747252
