index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(77,),1.445254605643578,3.261613816525951,4.864142072654504,4.43204031793457,6.747847019954604,5.965097556529386,4.371292084560217,1.607495392250631,3.003462277973259,7.223168760422114,7.078357381223733,6.986675393448914,5.338170608630082,4.448631707129504,1.692325917761516,6.330103364345338,4.132512269487253,5.714602432078309,6.75536592637597,0.4427232852224721,1.564036009449133,3.608701644016274,0.3055347188612483,6.372078422110804,6.37726245612662,6.726242413909535,2.97433434548106,1.468508411752131,1.103521550237707,7.789953994885993,6.375342328981113,6.375244615019231,6.702656321600759,0.01296514468182449,1.269467552743919,7.013541586113186,6.176736559418813,1.006352351028432,5.674267705678968,6.440506954886022,7.310934798069624,0.1029512097538706,4.870618426720911,7.493068291868861,5.116661978990384,5.685675148266431,4.358764455806348,7.480531769825099,1.06177336974948,4.913637078315833,2.881432384826209,0.6107369206393134,5.108287198264795,7.007259669201778,5.849333884760311,4.7495618589411,1.58307455174247,0.03360331644171733,5.891342638091522,4.815990390772375,4.445301558747074,0.1652419232778819,6.901698153644264,7.210045790899406,1.037006599732803,7.885950959033584,4.284512969605311,3.689649204208088,5.383139169960326,4.712724339330202,5.623363688301766,5.296267326509787,6.214019521376603,0.1428078183041459,2.224629800459764,1.611923407560845,3.259414448639472,1.140347568209106,2.409642299066185,7.465697812762337,3.908163478374509,0.1643844750535516,7.046892369158225,3.241763905406767,7.030989788437997,2.867737773036223,1.475907984715021,6.507412109773895,7.742804148340936,2.428378421843137,3.486076593272219,3.480776964406608,4.255575617989221,2.844950323519785,6.756251237382789,0.2791432633534107,3.9556707886181,4.718869305941049,5.768593329156374,4.414195555115616
(78,),4.562693755270582,7.5824179712294,3.744022225758599,3.400371858425921,3.834912900252698,1.733553635929069,1.507355147567875,1.635083964400051,1.37277782870288,4.443814942560753,5.060887875179938,6.4749174789678,6.565674397699415,7.249869935648711,4.944016030097985,7.072209610565142,5.897524593079028,7.801936012084787,3.50421840341488,2.194649298930129,6.80158723519342,0.1066810933358685,3.217484785172868,2.189518745747954,1.956543122699448,7.483610842089681,0.9753892731835043,2.767321718012787,1.818449429061001,6.514618771417995,4.70113336332533,6.899757569233716,0.5311129669718435,1.13129302528355,7.372231972916281,1.915964884370043,5.618295349369433,2.973428674566929,3.634396150205409,5.196656267418715,6.452778272651984,0.8996836473849891,2.592604048113039,7.26450239378168,0.1698183036475851,5.696531401033367,0.4377647927311222,1.824396130880094,5.856111436103578,1.984981756854024,5.501784590950728,0.5095099217055759,0.848833960934101,6.316413401574893,3.596842891724737,3.506313398097387,3.16654540308963,4.218752930364357,5.430485106591053,6.748012896696528,4.837420886272509,6.030653582323965,3.140312403810428,7.605326304807062,4.254797037534694,6.296856102473317,2.98903002748718,4.562562942549186,5.051103202815095,3.453694197629489,3.925770724935379,3.872163192028906,0.401151816628668,1.23320149680503,0.8491289305077233,2.475659957243629,3.900013300963287,3.382263520483056,2.891202861615729,2.480511203740816,5.485552768006536,6.21148858771275,0.07758822219280216,4.289662570144034,0.05050342438969634,7.16938340364448,6.557322351270791,7.320765030452848,3.249274321641504,7.625995318771513,1.704376061597753,5.823337317142395,4.437953008987079,3.418357283853626,4.395082704018574,6.243696474227617,2.798482655790231,3.098187983448808,7.430818657006486,7.975863536085942
(79,),6.485665859429703,7.678453442078977,6.449610579542806,2.100154146754219,0.1706477430481682,4.187650745743936,5.067444025927218,2.487069056700307,3.52678548725049,4.369836302564488,6.353750557301011,3.70518622316853,3.574604542229168,2.428149103455045,0.3829589599785004,4.203401588351334,2.845795086338335,5.438107431094052,1.236639791401461,6.879164871271756,4.190756748721486,5.221218011087221,4.700403586375298,1.657275215646645,3.756349394038851,5.804896888926741,5.670016523143876,0.9287061290672628,6.816903729153851,0.7026895777198352,5.590938580280842,7.851961199580376,2.896813332123398,4.015415861824381,3.756152584566231,6.518473015676441,2.419063003231167,0.8956818666934646,7.613820461758842,1.154983430729898,4.628993417809418,7.247412297244106,7.874504912172979,5.361662041984093,7.256926193343337,7.980328186109258,2.865253818857061,6.253282372826421,5.542657487287561,1.690256393835288,1.918741815617008,0.5197890056231816,4.060880081732745,6.246917692426599,6.753802485240016,0.3335013722897749,5.542441393279172,0.4721714107332567,7.205084864504102,6.689386358298748,6.752549007115169,7.120082881950394,6.763647288074081,5.250228078532546,3.433608138444811,0.405429506565011,0.7379578308149947,4.180924386215778,4.116131776502186,0.3174741012663544,2.415814620900922,5.096972661791775,4.207629562399729,7.177043440927814,2.658194374612253,0.6922788118930853,3.757623397936007,2.765833093256072,1.672370342028781,5.9817112627109,0.2092127973533794,4.404346408982346,2.296257501864232,1.141100931888884,1.20543078311764,2.702529993305369,0.2686773938961173,7.130338572249618,6.352882947321167,4.622542989191428,5.965454061636589,4.45186161302701,2.568719408153837,1.969488214287058,5.223223615059149,3.262632625584676,6.76443151597444,0.7956302886917928,6.545702784687943,2.909355990146822
(80,),6.969274941840932,0.02906648446503591,1.314796834373619,6.809338091245921,5.988337941569969,0.3918574629160434,2.612858635759086,0.2156963202040018,2.34130271732676,3.595474757015668,1.336631079305528,0.1747545419999638,6.545462612439512,7.751381131458977,0.5935661327473595,1.490673065466377,5.919507854203916,2.248118074122819,5.469203614317085,3.19074653457756,2.674855465383283,4.736451930853505,0.6506673508575673,5.814898862879152,2.53251243701797,0.2819761509145621,0.2264795208329199,5.487985910999519,5.694867264627725,4.839383475454349,3.075404191120524,3.372356211964702,2.873474350773404,6.669839236101543,5.80482533441389,2.293549132870617,2.510944431099347,4.589985082398631,6.140077111289213,7.243213172205714,7.306158061533187,6.257768705338121,0.3011601851901717,0.7233777841436224,4.032777116023791,4.756018953306468,6.087569012242653,1.72685676661393,3.312830041649694,1.593227147848671,2.62144106331265,5.791616237084467,1.578224659529599,7.392052902097767,7.540740930841199,3.69508401894874,1.452033015932368,3.453894905061104,3.851495204160715,3.057505080320015,4.476426662276629,4.237544104139767,5.043198252639787,2.013081228966948,2.332918132984828,6.869624104630335,1.611367605923463,6.129726523764721,4.835735817271863,1.690764717910441,3.65045723824026,6.093677223075418,5.839321770978201,2.674915373662643,3.739896952656427,7.208361101997654,7.034080703970887,0.8387440854867005,3.083234724035512,1.011025030669962,4.703051361562445,0.1556267487967527,1.586236100108901,1.066118539070125,3.514469064910393,1.467542889458968,2.480854555149149,4.758679264609769,5.579368073543069,3.30530175027259,5.145784266991116,5.450170126062244,3.93241868456998,2.785823590871516,0.560419855485367,1.705358856610002,2.221684063813688,4.316591316057317,2.882414949897062,5.528370804845171
(81,),4.275746362153949,3.022470173866541,1.125356333549721,0.5032813397903538,5.820108061641948,6.286534538693068,0.8031742297144512,6.470440243144887,7.081738189101741,2.379917683144544,6.902848985527371,0.06787280361494853,1.135893397046192,7.891092056048707,0.6377500544094812,0.6063930259236615,5.830728177442067,7.35186375003197,1.624464668505441,0.2130295105637092,1.280516130679533,6.595968954800804,3.256178641100962,0.2184232008047565,7.484905787795166,2.963864571550904,5.423454875492729,4.3435631838691,1.551592149113063,2.813861627191804,2.643525288602476,6.535823979337475,4.765215725094939,0.904148680101406,7.492704748380882,3.100663485939731,6.477974618665471,1.170998287730844,0.4768970646090849,4.024134814093975,6.829684257886021,2.868763495647737,6.856204495256718,7.140897907651325,0.9949453947179561,7.915403131039733,4.51910814471263,3.661633442142477,0.7496168517258707,6.562738718097351,5.152033774090371,4.063105874272109,4.315449828300103,7.18863823998945,5.575764742357283,5.948091347441739,0.08185728305857906,5.936946516662318,7.080519505816113,0.4590842758290785,5.713291457585746,1.126041202952877,4.342906325801676,0.6753842998496646,0.2731221386662784,6.057275491407167,7.562302639453062,0.2893958503343306,3.452570587089947,5.156209305316398,1.65259376697103,0.6568701278580674,6.193160810152317,1.74230671043845,1.794786082294296,0.4783041106433552,4.049845375315419,1.218681824862673,7.280524007626224,1.06642721299553,6.588644239051591,0.4762498099975604,5.317609800371363,5.941649932104456,3.087906694262478,6.654372592113435,0.832937455745172,0.7517734290212906,6.205793600167468,2.977050554212297,5.587060832900757,1.001773230024336,2.459684806669681,5.714024393383308,2.129184735079074,7.461994487825368,0.5095465143757917,7.269629399206534,0.06029269657647588,6.219707208268657
(82,),1.555086823160594,6.946027322054238,2.880568169575153,3.451848254636293,2.128958182447028,0.3101540064114343,7.660016398493646,6.236654590170107,0.3999166846073135,0.8225299687667895,3.197808161123766,0.6897610587022854,2.229985445573646,5.973488363021733,0.8517278693341274,3.673337167492724,5.005192226613818,1.838843182190748,0.1658212870860581,3.903569984360134,3.715745154867555,6.120051738062253,2.330005894068517,6.470582315292132,7.944248555089764,6.006507420051579,4.285310224314896,0.5746661081740898,1.133084839238556,1.08618473415701,5.055901569222133,1.395307889448962,4.51869261250808,2.057348329813502,6.915424258231462,6.560360873806598,4.759454724383069,3.875154747530758,4.352941228372634,3.68038846284882,5.31705896636183,3.812859339918278,6.849612011817444,0.2137241497492125,1.406608977040015,7.354547726940615,4.743869057827268,2.313008989246554,2.370409028152661,0.1398151208265385,5.192859202060498,1.164622649363377,1.263842645503535,0.6392974549818822,6.658502103250224,4.960289949528757,6.074234185991789,6.776411743815205,1.655525149288715,0.4095875311349381,1.617218325890127,7.259974199475629,2.067487267690073,2.027118641358179,6.15309269849162,0.4854765347258199,5.188977804056275,2.205957059225628,4.733356389335057,5.959186657902812,5.552514691363911,3.255685131267324,3.34320644522762,5.168913551611485,3.953808396919932,1.042938837628856,0.4317831567715419,3.638056070355325,0.3079631922277598,4.255799138946871,3.348052922401735,3.416539816080042,3.229861396169142,5.35755618011087,7.755664637451265,7.243056176024419,0.7851202279350346,7.470350504715163,0.8133246301217655,1.162714816395609,1.964313775534009,6.999066902465325,3.388819899123489,0.9042325580452129,7.701354998854041,7.136211346410982,4.6771487371203,2.70089975823758,7.710960757653511,4.138941307852443
(83,),2.87466387992139,6.414209287903094,0.1073393456793379,4.153984674029872,6.306172760705662,7.360005651122711,4.214699679991441,6.36396606596731,0.5255561397603958,2.518424778825354,3.770079892638752,1.648458553794397,4.354799806789336,2.251542151273056,2.885363415248887,0.2881481311772988,0.6182087901391708,6.776635910355441,7.471452985375676,3.839353157863518,7.002250075141775,6.005056694018643,3.529189648439062,2.014973961274384,0.01548210082947938,4.72722897095752,5.53791497555601,3.803334233415691,7.134506868875442,6.442650603116168,5.970260312293778,3.571280331916102,0.2640438008882831,7.083950758451873,4.138849659091317,5.633081019031926,2.364712084491188,4.883696812143947,5.829437711439709,6.45142632129488,0.1250052373984033,1.603790146303891,1.749254455710063,3.612890576195163,7.360770467361715,3.883034809322612,2.855006899512105,6.501385524838114,3.358270756229533,5.639379436689937,6.33754838165645,0.2732678482516459,3.138996173206081,0.9505285500143403,7.888542602027139,3.528584638648355,2.123084476163499,7.917658672932524,4.333966552929289,5.987750580069844,3.11709670337624,1.722031453940146,2.494992216482098,3.099190960909139,4.822235662244845,0.6122193240502257,5.741256836932832,3.006604704225107,2.066034993737366,6.782841977712865,7.914954232084862,0.9597051012081587,3.410419253650637,2.142790854847146,7.359557757899593,2.963103891681223,5.731648720958461,3.080660247195347,5.827885468615176,3.517126572672376,1.431815997678062,6.620828672151472,1.907632838190189,1.462947556174548,1.155305641054567,0.5032352564016637,0.6934373231174397,3.516009306118359,0.3522970905422989,6.965328717031566,0.7757026669489162,5.129326389656586,0.1171943372528661,2.26047469801425,3.828568361408566,3.817790005941967,3.631980096007731,6.440575513828385,7.955443254599853,3.088275389200228
(84,),4.638381523811474,7.963352699207687,4.758068492246326,6.907626509650576,2.069593866814706,0.23197678572036,4.814975545319441,0.9435805032601375,2.775801236370266,3.763622033826338,4.705133511757714,7.845144641204022,6.108569848932186,0.7756411792666502,3.25396442134502,7.982166462912026,1.306991175833481,4.059472611787644,3.164491311268327,6.708783877150993,2.010088572112283,5.528931724202426,0.5100399704319574,4.353202847328204,3.076540120422863,2.669008926466128,5.396911271724548,4.851670649785836,6.798973207271461,5.578454001420203,3.824441769566531,3.643861520488809,2.251232833149335,4.30210419965846,7.175476497490271,2.63695427394019,7.384699488527398,6.052448688490634,5.611494760632402,1.764640420229227,2.336411248751309,5.778606678668027,3.364700303261994,3.047265958582443,6.975863062438783,2.595998821770435,5.425029007625517,2.481945580498564,4.50446712949602,0.9670671728659584,0.712945586642239,3.887656718209525,5.722109993270848,5.895082684167034,1.821662639308818,1.464788694907728,6.47605977113526,5.683781793747045,5.48008081344708,7.754309269535354,2.465783239459696,4.832560287293851,2.409508860546703,3.695890828973246,7.332358735828723,3.494415028690712,3.504389479417918,5.807401756736033,5.541505690917063,7.933512265419124,4.067279691964063,5.308355998565157,0.02123693423662219,3.422951354053209,0.1372919667862031,4.734464709099706,4.419783871615947,7.615511481567276,2.212552541649631,3.314083909766751,7.765847677244848,5.593438354313511,5.871996186744676,3.443826366362122,1.042452971405712,6.592494314391523,1.97597201186065,2.893013388367973,2.904954979454767,3.196004628758489,7.150053222183081,2.532125869112845,4.155502411710398,2.577989214094011,3.315714509234986,7.736897202592811,7.527276106422736,5.05621844613102,2.310112267025528,0.4487393183944666
(85,),7.417425380493956,4.260189532267231,6.093041076939429,1.75970519809466,0.944739647210606,1.15727299632628,2.799616222874395,3.648139429367868,1.833384130345279,6.204543744720942,0.2709610013396777,5.768913660946439,0.8732690371199191,2.111842936726808,7.366028160041114,7.507653204900757,4.325235755345834,5.799446992344873,6.395441592849981,4.261843751953949,3.642378370792364,7.618667047654797,4.675733159063586,5.285569848132103,4.432320432828141,2.343810403155318,4.340224175651092,4.192125161889248,1.773386682862025,3.678026833186525,1.269074120096614,2.605087919770612,6.102756994584984,6.199284078554934,2.558795479685191,0.1706852554420738,3.855607412502676,3.814718689093394,7.25494506789718,7.186524951233496,6.261498147772016,7.322312394592054,4.886593013599366,7.47057487672886,6.821355366951832,6.481422825723602,3.364382676448096,2.115118775213212,0.4753383208498477,6.111563811935536,0.03758069552613275,1.226669422283703,3.473487531748733,6.591116594907914,0.2290602661623568,2.961715146320258,5.385733908681168,1.816330918666036,6.985403435697373,0.5905026073235204,2.081760726589426,4.392283532398739,1.348631406092739,5.236967659183657,0.9735677076991828,4.798874688074983,7.562920165246501,7.909211309713134,1.521220658468449,4.677559379904273,2.087256281190597,0.4544061857917815,3.585800669120407,1.025832004912649,5.986188318363065,3.156304849989735,6.307422445077275,5.170970688861938,6.834695904741988,7.732302781170335,1.936116566989569,3.361673672367898,5.872845556861209,1.690749088555148,7.367762211473477,4.173395020704768,0.7648866024095123,4.068153601284592,7.177868470240081,6.324904834443814,1.36796225564356,1.224984392800731,7.672812233908732,6.577247013973488,7.127449097483237,0.8890437068486902,1.982468639484261,7.375827560634143,3.062272496602682,6.86914512924788
(86,),2.493964567418339,4.060870168835764,4.291442823489365,4.657873055693566,6.114128962317815,1.362486638039095,3.914494117785421,2.044821483264724,3.221591987683148,2.894067127611794,5.114533050957114,7.55295234940998,2.195721961798509,3.81638492998128,1.735158251392387,5.478509586589065,1.296405684315056,4.235551330601347,4.208161095772864,6.768720316692145,2.670631088947263,5.702556419715307,6.217538298317246,1.886504367869697,3.983727610635374,3.873399452346337,0.6952614571089488,7.154498414837048,7.991521934648286,7.056305973825721,2.846372011445051,4.897079559889935,1.278511781262185,0.4903053031168521,5.362580176524838,1.318874242096128,1.494568132705494,1.472592882239807,6.436531403484546,1.184552340775899,0.8069046202804094,2.830568965792043,5.538200684960938,4.191989836606802,2.531485054724731,2.169406297645065,6.586163577960658,3.237536518304416,3.593353787292892,5.550824440322618,5.839558499609518,2.123526972204763,4.086499517428531,4.254292130836456,5.221217517453028,6.338336014564637,2.223336338856755,5.802023106771179,1.520967159529714,3.055611419333876,0.06535008222987893,0.7936981583930728,2.805505769772454,4.668176439168569,4.965874138684994,1.477544342455903,1.563828085343792,1.465440060831638,1.432520138890894,4.797583108531179,5.708872780745257,5.119650378419977,4.58582106638455,3.835367595491902,4.572687328242742,0.4134729028241712,0.2586778258221659,7.230775715412666,0.8151268537038862,7.968914396866987,7.732279287002624,6.533756394004445,5.230068951699591,1.234748664165035,3.911442429677024,6.359340192689787,7.877949892519295,1.213252172341024,2.606369911859989,0.3395577912502521,2.290321949177799,7.423396016361465,1.469698536435258,1.51792741604805,2.412929481143746,1.020495044231265,7.072646605262451,6.380539350260642,5.837336923223815,6.409890788953836
(87,),5.55886485844418,0.2473000848799861,7.445931064729303,4.352138058134002,0.4476696952209592,1.051496891105202,3.1271109878739,6.426510406084856,1.103491473555538,0.05471914752037398,7.199097112424637,1.243156943121304,0.07740686535025415,5.554818361198858,6.543647997797669,5.396889538290657,6.088861857050849,3.07523379043137,6.97995711725946,3.246895063515427,3.460945642780521,3.321078986140015,5.392604108645259,1.412413617095895,7.252920037782808,5.941857367706946,6.628058936067338,4.972804786638466,0.8466136128354678,3.683016422848393,3.954423288937803,7.944449250320768,6.172714523744346,2.950832744419102,3.599186521263221,2.742866144660613,4.020806154305594,3.692203805125653,4.409373125209289,5.136238635436357,3.827309679487626,1.397130824414035,2.998866224600203,1.563361391765885,3.98505130142711,3.438419393132753,6.476388531220198,4.727203873096056,7.674517272511023,0.5898650151820395,1.378082365295095,7.086316094404412,2.047979291334007,5.7063786253858,2.533756180239225,7.205905965263746,2.282211619374678,4.896881250763589,4.2563892562042,7.851701611616065,6.679520105128635,0.38795890702444,3.883686511234743,3.121313527814225,5.743390261030946,2.254408332112841,5.178823708528522,2.575862538057223,0.8815270873096223,0.7202326878206619,1.164719255073296,4.297192238462699,4.171780595019808,1.927156340320431,1.196318390246054,5.299793499824144,2.818721867154569,6.41056225720753,2.23953550678374,2.142674528382066,1.334799630340885,0.314857136724983,1.293233696435105,2.083305575815902,7.099705188775885,2.808293720327391,2.744431233141452,6.999691314078651,2.849375605051446,4.108544724969467,5.657907862169779,6.127236364661939,7.925424460370505,6.249082776552216,3.351318569205588,1.26810913706617,2.343016489468364,1.610013433154489,4.666717290771182,2.883721937916217
(88,),6.946890864845985,5.680269794644933,1.110271366729996,3.963330725312244,3.303586644025498,6.57209287096639,0.5187773244359749,6.514092058273147,4.982915003501854,6.047060446310255,0.7911984175924269,1.257608879990963,6.113834767909363,2.995187337832968,0.8486896529797396,3.99063864166764,1.286802553026652,3.323505461987379,1.361905116299022,6.192258538887668,5.207844875394122,2.470328040480266,1.637623942149155,6.603738953662758,3.768271725268067,2.265624143256497,4.647647361814784,1.342994092094898,6.301805408144444,1.647806783015972,7.497537859506821,1.424708499581996,4.463831760102469,2.56818995371919,0.6434403238962385,2.420071544724283,7.394593815145075,6.231322924103214,2.568827352757039,3.070669952627449,2.636104324712302,1.632724903893899,6.899546158984245,6.958866618288373,6.316456142613673,5.846717820567262,1.671656085683533,1.5288913154184,4.952836842936143,4.354397954386559,3.738322617820602,5.115729115817443,0.6948959362520204,5.537336836873992,3.725177087495969,1.983799654633518,1.374233303448893,6.322307981914681,5.912189674823175,3.672373546442165,2.323281378064872,2.270101475385132,2.103292894294819,0.8329804276935203,3.383731571002428,5.262397022506495,5.924323021110739,3.549399195145192,4.134235230736532,0.4113256003538833,5.341843538518789,3.079744905938395,2.135091102919887,5.620600860208902,7.754787322522341,5.986079784900979,3.33021815584607,2.678531346614768,4.776796086149514,2.658444578871948,6.84171177070017,3.28495847587211,6.853667137516962,4.533937155127531,6.044975366427592,4.379432377669686,6.05726119676781,6.271450909224269,1.153906500670188,3.357786898204999,4.83605522984679,2.129215021340297,1.255708619787299,4.655404936836781,7.305368789377933,7.622279043653452,4.955136057621109,1.089072947001087,2.801688957262912,4.428998003073014
(89,),6.962404098597351,4.5515095021806,1.220401912103637,3.527993532111567,3.306090100905555,3.063615765303043,5.713024653853008,6.296731576081872,5.55534621335209,2.70629286926914,3.900223999248942,6.164874883382649,4.339155658902376,5.155559955618336,2.330600369690395,6.907043205177902,6.52192342657517,6.846185470135937,5.453480405314758,5.560422878390526,4.223423164207238,4.525834851687521,0.2559615286686198,5.136622175312666,4.989258500223649,4.509331978176217,2.753557588052547,6.574695694435207,7.268195967235282,1.348057103396888,6.3737906904956,6.437700158818699,4.724702773061032,0.5196943638618582,3.471597847516818,5.977147793887345,1.138307276470692,5.837683128987336,1.280796179244183,2.426394337081931,5.148533829660859,5.394750530181315,6.894893727683295,4.244172554985426,7.620898364580113,6.035886430831805,1.294369793922453,3.972317184021014,7.158176483652192,1.480739981705705,1.347017689145138,5.673721257713688,4.752766806822599,3.021903018430455,3.664247330800656,2.41241032137683,3.533248680561983,7.772012929180123,6.419634590191427,2.780439559627336,7.040781336337017,3.400868591932646,3.146521443806972,7.544140292396864,7.09242649199114,7.549873831588509,5.208099804038562,1.089648654139473,7.658255398048478,6.022891103064191,2.287755775530881,4.210581406325193,1.176565429947358,0.6831650275403391,2.622266082457988,7.109498801420084,0.9971581069610883,0.216091689542146,5.060996880278976,0.8687141959399465,7.618452290952722,1.718634566621276,7.336276783213843,5.87659598563437,1.773902366349105,6.652555298471517,3.041621784067785,0.4789205808281087,6.663410750417195,3.579621245292012,1.762093489921926,2.634274754940718,6.609016638790394,1.83442358069208,2.751001694716704,5.756947303224323,7.400915572547583,1.217185421823963,2.532529042401282,0.1930576735678518
(90,),6.767031397987279,4.889623358438491,3.551973119598968,7.047658427644924,5.927220087274887,1.115360688069825,3.272049430120857,2.636682178293701,6.450149896141015,5.223201256753619,2.724286060611793,7.413251283338846,1.274988635417098,4.055814552094551,3.045180546744919,1.277773848190479,6.891033566689274,7.398274503510629,0.6030894730794574,6.89342590072318,6.739513345863077,6.107707960775421,5.101450513522339,3.865083505816329,5.922749042887256,4.215030502053472,4.223878055310009,7.565455374081961,5.87453516586979,2.998727760770826,3.115535309392218,1.21239964130585,6.264278379292533,4.153868211212036,2.215264404510109,6.553629394056832,5.093527838450409,3.431755324917681,3.137818687519135,5.829154147878402,2.346926738342575,3.318491315637601,0.917135320206403,1.374418732117172,7.16820204017071,1.628800974776115,4.180167955343938,5.303807340801694,0.4199665701079869,3.131095445491144,4.055954795992763,3.404644392595695,0.2028103449406331,3.744462678596037,4.537509030094061,0.5307147638347361,0.8587658524405286,5.5516451925279,5.106257295179375,1.633350236230398,3.374992031037531,6.852890000699506,3.507120084431409,5.682431073544661,6.342933795976287,7.689235548424452,6.322203733870438,5.215679499579209,7.19196186472406,5.997757014216881,0.1425692485762584,5.563954007815368,3.937346434895669,3.129627372274968,3.18892088098811,4.396311926150671,6.93767849421189,7.099029782702547,0.8654424704214343,6.598465647887739,7.342002074267529,5.26562105183968,5.670779152838041,3.503350435034796,1.95105850683714,2.644155436599924,1.685852179581041,2.242004671042215,7.170624535768136,3.061549874923398,2.748699256962256,6.400506298484781,4.33093365787613,1.417971573433902,1.447251342894843,5.411859121498445,2.010461198340396,4.130155447552903,0.9380674008328229,7.29331807402018
(91,),6.176048318885535,3.970824154541472,3.533516079869428,0.372884903231437,0.5323556558081062,3.407880511404565,4.399368817581073,2.412390495872807,7.290945273333159,4.632622673272028,3.20948273991629,2.063308625061901,6.937302073421399,2.43964672163065,3.808680195706046,3.938340308627475,4.903370294408298,6.446585731065173,5.121319756493598,0.6167727783477331,6.487803246922438,7.806806835453965,1.120169515800611,5.317758924157701,4.127396474386027,6.266943612096633,7.058747094043447,0.3959318637140773,1.659979168455682,2.618163187329162,0.1113350659365711,1.85737385498444,5.199983423246819,3.913899331184554,3.716027042850985,4.358994080097221,4.505926781892994,0.7004210903264503,0.1154021917577596,7.261674685576413,2.736021034161965,7.206492981163763,1.083203963358956,2.308230383164355,6.258299795484335,7.239916484307024,6.463646444222142,5.409281634489451,4.264316329103631,6.064328907677785,5.670231297679306,2.824003280209431,5.546903969176826,3.156653097446572,0.02247343157903418,7.684536890585084,1.847531220038381,2.497846458801835,6.319771962868342,7.037445010043999,6.689078066491835,2.400628836430021,4.05309620898154,6.592242531777917,3.243670576610905,3.596373907000595,4.118468167632913,2.891823915856032,0.243344525907107,0.3494822511701945,2.414801889697616,7.352793160419573,2.47726975527321,1.099664303198719,7.996649551336049,3.032307913678618,7.733686508802565,7.602500400229915,5.615504632805402,7.76307690039482,0.2019469889604524,4.743614258675863,1.84195507537433,7.643071045036358,1.860014978645327,6.172637890919724,0.2975673996765566,2.479272745363028,3.094937878874784,1.427810284618031,0.89177023245869,4.509760696677401,5.502436998940222,2.947717767176334,0.06089573679845163,3.190306867789291,5.695478071202783,1.68964453361001,1.40358903305027,5.39913242456007
(92,),0.1245993141703156,6.47017461592759,4.660670080538834,6.211843564043052,3.053322942607149,7.762317535479078,4.901120831250757,6.547891167359448,1.101002931284184,0.8404993302512999,7.990528804395617,6.550688175280767,1.545224170596348,1.945332177282026,5.284694989659569,0.3889584080982522,2.259471174671449,2.092544008650389,6.492668637723685,5.995355367651214,6.179558004434406,7.068994810525539,4.254789567560739,2.528904968341357,6.412602303141721,1.454364493246204,7.321469510927246,4.067146878340711,7.276595500553507,3.564524015215961,5.387954154435171,2.926382777791344,1.418162824478356,6.972722469103761,3.690332623154517,7.513787135277535,6.753248358167927,3.203644753086995,1.828021173736539,5.079705691378849,7.281598100122341,7.993794832010638,6.775020873618979,7.795501009894834,7.402347272089001,4.65605289232984,2.502354693977877,6.88381577025122,2.402231757978512,6.80076680782552,1.239665670883291,0.6964038196056505,5.857967474202569,5.461030207134058,1.694434468689074,5.173328569925312,6.954654236512955,5.696603737334947,0.7430145601702256,7.835538345786171,5.044269661928259,0.9478870429046503,1.161993677362313,6.66621073337705,3.060542833460302,4.520479659190801,7.823004564141897,7.149659835412608,2.227599482523079,6.233556671592759,0.5415694211765604,1.328439960600781,4.405576238750291,1.27014794753052,7.106242131351177,5.431951241784923,1.915747428755927,7.724703228139114,5.572622012901327,3.703884679296138,1.079441594390958,4.042714449068681,0.08862330944788982,0.6961984516021074,1.343428382023576,1.876451924387496,3.996795952844083,3.822153579363382,6.278324974334276,1.179552478135769,6.261805716272479,1.735831258024002,7.053358824417947,2.857814267938747,3.226148697786674,3.606686639840559,5.82116763275123,3.186384592067441,3.310116526338203,1.857332864519737
