index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(118,),1.115073161189998,-0.365763886713184,-0.1488695772543012,-1.654451979227273,-3.851693690313819,-2.257889821118219,-2.143152557995487,2.028856950551477,3.861422209938537,-2.080297945842915,0.193196104940343,-1.265425543036614,1.676843133190833,-3.435780672061933,2.14606455238099,-1.731156644624366,1.579708777134703,2.254620551067098,-0.2802385436709018,-0.02709573989702729,3.348808810573805,-2.772315643990286,-0.9960427411243504,-0.1576649599943405,-2.003217072628116,2.578095883086027,3.258845264988863,3.624551469786724,2.128208644702523,0.4664659325539988,0.3072101644004395,-3.739393481015286,3.168794116116831,0.2260811212424585,0.7578320995708694,2.01591274646379,0.110317295528672,-3.826594817796196,0.8653760135471504,-2.563421700159692,2.713409219928787,-1.101976941571145,-3.786867628547888,3.054021486637532,-2.378060371184975,-0.804800095846955,-0.07478870550391292,1.490138124636584,2.398899243889879,2.334419585207787,-0.1430787384906371,1.224319324331408,0.1983796423044204,0.3008388479383566,2.575388704115968,3.767972837217604,3.59825365616234,-2.682329250251996,-3.95311168877567,0.6341389889145539,3.020807139090175,-2.262356124050411,-0.3700794528969755,3.420771199168378,1.903720944337012,-2.44373551157959,0.7863906574061774,-3.021179869501771,2.602918479031426,-3.285487739709962,-3.99007141097178,0.7667114858406627,-1.515174849929434,-2.215847299689333,2.804846706455806,0.4230494446351392,1.271080729728498,-2.820747473082883,1.829235413396816,-0.01049941443651337,0.8806046028615482,-0.9411829278436215,-0.5125658809443623,2.526327091744111,-3.762118799378472,-0.4739343146548975,-2.097570759863866,-1.583209208724353,-1.834111748738383,3.160988217966873,-2.222642247241021,-1.532981279856448,1.30717413982473,3.274008345695783,3.771540159271185,2.203035668840873,1.380770718419167,0.4714547069628239,-3.330540373702372,3.470032707202792
(119,),3.190060795315074,1.659212379099022,1.407976890330958,2.516601058113803,3.908171575349027,-2.759162636783654,2.812657560392737,-2.32246583070321,2.238556134150713,-1.555320058027065,0.1412906006995698,-1.660539960704797,-1.124559005588083,-2.620051807988924,3.67728214268401,-2.744269678530652,0.121095437067356,-3.612130219966737,-3.847545112687866,3.65890010432013,2.671634101446982,3.804818011533764,0.07864474955005551,-0.2246971511608105,1.401185539499202,1.714482650007111,1.603172334690193,2.726537163077332,1.027652782946253,-1.431788921663694,0.5282980137233535,3.332602663471092,2.096007529198891,-1.791217700764528,0.7088457157824681,-1.735123054296434,3.542599999016615,-1.52202860785084,0.7636209272900416,-0.9723497434002697,-1.735268828357548,3.383859990735699,3.291851331372333,3.319601898195942,3.190713921656906,0.4991214444357572,-3.563115591946457,3.485725760115589,-0.2065359799250635,-1.530221361710765,2.944167979043859,-1.326132648082928,1.97215033325931,3.358092750719118,-2.618056421884054,-1.011995161319781,-3.621457172933686,-2.452275292179437,-3.915411188880523,3.617115652444736,-1.621135484971925,0.05798729401785341,2.028743198421197,-0.9372628828326328,-1.067356506302773,0.723379820678379,3.508537580815197,-2.622094032929533,-2.546681641405621,-0.6975127832701533,0.5084215082812262,2.358286424864423,-1.350717608670041,-1.812084643981457,0.505009247775698,-3.371212442147844,1.208950863270844,-2.464866459735487,1.066318465057892,1.360793698120905,3.785367812991822,-0.1367292353775174,-3.391660383041834,0.4523488551148924,-0.2168189573148154,3.212500710877025,3.624481261744818,3.957462957970233,-0.677999351625616,3.076120939302084,-2.579870996160106,-0.6195465833975375,-3.257805055235185,0.5817136054339258,-3.468953635909075,0.9518988649771449,-1.648791342216251,-2.805152600000616,2.551558369723236,-3.526176488364642
(120,),2.095202552607897,0.02429292215502965,2.121366332836738,-1.040019547029885,-3.529330280586409,3.468617691415018,-0.1715410540624349,3.837990059184707,0.235015321992301,-1.889064628633145,3.669985437439743,-3.474517877191829,-2.477221159339413,1.327174723534977,-3.891056296948995,-0.2857121024107303,-2.830418984377621,3.418100988178394,2.928411073650162,-0.1226112957575625,-1.800522111841139,-1.686361183903935,-1.491689222094625,-3.072700942575105,-0.321765514243054,-3.653652621299407,-2.232391697581601,0.2592066210180421,-1.131762312709747,-3.440073168404468,3.128221585239517,1.37956898401761,-2.173092883718929,-1.333797709505232,-3.858015983554065,-1.443403462323489,3.31897651415938,-1.289903262560895,1.610030741850617,-2.963620002637934,1.825719862600363,2.537337891891637,1.479382889364885,1.70930490023623,3.847004779253266,-1.316231407124477,-0.1275429118121956,-0.5758415608132723,2.583103447287874,-3.59496419088669,-1.046190226471658,-1.782732765102254,0.5334090679704238,2.827818488802578,1.562054548965397,-1.043483932451668,0.4188791395855054,3.433727789612544,-0.2993883459843536,3.809574286080445,0.8311140934831283,1.357662303971389,0.2314536331035102,2.193452745778684,0.1147521868049006,1.574401430483299,2.651390505611402,-1.668370139454268,0.4058332615204137,3.904196027337759,3.821196230394603,1.047742365629347,0.1130997784459042,3.742594567220314,-1.584562893745128,1.067616855787657,-1.907597293986147,0.787200174496645,3.745128921224261,-1.131199944832829,-1.515838449278186,3.163191238886373,-2.755485975731519,-2.610443201336793,0.2612851850966891,-0.3570716654374761,-0.03606817077861324,0.03732033180634442,-3.091485123907054,2.316084786782917,0.7279662687540043,1.533709446848282,-1.340751491781484,-2.796333270485479,3.697043640409913,3.56476365517124,-0.6349162897123453,0.01292771916436397,0.1206975547181282,3.332762721158591
(121,),-2.016627525832826,-2.535232619522612,3.424587048545621,-2.654081942353422,-1.554607426660998,1.094594827558559,-1.990438976960094,2.061576119182194,2.855436721415005,-0.805991980050766,-0.6774169132651005,-2.918202389099231,1.3716813143761,-0.7417912395496358,1.993665781237394,3.445601181525732,2.37620878636522,-2.159917003441506,-2.74988932491325,-2.131683369976957,-2.480278017529554,-1.830674487710768,-1.198288405691307,-3.185711878734586,-1.289970346625365,-2.133730989275316,-3.122267485115188,-2.124584638741351,3.453731923628935,2.213146168762559,-0.4928666686180758,-1.446260425398936,3.827049567699571,2.395758672656717,-3.754953605112365,3.945388043272331,0.9157767577600069,0.9129891336691838,-1.897589577377907,-1.462670805992148,0.6080359435712861,1.943368016223036,3.752061501947459,0.8202332924887337,-0.217175120893788,-3.073337118382033,-3.175651170863432,-0.904207446002181,2.109205100098142,3.354883863636465,-0.01965810236680055,-2.512574624655789,-3.762152913269105,0.03889771561205535,-1.111540602252115,-2.662675029503638,2.669051864492324,0.2034660144293561,1.590473714009627,2.807986698142889,-2.006602757924962,-1.559533684643294,-1.654366734439392,-2.083846047905871,-3.912596403216336,2.01126928444312,-3.827232350552177,-2.700727753783664,3.757888051399743,-1.096695175230914,-1.594984968319939,-1.266753620768921,-2.777540346189975,-1.07155065708401,-1.055445293598381,3.804163973231469,0.9084826671517758,-1.706562590840413,-3.775521872194291,0.8930047874499429,3.904631827133792,3.60202535518591,-0.7904383287010512,0.7782993180517037,0.569639421675233,2.470532049843826,-1.803492820452962,3.209014834865657,-0.5146072808651878,-1.656146277858416,2.31502615034738,-2.906031690545272,-3.067465669419296,2.017925324746335,0.02731199263209483,-0.887548771423591,1.311162869046162,0.7988537047438502,-1.502169378073346,3.1423195321958
(122,),-1.984382291664035,3.703029994925437,0.5293070938764055,1.902485007477589,0.7156389073546281,2.745471766547137,-1.498179801714816,0.50210473375299,3.442641258767525,2.566333892827764,-1.471906749168015,2.683057671436899,3.030589918681873,1.172696000440852,-3.955122370734534,-3.676726248608174,-3.310696086315853,-0.5022160812578864,-2.740477284276917,2.541710002953709,2.876385715153786,-0.72296998126704,2.963524877524152,-2.500758344747654,-3.644800165565599,-1.934002710687791,-2.55906316661652,2.091422159548062,3.208533921909474,-1.992340065602287,-3.475308771626094,2.527947025279015,2.188959684369641,-0.4303024224992007,-1.392879989905372,2.452899571753884,-1.055363938892335,-2.518729041992079,1.481183875643497,0.2384895666442981,-1.883378186988251,1.113660216819807,-2.448265396779883,1.243582366292384,0.2448120718496618,-1.759914706857789,1.500736393553122,1.939512529495699,-3.478355318819362,2.088734327678548,3.605844749413188,1.530986410573939,3.60755839066495,-3.807310872200214,-2.163270217912666,-0.8870805448442205,0.9083039641359445,3.943507912974422,1.340628893406268,2.071577382892849,1.786336586480337,1.398436706325639,-0.5040337794934486,0.2600512110048854,3.052304562914184,0.8208008417254549,-2.128913556029014,1.462213438035681,-2.879883952706211,1.873355992544572,1.716204285500681,2.217500542436237,-2.739307536126431,-3.302316285374519,0.1009539204099266,0.1974157279334028,-3.844415094893618,-3.710836433988783,-1.543587994453766,-3.749542912848759,1.766901780464475,1.303927651155732,-0.8390980409738562,3.398587463693388,-0.5916823790210768,-2.812222718950759,0.3894432042554561,-2.11694744131728,-0.8274600409233837,-0.4570270382771762,-2.276726676601545,2.06945430511183,0.982148795500053,-3.67587929875526,-0.3812085981249185,0.1004353327343281,3.220845288534024,-2.917102706748147,-0.1978758213791254,-2.333191319002246
(123,),1.511423311897532,1.446026683743258,0.3326325560540901,-1.942602701598973,2.611636808874677,-3.844603043997104,-3.842149163923694,0.9912359691817301,-3.75002730573825,-0.5754425125475771,2.39552415947682,-1.080688227136156,-0.1268577088408498,-1.094928130257396,2.041189898797855,3.578651991327013,-3.355944650900375,2.128528963729955,-1.255368480341594,-0.8796235075484109,-2.584368889004113,-1.555607215568364,-1.229138654608319,2.83232551624466,-1.842740220690332,-3.83731639803547,3.442167450772202,-0.7323079772310783,-0.8034955729166908,-3.528994711144858,1.837736572920394,-0.361438040826608,-2.237584792253818,0.7165533590638651,-0.5507046956890771,3.552949854917486,0.08362516321195823,-3.883951019192119,2.540959253456729,-0.7689536140768882,0.01246273085022587,1.085400935056716,-0.0493897585397618,-2.917345945911392,0.0357124894278984,-0.05155040353007045,3.830783990906115,-1.885383961648604,0.7584078635840594,0.9234221105603968,1.362405891377298,2.890869961287577,3.959256916718666,-0.1879211323188832,0.4964149270648397,-0.0619961446302959,0.4149995818122632,-1.7100294151587,-1.632862439284267,2.242014481115838,-0.5321409625177851,-3.259584208517584,0.9294305649296231,-2.499856252329616,-2.722526104533229,2.188395930085544,-3.605174248443979,0.40627272062566,-0.8853999978639444,-2.297263306639342,-0.9572380495891255,-2.395096550797653,1.687042863113865,-1.137518399720697,0.2891040978313022,1.436463235989188,-0.7165572758831673,0.3834683089462851,0.5077165495641776,0.94247825308139,-3.303485881433794,0.3830218261435157,-1.40910630321299,-3.922896789684977,-2.575165107708675,2.530223660409321,-0.9655344799890511,-3.102764077909714,-3.393342358999375,2.008853034764018,-2.044790377246465,-1.315194179311844,-0.4988779750531993,2.588111891560094,1.187005502450764,2.096007749441166,-0.557163481421223,-0.3526176070715041,0.4829321242419597,-2.703639265430359
(124,),-1.17308065885059,-2.529651921733998,-0.4961922471426958,1.324754158780157,-0.3234478451847846,1.134839929958252,3.286210649793235,0.3344860617780512,-0.7389071252435846,3.795731800934002,0.9240611044628295,-0.08587269739703185,3.504961043801192,-0.9081050105563753,3.892691629988975,-2.206460433690858,2.463245606961187,1.38677756525153,1.35260430449053,3.134166725238764,3.541527191358241,0.9528969760759596,-0.3779874597502575,-2.594503493282258,-1.300061916543647,2.78634194030647,-2.11423032769287,3.719367103114366,3.060017768807894,-3.663684610670077,-0.00883425195613663,-0.4685280232323366,3.174169764025705,0.9155215088401976,0.8673559512205173,2.278356205515241,-0.3230321528544335,1.129113562691884,2.469403822580668,-0.4177207407523298,3.812079229579601,1.63871943775744,-3.20467076145147,-2.849508427230192,-1.564614431197473,-1.940944589096627,-2.501874134166984,2.593985831346251,-0.4665142702346827,-3.265868887956817,-1.408310100575974,0.2259977369954074,1.950613101267317,-2.001447127238107,2.020922738620908,-0.2308103811225366,3.500625932550814,-2.62253379727057,0.9543748643485523,3.673962710794728,-1.440382792578146,-1.777582447324514,0.6604625042632817,-3.656981474968976,3.726313690504078,-0.06788904289542907,1.690380824234149,3.649869705577464,2.797092629440223,-3.364744347922559,2.791745699122453,3.627016595372767,-0.2201638960243351,-2.856786090226809,-3.941660995937968,-2.976908336931404,-3.666569560135519,3.702364503417613,0.5498012399375023,3.804301231996448,-2.46530118024084,-2.198556244077523,-0.4310403050693918,-1.073396391833519,1.639635521061228,1.123239650041789,-2.348698581692424,-1.591242055373989,-2.189674259239171,0.1352107177026518,-3.280925145242604,-3.850940684998089,2.607061744563235,3.897672184825962,2.177072755037408,3.601049999712281,1.263704858526522,1.980315969546809,-2.156402934293718,-2.304347136076953
(125,),0.7422721064681053,-0.795087150188738,1.006400007424791,1.733786071911573,0.1636426488355092,0.8980245903433861,-0.639360254457273,-2.348126513454294,1.920999402513984,-3.400201970947577,-0.2264109897597972,-1.462145174432257,-2.170973374771656,-0.5387580671009773,1.472620180472114,0.387992725571622,1.739256726400364,3.392674722348307,-2.037925669137061,3.037425143089136,3.334720145958846,2.193115762798742,0.6020626834463725,-3.148190898295119,-0.02909100771605644,-0.01414718485381394,3.57262380122715,-1.291520500060142,-0.7880204190270157,3.957763743332746,2.059703302968623,2.149881590901492,-2.008693585934798,3.179921279117567,-0.1576235807704069,-0.4012223108894335,-0.1411015501009243,-1.44042720518552,-0.1562239473138387,-3.807522763725753,-2.435243877970906,3.60555796117782,3.510526383551182,2.929045946380029,-2.509972248691893,-2.920950707718935,-0.1496954458424171,-2.673849106287806,-1.551059099620006,2.222889161204986,2.439467266207834,-2.466338878725409,0.5698064603435595,0.8062488861657169,-0.2451004647776553,2.267248170239822,-1.218574075444285,2.492065169931315,-1.038914046115771,1.786247331232876,-0.2437388324436864,-0.2997487670550996,-2.755538538639716,-0.8071140228772093,-2.203678792244046,-0.5750404418050583,-3.886138098950136,2.531453626344222,2.036455214516393,0.8709424759795716,0.9898245629324132,1.460642304404553,-2.60898453973908,1.652964598019087,3.300184482567459,-0.6965219790997996,2.569741443293123,2.99755603775716,-0.6670081969475881,2.256052286082798,-0.252228887227897,2.492049407631757,-2.040215659868364,-3.247463939777215,-2.482986642589375,0.001286909420899818,3.952826510458453,0.275335997954941,3.109866332103114,3.005873997584139,-0.5240397486805519,0.5875447820850557,2.774693215393288,-3.968279164797132,0.3916205499562011,-3.25024557686699,-3.558286106038537,3.195404463496854,-3.084999240935768,-1.15567460254169
(126,),-1.346130946100692,1.719160246424829,3.6287296855393,3.160369698267993,2.699598279798375,-2.92094447748558,1.232211244913653,3.869167285388792,-3.570998751279262,0.02868800305275787,1.586763174230539,1.856375150897239,3.942736080155001,2.894456610290957,-0.4545260591741775,-0.6866263920942646,-3.274131720207203,3.406536281175977,1.219147028450054,-3.312671361876425,2.146520846729854,1.924244383163106,-0.3774702895702382,3.020625223246564,-2.261518238265282,-1.327515809063303,2.749542592042352,2.955809984109807,0.963643843679705,3.642336258260078,0.7082899957521285,-2.723001676065091,1.534516294666347,1.442178506539103,-2.490231034174131,2.70671831033039,3.87849233130516,0.605493822957115,3.601695779169384,-2.712958842815959,-0.3706028837467072,1.717200760937762,-3.602026204939938,-2.158727689313357,-0.6194565848402518,-1.628838608543366,-1.334394517009066,1.893739080530585,-3.210380815912141,2.051835438903174,-3.821805747990018,0.4465331856873496,-1.999088675029638,-3.811576581583199,1.361663147075562,-0.8179041050973206,1.804881590376365,-0.3826993002643637,1.689995685662182,2.861354438933831,-2.084233066080046,-2.80312466463924,2.378214425671895,1.866436957026557,2.071229196253256,-3.370946609593865,-0.672194217333169,3.877831094055707,-2.301560793548637,0.7968815545517707,2.758551394313488,2.322777618219437,-2.635507826716821,-3.902647703268352,3.385772462192757,-2.25116707039793,-1.68239088179494,2.341563963102177,-2.638972166590336,-1.068464588997952,-2.723375901750607,2.188291813289142,-3.711460229089069,-2.319281458237121,3.456043107176599,-2.977846687269319,2.654979507825733,3.311230971557132,-2.469127980336439,-3.757791255273445,3.602829057314613,2.942808498828278,-0.7487058351679803,2.207139841045228,-1.628022773454476,3.169465275104836,-2.391205947158046,3.53940776586314,0.7519661908834623,2.733695033421125
(127,),-2.705021091536736,0.3717002477819698,-1.478496365490884,3.896941022003952,1.952464121148849,3.823371797518385,2.455901296474567,2.138703373216287,2.211305842451091,-2.464702954322194,-0.651331516243288,0.5183172182572706,0.006059069149794816,1.272030426353184,-3.197287793017426,3.372302844555166,2.567086254280312,-1.006696126072409,2.267758782692873,2.161906764099957,-1.37575319328128,-0.1775506008116325,-2.935516856601021,-1.977467916947549,1.653246049803717,-3.92642921900539,-0.2538329781622717,-3.044522764817969,-3.020563681122592,1.423973179904308,1.561342352001973,-2.750127063272804,2.977718469878815,1.102900186564463,3.975669894998821,-0.6747011503653613,3.292787028194156,2.759924085079855,-3.349833748648948,3.296711304452046,3.850066639535187,-3.591661337917794,-0.584136354428483,0.3629762781945267,-0.6748858893371135,-2.096785667380329,-0.8875904678237703,3.651655806147557,-0.5979694624237992,-0.801015266576123,0.125139119549571,2.819751954099104,-0.2146363693737885,3.364824327418535,2.699402581026735,3.137580442889394,0.3001967144909221,1.758405228621098,0.6634976832646471,2.837344101529583,3.479441063883046,-2.219836203601786,2.181816533876702,-1.895202628962811,-0.2817029372381685,0.132270922967507,-1.422653277397597,0.5817132920362926,2.135581971574222,-2.642486489025284,-1.240984020952134,3.357902764917397,-1.073187253442605,1.147632527896216,1.344678614119783,-2.982466652135388,-1.120189136793157,-0.7881194668306457,-0.01805887405603812,-0.3445280974819678,1.989885263225424,3.057613864687323,3.426138036018991,3.718230479248489,2.456750678950517,-2.614625926757777,-2.044332603279392,1.83363902264314,-2.726086976788398,2.094246741410128,2.960197863805789,-1.311592868997875,1.699066879018572,-1.849686675076785,1.931470707502008,2.843066344733046,-2.742098424155823,1.525665486820908,-1.375149908746927,2.691331141344333
(128,),-2.453260960241699,2.157950910360515,-0.6803774955930475,1.814079956702433,3.973284704298543,-3.10724827550513,-2.892532660818647,2.122001885384223,1.295194636177508,3.948183043459878,0.3427124471002649,2.737341391002693,-3.727536187836659,0.9444982285091061,-3.954042048505896,-0.5263654830137443,-0.8676003682728477,1.772793853364546,3.41490826688413,-2.894752672252828,0.8576314847001214,0.7504780070704022,-1.742580804860799,3.466870209842829,3.777366395083576,-2.161433081407308,3.99395431242716,2.642811973660854,1.693687423902223,-3.030624250347874,1.607939046510491,3.266789455799527,-3.676288003934732,0.5879893760765471,-3.705859565747053,3.539465740707428,2.668582060619707,-0.3826753532694682,2.449323729195709,-3.130816506503032,-3.433531610985903,0.4237107927638215,-0.06217089900268347,-1.87724105019062,1.903698127217365,-1.980518651017636,0.9437028209986682,-1.779924647707961,0.4559813498544969,0.7230161218954576,-1.457154683735301,2.272411641416503,2.450038306401302,2.66913571825526,-2.277204407350765,1.106604809433089,-3.748437201712046,1.248360188141611,-1.147065817696971,3.262857830543262,1.004852528723865,-1.79913819385048,-0.06310685092960755,-2.947129453678171,-3.785911321806473,-3.985026885101715,2.933053370434174,2.806889869993229,0.3083010914636217,1.335118447473426,-3.731783096274133,-1.076966140949586,-1.437493136778062,3.869924705159785,-1.422743780184009,-1.18541465968756,-2.47858980582838,-2.543556382938935,-2.622327787716833,-1.320579307910488,-0.9089895673159982,-2.72903153914636,-0.2416238558091521,-2.085015793277069,-3.70160859415699,-0.9287585503997371,-2.150551737831886,-0.9462454536079865,-1.615961629581947,-3.863370728380796,0.05565690529919909,-0.03201627908807225,-3.215569053482317,3.574926061834905,1.589493847407389,-1.080392289384013,2.739242391750747,-3.205555781315019,0.6513484877412985,2.512737454699176
(129,),-1.397052254728947,-0.557628058626952,-1.312148323932292,-1.849090241879543,0.05717879079671118,-0.191994226125392,-2.263439993413029,-3.730876778832024,3.064935228904761,1.276311168551763,-2.21027373426761,0.04476722917579945,-2.916958088310872,-3.663271383381661,2.823266221545158,1.712165731159993,-3.6323037791256,-0.8484853272993882,-0.8532040699353343,0.8118973442683881,1.366462865489821,-1.97482033038858,-0.40190778518155,0.5587941791512794,-2.791670997567103,2.133633211795288,2.187508255311457,1.032699208387767,-2.823449408465596,0.9117448523196101,1.94631125717572,-3.54907561888989,-1.786131260032056,1.73336327932377,1.403037947286519,-3.92347348402313,3.840960699125541,-1.911653321912332,-2.278371916280618,2.959755823172292,2.219253585004364,3.360103406952454,-1.14799003535874,0.3498393291491348,-2.395044121490655,0.4616989278546901,1.24282214826442,3.85333125798598,1.725722749446538,0.824656192954464,3.259463496183676,-1.98460954568835,-2.602185656052174,1.403119752683534,-2.565914192092633,-0.6857466080741732,2.07285194112325,3.424020267937469,0.8177023172397,2.137901578872526,-0.5630769525680899,0.1470049108600548,1.805884689763572,-0.5973971090808923,0.4369209807948531,3.107246058641885,3.74205035453257,-0.4271763913360247,-0.007162828814052613,-3.124860739896328,-1.5425450332292,0.7255995495926264,0.53921320654998,3.528083728650857,1.88685686282103,2.744382738737528,-1.681808177342435,3.67269584180655,-2.597641075502688,2.714681074565527,-0.0519310899469998,-2.63865840856061,3.465602704989278,2.605012138832067,-0.1794758581261404,2.557051315249535,3.134344233117253,0.2171175857964727,1.195311294675623,-0.5546341365163778,1.589478372024396,3.7752981335876,3.257575123392304,2.264870953552167,0.4754527613016801,-3.08041014976286,-3.319581512242221,-0.4513459053954847,2.184844600178446,3.748067549591314
(130,),-0.4454572749791259,-0.03211816863731931,3.742713957061441,-3.795963251692728,3.806634060647339,-2.354466369432255,0.2084997842470129,3.25618052646703,2.160913570740962,-3.201658035010232,-1.021991034795156,-1.357069147494845,-1.380862494804758,3.958799234256505,-3.90331526117246,-0.6882139400412561,-1.748005738387594,0.05552366847279444,3.931008780941849,-2.287312975127915,-2.431972564221969,-0.8028746228652874,3.780574079421439,-1.906109065386209,-3.459241292440181,2.622803438236108,3.165568939094367,-1.450000712055568,1.229279091474234,2.521115816374874,2.85716585889139,3.696770225437192,1.553804917486766,-0.2803499426888858,-1.417363460947128,-0.8949584988683092,-1.286448974473012,-2.335670054631979,-2.803717015204984,-2.368393064697365,1.256063067512247,0.9125248597507047,-3.338692118226439,-0.8749398571281204,-1.254946067674922,-0.3055699508548222,3.504638447528023,-2.351258614473859,2.375085131046364,-0.4674425810375529,-1.775445802484634,3.286689582024335,1.995578153837138,-2.335638711162745,-1.603518689216968,2.39610326377069,-2.512330013058234,3.774864776368521,0.7728862774081868,-0.4663024847762962,-0.6200544631954044,-3.966647271792908,1.149135966298404,-2.296225388713551,1.592659812783991,-2.558352400985701,-3.122975476107437,1.88303673456153,0.4134118336881061,3.937333490465874,-2.893852284334572,-2.799990317884706,-2.75993117222138,-0.1960611669513632,3.709954923732848,-3.588034554081516,-0.3655723459109548,3.877637210679735,2.875022731123544,2.43046133999069,1.370607205226735,1.190895753003781,3.099837056930919,-3.488741854460002,-2.935010459929679,-1.115895919347632,2.35467751907179,-0.3783630247412106,-2.0554517909473,-3.076817397319234,1.279354681271101,1.179732612140764,3.226912046712265,1.161498459463988,-3.101059569839814,1.239966803186743,-2.832366298815628,-2.677354974392301,1.877046173960891,-3.876178243443884
(131,),-0.8028947994305762,0.9140357437986211,3.456031742017895,-2.129842835089771,2.818991427279376,2.246211307009726,-3.289313283252743,-1.545849699795244,-0.3583250086653105,-0.2954920651996495,-2.82021116770819,-0.9111582956070037,-2.508407898461773,0.9135361432634603,1.235048916492295,-0.1289484339174067,1.732673715718532,2.516511201605244,-2.997279391424396,-0.6382021371152073,0.9442563367031287,-0.5743250108993601,3.71967996831104,-0.8978358766589896,-2.35856468705609,-0.0893586213033406,-2.940488366455724,-3.569486808096502,0.8619855217676955,-0.1051294339307711,-3.984762087670517,3.950350302623926,1.200055380323847,-1.240584413628434,0.2853394560943903,-1.008007712011564,0.08146892361659219,-2.53767538837321,0.1865220981758986,1.964845474174377,2.009733870401545,1.516963442104435,0.08487301238356437,0.233669041608243,3.955931861022215,1.012858609458298,-3.124172601028261,2.367775444926579,-3.56361249937859,-3.57180527561689,3.312212923873411,-3.280907687496871,-0.4782325045130249,-1.781170295084402,3.055434788264463,-3.010121800526949,2.50934978089852,1.752732042245762,1.515296661394109,0.9007929925771521,-3.137464904029937,1.206763581477862,-1.270037768926661,-0.4115980635070939,3.723549232805933,2.104031672167985,-3.513514945503651,-1.322188282886801,3.219231370099689,3.811839127833291,-3.919609771289249,3.34334263119707,-3.860221615694489,-3.071388796307785,2.211341908069608,1.220425073758286,2.469109035345832,3.365153873213832,-1.054040572886014,-0.198108793413267,2.217186650849741,-2.25644891045901,2.407405961902456,1.083577631506297,-0.9686705075691089,0.8275019818268188,-1.275452396243999,0.5512005154536261,1.883780185108803,-1.0298775393484,-2.965334890438752,0.1242262677423751,1.27100525189584,3.093407168126535,-0.5706971594450843,-3.435813412802795,1.480993852932063,-0.8408943614665669,-0.7097548823448583,-1.397702787860313
(132,),1.558942084761044,1.145177424369313,2.053482728534693,3.662760447261983,2.660805300888293,0.6263481320071129,3.095552573473638,-0.2341834242713272,1.242197695308803,2.221751902119429,-0.3696805645042214,-2.426126961622797,-2.14205988683559,-3.662498084675974,1.55885747102479,2.967624727631919,-0.6748516374944877,2.799357831527313,-1.600715442293005,3.493280535375535,-0.7450689583480017,1.721804722745476,-0.2687194786476863,2.575493841024911,1.210481977185935,-1.185435290748799,-3.205582119266469,-0.5389226548585784,2.046347931928222,-3.830076509928528,0.6252059257767062,3.230210947008596,-0.6079947770618346,-2.208658447292095,3.820416133734511,-3.917105442288972,0.5789311399290105,2.174631932192773,-3.66020150732171,1.768884893199909,0.7535176461895867,3.957419194013984,2.01174052133274,-2.597798491850273,-0.07771823547276968,0.09017183051775213,-2.132926313799477,-0.09246748051168163,-1.937073734414642,2.428902661397866,-3.209209809502648,-3.9019631830109,-2.767042983703213,3.012228978965965,-0.3829597581175088,1.346221526283206,-3.127362391060533,-1.367720066830582,2.511054387343737,2.299617341179883,-2.052483717179406,0.004077289008630913,2.666234568984978,-0.8056150304106855,-0.6829230807859381,-1.931310544555009,0.2440845797022071,-0.9996704654655835,1.502252192618905,-1.996045511972298,-0.17598624052735,1.755811271081446,1.5122603420372,2.490450998269363,-1.184790554108832,-1.594274837642591,-1.837767600649121,-3.742045803524565,0.2307166917103585,3.518126389794949,-0.4414994034813238,-1.270427764372442,-2.082984829662638,-1.019963378606949,1.956014467985027,-3.331182631145379,-2.305610812942094,-0.2112444796220485,1.876461973408055,-2.017220420332579,-1.757913171124443,1.083636716613676,0.5595300801974341,-1.768188447496918,0.852843037488122,0.8452384120580225,-2.522006393784968,1.673143316483857,-2.470557399697034,0.03579403129069192
