index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(78,),-0.0006119227237904933,-0.01259060618999122,-0.008132130096010548,-0.00325196441006776,-0.003810463158042811,-0.003394328928739409,0.003861503647269112,-0.001519013705260711,0.002792469490785753,0.001854758039445458,-0.00285075957584473,0.00411835369172869,-0.003968252853182693,0.003751828154127487,-0.005762028604938829,-0.006833516459625256,-0.003664590873189825,0.006455655630602978,0.01011278442534693,0.001481415685467392,0.003872080037372521,0.005903442385155316,0.005593322278389559,0.0005395971326848691,0.007926658913786883,0.00161452552806571,0.000246310726811393,-0.006997505290477116,-0.003026866674870557,-0.008252047537079123,-0.006588769945481908,0.0008887986616379834,0.001780540941391423,-0.002956264939896831,0.003882831882620159,-0.004109829522128372,0.007563274941130151,0.007074342441534934,-0.003751523947306108,-0.005812090904758963,0.002522834355783633,-0.003766518952110767,-0.005231707154664525,0.003901914200066924,-0.005006086310533892,0.0003664108576848456,0.001959392865844307,0.0006994013224229131,-0.005294511221039412,-0.008339171401693962,0.002585822121391803,0.001783165002505043,0.0006453175074169119,0.004006681159744442,0.002593288731005551,-0.0005187710948743251,0.007170595834377244,0.00615701768955393,0.002531683867841385,-0.006562251253189478,-0.001077202026503414,-0.01071629903109521,0.009584082208881168,0.004736174552117835,-0.0006197665287714553,0.004483819258413136,0.003304393462663759,-0.009059040314073752,0.0006291056707552556,0.003775859481793584,0.01078464213600414,0.003521229048275242,0.007698253370756928,-0.002311811395970349,-0.001641123769230458,0.006833588021363635,-0.0002630109559211949,0.1199314622115568,0.007550865312447473,-0.007920965571790478,-0.002519989662217324,0.00891801092120981,-0.01015597383015786,0.01084399836993194,-0.001715065052604641,0.008642999540707274,0.001820576800248253,0.006536317152017109,0.006215812973464207,0.00801086712453199,0.005083566288406765,-0.001336346425046287,-0.001176152465734261,0.002586250831051769,-0.00542389070779512,-0.003318860873253836,0.001658456399987314,-0.004955229092807858,-0.001737735182024578,0.002544764724095149
(79,),-0.0009970226934581583,0.009258808681018664,-4.955645314703272e-5,0.001924848619215844,-0.01043458571182828,0.004690035034843982,0.0065420463028684,0.001280501346838266,-0.00403546122448248,0.007454390665749846,-0.003684556991810064,-0.005344691894700127,-0.007430860511154117,0.002339131196894629,0.001928547024430041,0.007742747540333347,-0.003208105703069829,-0.003790142419439525,-0.004223552616476672,0.009630566295393337,0.009488389230886199,-0.003688854546246097,0.007395824617041003,-0.004782083658219046,0.004026702688375498,0.01123062095862949,0.004680293510153288,-0.006982490040112166,-0.01093869272166223,0.006904989198678897,0.004309684587330574,0.003930934295559307,0.006496497648922308,0.003616530862235544,-0.000290467053667526,0.004941948527972815,0.004770059410006316,0.0115801849995967,0.006872328239193128,-0.006429879778188097,-0.0001605110035802834,-0.0004718377211211211,-0.001202222403834404,0.002697799302237867,0.001028939263484481,-0.002584684860923417,0.007301413926423063,0.003583353146653854,0.000479781230962381,0.002377148622715436,-0.001921611639453901,-0.002654376914895116,-0.004220240939894583,0.003942416310107498,-0.006713139429762589,0.007768027473903526,-0.0008497755418120307,0.0004046871670028068,0.001427769814763172,-0.002937642898942501,0.0007746649296604307,0.002301431562296331,0.00713926857634525,0.001937293922944763,0.00606444069578736,0.0007392292568591144,0.0009386441365878966,0.006036559249550608,-0.01311814018688933,0.004181683121300182,0.003387462768238637,0.006059588365376134,0.002239411276313311,0.002659571488335076,-0.01118936498716341,0.007268697931072406,0.001851795141998685,0.007550865312447473,0.1137125845780154,-0.004862287516741251,-0.000462731029183187,0.006868630623143545,-0.003952714277621212,0.005140652777403955,0.0004017998970622322,-0.0139194687255231,0.00687464497966265,-0.001538851253576197,0.007754671641984101,0.003823052877173668,0.00897376336007203,-0.003288559199093258,0.00488590421525456,-0.01420910358709467,-0.008778930959598606,0.00379317965208933,0.006486730478712965,-0.001431910203538743,-0.008025576309426786,0.0005542583374985481
(80,),-0.009640977009434944,-0.002456413755449896,0.0125816138775381,-0.00364446781182948,0.002921290358638382,0.01079543428662807,0.005878727448124985,0.008119233113155296,0.001553116522207064,0.004721567846719022,0.01272436496550698,0.002994591258874879,0.008923604687883531,0.0008405733459675567,-0.009700686021160152,0.00544055406755454,0.003262399240167449,-0.004587303468934621,-0.001545034510573874,0.007849119959336084,-0.01511615402335951,-0.006700304705265416,0.003983484201295793,0.01301827531287282,0.003458751939359453,-0.0003323636832226495,0.0007379029119182523,0.0008084717297112331,-0.000146061979608178,0.0006001382318065565,-0.001696211843919496,0.006954484160163059,-0.004970764922991313,-0.0006086470718136728,-0.004939331724575835,-0.007140432265399252,0.002645502365903728,0.005525315107800724,0.004683177170985669,-0.01110709481885027,0.007545408286462781,0.00796380622030477,-0.005242000533493848,-0.008424006177905655,0.009238062637648817,0.01251445344301283,-0.002026010706482348,-0.009218581587092343,-0.001396273458183585,0.009497740771811808,0.007823421372902789,-0.004868926567517131,0.0002937080460700433,-0.009334653263708652,-0.01038309006897712,0.006090482611232973,-0.002132250485382295,0.005113106060869883,0.001427771119770556,0.009383772112791292,-0.006267384669551467,0.005807264486694053,-0.0001554063444047336,0.002456258476727743,0.008432848076625437,0.002720192283688705,-0.0008345890728669123,-0.003468638408266697,0.006744771361285023,-0.004156211405681003,0.001702864093896002,0.01060851734209005,-0.005069543827617232,-0.003195706849127534,-0.002823603898918999,0.007672426085981518,0.003401278082059645,-0.007920965571790478,-0.004862287516741251,0.1236552632356034,-0.0004501920529730766,0.006676581457011126,-0.006571461197282698,-0.0004726377261789161,0.003278843329609761,0.004856239757000159,-0.009204981335675842,0.002196180504310623,0.005358920306508775,-0.01609271687459353,0.0007151153226245544,0.001655843827944142,0.01491368875527675,-0.0156100449280917,-0.00500518592405654,-0.004522383307591191,-0.002477599723001973,-0.00108060112866952,-0.009208750743647538,0.003809918074096796
(81,),-0.007938390046309805,0.008251085317400677,0.005689314333688232,-0.0006998803787121705,-0.004838291446843085,0.008843239425843755,-0.007480574466251938,0.01333139617798169,-0.001019851531804466,-0.001244066948271598,0.005455547773946509,0.006576730227689245,0.002940408656800233,-0.009221753792066457,-0.004102125892538376,-0.001273198956339585,0.006523777656668275,-0.002659441954147575,-0.007943613737861469,-0.007596300815348596,0.002997179580852418,-0.002471413991726292,0.004396876754863109,0.006549396620298559,-0.000640172265894067,0.007809285906926398,-0.001346596618677947,0.005189327618461832,-0.00819643360040197,0.005049487431637705,-0.008658237467162119,0.002785796542352096,-0.00193400810720134,0.01234533089231061,-0.001358791724177167,0.01092055069916226,-0.002513849809120967,0.003849129477149806,0.004733655766726231,0.002633899236091066,-0.0001700861236595802,3.296290657691381e-5,9.484143048196503e-5,0.006950610787960703,-0.003209494739396071,0.004390489979453112,-0.006755094220035408,-0.002699216177691048,0.003254012889915342,0.003082649337221064,0.007223577386702738,-0.01256643192221218,0.001804593605979476,0.002376878022382044,0.004136569668207504,0.003127606842974032,-0.007602780331800235,-0.001720562204026478,-0.001697314527899618,-0.01006504062678673,-0.001557199554107883,-0.002289432903414358,-0.000868694795788333,0.001434100823239014,0.005047906839894116,0.004607021691798371,-0.005349390555544091,-0.01226000136790473,0.003611364037875035,0.009005117344850056,-8.96800588244092e-6,-0.0005990144227392797,-0.003729440219380465,0.005964923432930559,0.0036520412266921,0.0001032229489936696,-0.003404510876161466,-0.002519989662217324,-0.000462731029183187,-0.0004501920529730766,0.133743916486859,0.005941666716533538,-0.0006791948550806948,0.002682971865678738,0.009811906543117855,-0.006483330879326749,-0.0008992957553775631,0.003781657770830117,-0.001268107504237011,0.001809945732994806,0.005262050779898589,0.008900101118841364,0.002787954556199725,-0.001647643955453726,-0.003843112287454391,-0.005791008371894684,0.00784490256443434,0.00131439140244975,0.005690464521825565,0.01022404097544177
(82,),-0.002048056479243197,0.003161877106236759,-0.008717481515055279,-0.002012685741637198,-0.006927169887935615,0.004973790894062158,0.002552457875299224,-0.001037766078657648,0.004550399102927725,0.008793846775635616,-0.006963368475881171,0.0009616860162966161,0.008511526218318924,-0.001276716193815283,-0.000405696189754831,-0.001107163067919072,0.001078887454805298,0.00711802050441113,-0.0134413963460919,0.003062422057660991,-0.008652337742408468,0.006309114775832386,0.002627184524440451,0.00246473634179971,-0.007287988355538816,-0.01340758379777789,0.003605462697618591,0.002242762733219534,-0.003246695307661568,-0.001948702019665315,0.003111992969892534,-0.01097986644421804,0.005302547406734378,-0.0001634779328365499,-0.0008661117964891394,0.001892614800828906,0.002715736588411872,-0.002587695953542503,0.007674250815852037,-0.002521247814490048,-0.0005778207095581207,-0.008558653321102415,0.003425530088256905,-0.008823546818289871,-0.00278548813157425,0.001623773334842788,-0.006365582213972437,-0.001995659219740497,0.01078992299733236,0.003031631302504501,-0.0009165244114201663,-0.005566094851520015,-0.007011950848637094,0.0008597101024856266,0.0003612618162001546,0.004123175897269077,-0.0006964073830026375,-0.002871198429432605,0.002918213499893348,-0.01502036059762591,-0.002756854774025562,0.004203736566599279,-0.002858539963327822,-0.004182169424531286,-0.01141294774454112,-0.003393990792504536,0.002372750449441644,0.003334618309590579,0.005879042263544202,0.007171127174783659,-0.002349062470121299,0.002849881374486799,-2.855898908476271e-5,-0.00189830408837167,0.00254565620299154,-0.008813871581071074,0.01046171573090908,0.00891801092120981,0.006868630623143545,0.006676581457011126,0.005941666716533538,0.115863706269387,0.007317977463075316,0.007089713789777579,-0.007055885122503956,-0.004862905825735266,-0.006753777785498405,0.006854023231832397,0.01027472996624747,-0.001116196566161965,-0.008426774578549411,0.00705766642006996,0.002344585369851238,-0.00373390013725411,0.01567719094686148,-0.007530104019613398,-0.01468168228984299,0.006079903086676263,0.002467608216972923,-0.009680367016441833
(83,),-0.001773986006619626,-0.0003614868358788552,-0.0007694167254554791,-0.007900294333337938,-0.008955952020979365,-0.01045898675220456,-0.0004253386042850871,-0.01010240901551903,-0.003754879937290253,0.0009592911442706054,-0.01028454126021954,-0.002994528221915455,0.005080485245381513,0.0008790424853050044,0.005063515778564094,0.01396287982844017,0.0004236080781699162,0.01070067272399513,0.001717850261362656,-0.01090128109391332,-0.01473005992518288,-0.001530873084203844,0.005354306922392771,-0.007341190041885147,-0.004486251293420325,0.001629023128945019,0.001027811406591073,0.006120400899957967,2.459406107135763e-5,-0.01743608072923595,0.01026705883964547,-0.007412112611685617,0.005034088335200209,0.001509001653807582,-0.003123333560172359,0.007317849217962514,0.007066530338914457,0.004337780224600098,0.0003646703791111785,0.005362502781535926,-0.002062133857416435,-0.002868414714662287,-0.005743347064424975,-0.003167174620014508,-0.005627025203526159,0.004315510779921282,0.001543352163795724,8.027696925035957e-5,-0.01109578256518835,-0.01530583956003397,0.011318536501006,0.005891567675019174,-0.004690670398279414,0.000998161849028661,-0.003533915837954083,0.001068085184192561,-0.002541992179262474,0.000621145014472791,-0.00412588923268943,-0.008434247134342512,-0.01549802727083511,-0.00662120274977134,-0.001602252694709598,-0.007623990052829261,-0.002115981501062894,0.002996415640483438,-0.01024334331868328,0.007275675012126403,-0.001317095432410047,0.005623851238294751,-0.01231992493993205,0.007243782962847499,0.008646765996062976,-0.004972661854891158,0.007653072674283742,0.003859561636164585,0.007254493128863629,-0.01015597383015786,-0.003952714277621212,-0.006571461197282698,-0.0006791948550806948,0.007317977463075316,0.1190834339591973,0.009199378486355249,-0.003098891768745817,-0.001355801779236195,-0.0034877023397679,0.002174996808786741,0.007255605679930711,-0.0101119015614384,0.005613633585345592,-0.003645136464653425,-0.007709907219636583,0.007397679501848562,0.01171240191570502,0.002071714962801364,-0.0075210698803067,0.001489368363119905,-0.001693445840976833,-0.003458511276874361
(84,),0.002066528079981582,-0.002532094223491027,0.0003807870800813686,0.00527544895585743,0.0001919045211753517,-0.002368585922166053,-0.001950326692305861,0.00231523408500351,0.0004080212377683477,0.003970784103917128,-0.009020562061881201,0.001322922999324459,0.00518384482788067,-0.0108011821104496,-0.009398593798673343,-0.002527184433964334,0.01228835181524635,-0.00323269076820668,0.01601188783282563,0.005603363038412893,0.004703288667661707,-0.0007710755555452854,0.0005592881211680291,0.0113843281011793,-0.00505209350665365,-0.007971303159333493,0.002691063722564547,0.0161616296890516,-0.002711074261140784,-0.007827512690341015,0.007873897210970007,0.0006411014806714107,0.003351074376469647,-0.001061708020338327,0.01069388372181456,-0.01009817988688767,0.00932728903359711,0.003873288937237063,0.0001392985711378208,-0.004396979795612406,0.006932854865534251,-0.003235438591219923,4.883595866683021e-5,-0.001147855826866747,-0.0005408041908764361,-0.00752411354482175,-0.002934907793341479,-0.003715291071231876,-0.01111158408530784,0.004919941861207006,0.004363135144070615,0.00725183290912843,-0.005914280112241701,0.005697881641562067,0.003088476578447763,-0.005321946165393135,-0.001231819844897314,0.007087599672534778,0.009350629085579714,-0.001232664701338524,-0.00503355911344862,0.008587280360567297,-0.003218230141992977,0.004224100521995173,0.002534000556038999,-0.001797510384064791,-0.001882469946041604,-0.0099687010890356,-0.005904482117439392,-0.003481456388533777,0.0002593542528614345,-0.008504365553355837,-0.0165142640709661,3.771399333449554e-6,0.0002990809215953751,0.008577854796920883,-0.002750293115440427,0.01084399836993194,0.005140652777403955,-0.0004726377261789161,0.002682971865678738,0.007089713789777579,0.009199378486355249,0.1227250842537774,-0.002112933124257334,0.005018507315377674,-0.00387640219484633,-0.004745512859270991,0.0009803519686569324,-0.003167827313494808,0.002117399862809983,-0.001482595360374125,0.008333235074003235,0.001326121027049795,0.0138019577485685,0.01068739206523797,-0.0003626862532895067,0.00133487488227462,-0.002998690948131286,0.007520460680969399
(85,),0.003742862492163721,-0.01076117110891543,-0.001475526688723133,-0.0007699579468585293,0.0008051404543391759,-0.005797437783713872,-0.003835751806153346,0.004992285474272985,0.007328021557318144,-0.002369920990729386,0.003710750679576484,0.00165613547592242,-0.006993778500246069,-0.001453850665926343,-0.01031571335751523,0.000750272572785814,-0.00225878983433203,0.003023040463696149,-0.00107636135758248,0.001893064156183942,0.00330984341812219,-0.003106004709733567,-0.009069970167573212,0.0003847471680987717,0.004606033611281378,0.000649718562901205,0.002899232024672843,-0.00305305844383058,-0.002805403280144897,0.009950574193993776,0.002473151395383429,-0.009397069464442733,0.01076773695624606,0.002679621298142197,0.004416109492656433,0.008522617371203849,0.003085338455016427,-0.004229330919740194,-0.004145797683054748,0.0118964666695336,0.008657841513477784,-0.003067046768070423,-0.007497639156339535,-0.00192506067925401,0.004733773010622375,0.002248659412157359,0.009228133358709222,-0.004146321651659768,-0.003109068913774051,0.0150518882292612,0.006398231207059115,0.006018475407837641,-0.014924816639605,-0.001810136903637151,0.001294233465560022,0.004877336541482287,0.006811506504201882,0.005246033816182272,-0.004551502438987247,-0.001218970742320983,0.001365911311407139,0.006680849654626789,0.004929434788157928,0.001855621057997401,-0.009434993956704813,0.002644568838638233,0.001863283542938174,0.0007310804247286462,-0.002465646592867216,-0.01427982147926998,0.002601737662276445,-0.002081313231579886,-0.01097033226744835,0.007065627200204863,0.004235453715900152,-0.01086781770522271,-0.004809299197881147,-0.001715065052604641,0.0004017998970622322,0.003278843329609761,0.009811906543117855,-0.007055885122503956,-0.003098891768745817,-0.002112933124257334,0.1299823462872338,-0.003490645060202182,0.005784172921357926,-0.005045881613839962,0.006610787845657351,-0.001991555877606126,0.001482950466006823,0.0007571129183416144,-0.005458860102549258,0.0114400518786341,0.003302143341095944,0.002087748414598187,0.002603536679384129,0.008018246036182846,-0.006753989352367902,-0.00302738157097645
(86,),-0.006986885669919935,0.004098257522643622,0.005389575983240381,-0.005597122178596621,0.003535281461694429,0.00567485177226904,-0.0008144152034593822,0.003433162664636964,-0.0004652274381952624,-0.003277920709803989,-0.003662472613287593,0.001200337682811531,-0.008196386009909216,-0.0004862023366938483,0.003813662741820806,-0.006458062060424226,-0.00479193202210978,-0.004724614252005188,0.001079301881503735,0.005251562703384337,0.001821062577563117,-0.003607212124996029,0.004164635539780021,0.001673994526566654,0.0007193512433728088,-0.004146349915406558,-0.003298291243750691,-0.002633858098236453,0.0006790681115911324,0.001419091222144371,0.004181958993989083,0.003498253272880348,0.005896269086703499,0.004362699117499639,-0.005116320822427422,0.003042069890595395,0.002291205581699462,0.000618009973393899,0.003935983625805427,0.005779060850125023,-0.01069873881158447,0.007083643935461783,0.001662045234503556,0.001141449708372588,0.002882102025601248,-0.01505754231400886,-0.01023219791909832,-0.001232273698102174,0.00277283088118112,0.00574159799647678,-0.004734235208393467,-0.005955673101293645,-0.0002569699463120504,-0.01017348564531917,0.008342063478589087,-0.01655129397360335,-0.0006450176921126785,-0.01032043162598097,-0.01005576647938788,-0.002049892614648119,0.01045122463787974,-0.000827532662237036,-0.004894082653600574,-0.002210070925041781,-0.005252507162730406,-0.0002723073821108909,0.0003394278846941599,-0.002513588011788575,-0.01388426508315261,-0.0004270304054332136,0.008016367551744258,0.003681744335112504,0.002003131590622785,-0.006169418198863711,0.002136771849088256,-0.005009884462965093,0.006476763657960412,0.008642999540707274,-0.0139194687255231,0.004856239757000159,-0.006483330879326749,-0.004862905825735266,-0.001355801779236195,0.005018507315377674,-0.003490645060202182,0.1274665692371761,-0.01555183064819033,-0.00187030370594385,0.007631095485330636,-0.005793134707573784,0.002728708522856708,0.0006267483497728354,0.006871268136277968,-0.009099824774643989,0.001025482272927036,-0.007095054724332545,0.008904146018991798,0.00100713495164335,-0.003301898287580334,-0.003978654393138267
(87,),-0.005302676490777597,-0.003804184894865991,0.005732834417576174,0.01441766382899253,8.735981294636756e-5,0.006115216981394219,-0.008988585362995492,-0.0109211154518574,-0.0005964480766763251,-0.0007970888337125192,0.005530696363721305,-0.009070043274449258,-0.007044126789189421,0.001358655501883872,0.003933418628436823,-0.001103255895321524,-0.001375285869630761,0.006449800016994951,-0.001136168247084927,0.0005392606400749901,0.0007027507408913732,-0.005959327623798199,0.002779831772527945,-0.01189891004027744,-0.0001286592495286212,-0.004588226326525715,-0.001020490901626083,0.0002596628822365979,-0.003831759412707796,0.007399990860951914,0.007473311479244973,-0.001922420426162506,0.008798242012524212,-0.003377680029924111,0.0008413025658072702,0.007678568087287587,0.00192015140363589,0.002267238941269746,-0.0004308596252716377,0.006199854052143345,-0.004504314191562496,-0.01048819298345493,-0.004269109609813523,-0.008481560774930001,0.002999714077211317,-0.0008760492043993382,-0.004375053684366573,-0.00151438732241042,0.003799906475804989,0.006672816572352322,0.004398122012288924,0.002250101485633376,0.001877995395203565,0.003050607816334688,-0.00316155106230107,0.00346456921656188,-0.002265847318051612,-0.001560489126063619,0.002459996270959227,0.01038725339518375,0.009878030943833434,0.001021450565772486,-0.0001834084668659095,0.006185883556738408,-0.001818578054073664,-0.0005921550548822414,-0.002338570210545664,0.01230723758038416,-0.003959338869158941,0.005317891431874919,0.00760324543493425,-0.0006948740133929573,-0.003074025480652382,0.008250846002144811,-0.0002515717631783869,0.008219782609839802,-0.00645541489625622,0.001820576800248253,0.00687464497966265,-0.009204981335675842,-0.0008992957553775631,-0.006753777785498405,-0.0034877023397679,-0.00387640219484633,0.005784172921357926,-0.01555183064819033,0.1161930609247513,0.004306350903391674,-0.003970265178164088,-0.00345677974303432,0.003587228482189687,0.008403900416850765,-0.0005615062274498203,-0.0008653539091139487,-0.004757319430466577,-0.006529599405631806,-0.002416038041274935,0.003087448653057238,0.01740396388731743,-0.01203761926943412
(88,),0.003585171543834031,-0.006870131711481997,-0.0006804980748952116,-0.008120858570450359,-0.008053994161484734,0.00066231628466531,-3.072776377460159e-5,0.00303378314839378,-0.005414551550409912,0.002879182898901456,0.004432762693172135,-0.003984953729453263,0.000237595046635505,0.01298968886914168,0.001047160445100457,0.004434359823292417,-0.004098733443357445,-0.008656283103402922,0.0006731340829416773,0.003951442966042435,-0.003008442305494699,0.006948541455632141,-0.01143111449051274,0.003996249703153249,0.007825886900192088,-0.006118597387171259,0.00234071048689381,-0.006993879355376468,-0.007139628694808088,-0.0002869632913071367,0.004776087037453977,0.003577927299015005,0.005117186332817427,-0.004688323527544913,-0.007843204153134858,-0.008901925902425278,0.008743677343518462,-0.01318032883475358,-0.004586981251576712,0.001677858095107955,0.003341231269579944,0.0003151616019921321,0.001766996664546034,-0.000285553002636731,-0.001738045789661507,-0.003688208361315487,0.0003936809080868254,0.009044693105433623,0.004218484835189357,0.004095117927690232,0.0004948421476001125,-0.0006022911021696525,0.009267394955775108,-0.002455043734646149,0.0008059659172275552,-0.007485466953555665,-0.001615700204108418,0.001004220379813336,-0.005552805158434224,-0.003743418184738755,-0.002850664739032159,-0.00107993113249504,-0.0098312112118829,-0.008009537738305305,-0.0003700335450439375,-0.0006440585666129875,-0.00978718345374362,0.008235895016552391,-0.01303837261212519,0.001586384711885351,-0.00398963741534082,-0.0005936747785823537,0.01027137205840017,-0.004001703851228037,0.0003088324121461703,0.001563402799633958,-0.0004597375870088585,0.006536317152017109,-0.001538851253576197,0.002196180504310623,0.003781657770830117,0.006854023231832397,0.002174996808786741,-0.004745512859270991,-0.005045881613839962,-0.00187030370594385,0.004306350903391674,0.1356291291634346,0.004895543428475197,-0.007820508653473203,-0.00674000070627114,0.004295722939770957,0.006489753972884543,0.010511919652681,-0.004222258793600942,0.00456772899068715,0.0011381127649194,-0.000638139547188672,0.003120112626334577,-0.0111422987689865
(89,),0.006109688206485299,-0.001089491695527361,0.005233372667717069,-0.0008439503609554619,0.003143534431726295,0.005465468784931522,-0.007097386002145021,-0.01056348955628023,0.002884862216568716,-0.005095377614118105,-0.001893275275154861,0.01075729753887167,0.00339907133950846,0.003931444317815212,0.002820887178298646,-0.001874604314257253,-0.00131002305241817,0.005932883568129299,0.003270619267835127,0.001821715568481006,-0.005733896804092972,0.001396880491848501,0.006022556966003342,0.004763509028013188,0.001370405865690415,0.004445322434353473,0.007702670740958753,-0.0002525307317988199,0.00848987297398828,0.005881351080236292,0.004384584469249768,-0.007771347375660142,-0.002633981745883689,0.001043015093425121,-0.0009533204023491934,-0.006399387494647729,-0.00571169480265056,-0.006351980771696828,0.0009548523318742602,0.005029906196464129,-0.002728663830011977,0.005252899374338706,-0.004487490655121033,0.008948291358816052,0.01877540778621307,-0.009269314971244292,0.006995558859022536,0.001298657944166793,-0.004407833549566329,0.001616445527095927,0.0004807915683190198,0.006124863304018367,0.001987408695123456,-0.006070743928076576,-0.001342308656090438,-0.007308791197167118,0.00590434295714181,-0.009269284312410666,0.008427509295747121,-0.002727973513665546,0.0121489044158567,-0.001431289282145711,0.007049203803721146,0.009292868050003119,0.01193255170422255,-0.003500780354581773,0.005088213538095514,0.01387280020891203,-0.004971072636071807,0.003121968162720745,0.0008858394178811327,-0.01239089705382524,0.0009997818353292055,-0.01106114829764651,-0.003391910550030967,-0.01175292314652959,-0.0004207594927185616,0.006215812973464207,0.007754671641984101,0.005358920306508775,-0.001268107504237011,0.01027472996624747,0.007255605679930711,0.0009803519686569324,0.006610787845657351,0.007631095485330636,-0.003970265178164088,0.004895543428475197,0.1144420367459694,-0.0001696080363588268,0.005705264031066217,-0.005874266458535412,-0.003209869886783547,0.005728516954030474,0.006512995942951481,-0.00530669778966773,0.006928762248259253,-0.006856579310453224,-0.01111101660492673,-0.004404115380369866
(90,),0.0003583706721071049,0.008388378616376523,0.009625703149482445,-0.007312020550860403,-0.005179317185717795,0.00921551557596284,-0.008515572243068613,-0.008457973356711787,-0.006280692571526979,0.01023310708459547,-0.004309003694063714,0.004472409736106274,0.00919712377777572,-0.002451645204480576,-0.01214175482642871,-0.001282476219051238,0.007511575853228609,0.005856823686621831,0.001931194596806589,-0.0008985289226703874,-0.0001942595249064551,-0.0008179122530321329,-0.005514270122172827,0.00286608458747891,0.008537398217436121,0.001033558225390209,-0.002078300937762103,-0.006592820281285269,-0.005162381233465699,-0.002475207325561076,-0.006050917772065654,0.009042364334851435,0.001533506105546417,-0.004132385737980068,-0.009852701400108962,-0.001329852716952518,0.0002349293235497428,-0.007486315384863073,0.0004827374688118541,0.00221535768355721,0.002264328430827435,0.008554563739804334,0.0002794787394624018,0.001175565442057064,-0.005098018978591457,0.005285528468215096,-0.003884421757995457,-0.004608166345013805,0.00459670504565644,-0.006360896903701615,0.0008688885348819142,0.005065798321878194,0.006291713739156275,-0.001288526041150023,0.008717546306156971,0.0135254356681275,-0.003473763984793678,-0.001583553066582147,0.006778359778195594,-0.0001660031440725109,-0.006749946791859002,-0.002019539831705179,0.003206998822639647,-0.007987440395550839,0.0005966824105177045,-5.462395945804125e-6,-0.006153135180316271,-0.005067257079117655,0.001970106865664299,-0.001714718405478237,-0.008849623497892756,-0.001066102626997655,-0.007013832837196562,-0.004784587337932747,-0.002244648915319001,0.003344421042120044,0.005780139516422009,0.00801086712453199,0.003823052877173668,-0.01609271687459353,0.001809945732994806,-0.001116196566161965,-0.0101119015614384,-0.003167827313494808,-0.001991555877606126,-0.005793134707573784,-0.00345677974303432,-0.007820508653473203,-0.0001696080363588268,0.1320029580084661,-0.008686813644927351,-0.004601920284628067,-0.001164570720636058,-0.002840568896133688,0.0018514724662861,0.00476971011021365,-0.006482078854481599,-0.004770528213692153,-0.007899241942354234,-0.002319347447289041
(91,),-0.006956407032281093,0.0119210212270744,0.0006105869428850675,0.004483925659898481,-9.270641990288764e-5,0.001708000779815014,-0.003984828660510623,-0.007702607110110535,-0.01152043618472268,0.006187026114533157,0.0004571068602447536,-0.00532296566128114,0.005835465243060601,-0.005033037527900599,0.001903831110566934,-0.001960578074461069,-0.002833587407912249,-0.003716901284834487,-0.00534994948201073,-0.001191708765734083,-0.0128913585481786,0.001320389080666288,0.01714888355570194,-0.001570575508072571,0.006082057462947632,-0.003228986524561201,-0.0009124548995388107,0.008668186086333258,0.002420366785253989,0.001402466534332336,0.007139649062779163,-0.005024677343050996,-0.001102841139614582,-0.003169390690553726,0.002934174852011018,-0.006575472136337408,-0.00633575763406478,0.005238210074977682,-0.001566627157720582,0.004136171594767209,-0.005037653064915871,0.01342961921380327,-0.008645764400830584,-0.000817508661407153,-0.001709685971014423,-0.0008627336661824931,-0.001469341265424862,0.005878510605585844,0.01168383806841879,0.001285095522799699,0.00613341278623921,-0.003332507763444246,0.006593901450944906,-0.002280626802791991,-0.01052615009047225,0.007620831839720038,0.001028936616016685,0.01659530319794463,0.000572182158379184,0.0008478780827179638,0.01046440907537803,0.01014994581617954,-0.004914981091234928,0.001115419532761141,0.00493292195350822,0.003261551836400445,0.004133351391389083,-0.004602190591444955,-0.002835210334082278,0.001302495765349801,-0.001992595158538551,0.01200607411159125,0.001426562995575117,0.001331435534386772,-0.007857465733342624,0.01668838793249143,0.0005433986975142482,0.005083566288406765,0.00897376336007203,0.0007151153226245544,0.005262050779898589,-0.008426774578549411,0.005613633585345592,0.002117399862809983,0.001482950466006823,0.002728708522856708,0.003587228482189687,-0.00674000070627114,0.005705264031066217,-0.008686813644927351,0.1208342544276231,-0.009482363635086566,-0.001163939420488532,0.003814220635271202,-0.00130319028413069,0.00919214211051909,-0.003887089409341759,-0.01333710269834472,-0.004890212716468465,-0.003822919160267643
