index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(77,),0.006938639264602527,-0.006894442505772731,0.02621325808297511,0.02941386911749325,-0.01991084269465392,0.01327928291337114,0.03758536422556051,0.003508785559156239,0.0333878332320441,0.01519857653133019,-0.01659311258419961,-0.02921219896581318,-0.009673488978638244,0.01529312421219885,-0.01202269149006909,0.002816519803750294,-0.02225333320421746,0.02083369276821433,-0.01303726137922701,0.0003710427306522974,-0.01008540386702527,0.0510206718257841,0.01340869612114105,0.004456703645331255,0.02601691289829413,0.01516636227585737,-0.04392680686244524,0.02204015229297853,-0.01796853493933848,0.02681003630807761,-0.008212879994496929,0.01096932562583259,0.03789049875176081,-0.02656492701025561,0.02636166173804704,-0.04754365257184508,0.00734617862839242,0.01927182731679063,0.03181878722513084,-0.0261166604884957,0.02714560813257135,-0.01401552824482746,-0.015742775021634,-0.02810219233048512,0.01650923033917218,-0.008928012169882113,0.0130414800570671,0.01164425260048128,0.02870822909076323,-0.02120677595970721,0.02236220662956079,0.02314714861528594,0.02254255842697837,0.0002780379325840422,-0.00382634476658675,-0.00350480715653957,-0.01159699999868789,0.01943719868032653,-0.01259760132267504,0.003388498447824815,0.006700016214036629,-0.02668619758106645,0.01877161127223216,-0.01508802893623356,0.02038158474347897,-0.001796937304939201,-0.020173066791763,-0.003264613853697146,0.01240588469101519,0.02028105648179251,0.04228500245472984,-0.01349042010606948,-0.02281474635640602,-0.013249735023206,0.01877294277161893,0.01424401971178301,0.466788006402286,-0.00210694120545184,-0.03723939016312576,0.01875255873632028,-0.02725031811845036,-0.0008645488421515303,0.005618308186079859,-0.02288139397937149,0.02868581164851931,0.01877363584977356,0.008540252941068647,-0.02262099646750877,0.009284939740738574,-0.005945286646559288,-0.03884552906754836,0.01887791793907683,0.0451345966318539,0.02770616553675465,0.01336345934414024,-0.01810667752781036,0.009625004474948148,0.02612250694154944,0.003107055951391228,0.02618105008474315
(78,),0.003783477918118175,0.02142144291218204,-0.05367446330231539,0.01919901975781641,-0.05319830081513334,-0.004865254031549979,0.01126364322585875,0.01848808957875184,-0.03623387857220037,7.474435807023637e-6,-0.0138939541588918,-0.02801258025052373,-0.02419772394467634,-0.007799532316968548,-0.02476450176566784,-0.0202959553822858,-0.002542665818639697,0.02487685134303048,0.003855154524497095,-0.007803302085127306,-0.01741613750790896,0.03561160886185796,0.01221507757394427,0.009455001606894275,0.0239671365396048,-0.006302338939953175,0.005152847124324393,0.001375493743977819,-0.0173614071944891,-0.007490391963400344,-0.01926650178652153,-0.02851735909720227,0.01647440190410526,-0.01927259374956812,0.009915918659662518,0.01563530374200509,0.02717379261931284,0.0303238176721227,-0.002249515231406037,0.00810486561467604,0.0197651207749143,0.01220336517871254,0.01297070961750524,0.03778992794323051,-0.02650817144875196,-0.02404027313256918,0.01465050930938331,0.0003317994684672936,0.01260495010889529,0.02191965802064294,-0.005834744542549541,0.002921177691186379,-0.02686833275892075,-0.01391788684071874,-0.01776078955121042,-0.01020405975616402,0.01928253169152897,-0.006915216759278201,-0.008928155356944767,0.019950378437355,0.01626968604832278,-0.01039316771414506,0.04253897867128306,-0.02130012161283117,-0.008553107477543256,0.005204810001248649,-0.04224116962601296,-0.04005976880499598,-0.03251232466734891,-0.005862317348219548,0.02644491100546149,0.003799340049156878,0.01715026186086633,-0.03520709493349322,-0.03607475361670615,-0.02032510063040159,-0.00210694120545184,0.4530067863759606,0.001235809357915981,-0.00868159343532467,0.01069637615744675,-0.01341685065449181,-0.03354736619147097,0.006450857831728584,0.02888666261516623,-0.00529451725218854,-0.007793748614534941,-0.011185427104382,0.0002845668807816153,0.007505151392370823,0.003412459314996412,0.02364761468733768,-0.04131858681935829,0.003491438716640425,0.003817788995771636,-0.003643681017214361,0.01919019231172362,-0.007885283002929601,-0.009207656983853086,-0.03541758747524199
(79,),-0.02457510670286219,-0.03410704713760222,-0.01325353741440339,0.02574018816187215,-0.01722266467790114,-0.03879947108473424,-0.02592280946917952,0.00491223163440252,-0.01281193111812428,-0.01175415905998737,-0.001624343914486963,-0.02059919064410447,0.02334137855057491,0.01687105875662127,0.009142201630258152,0.02056770773761686,0.01652150425681062,-0.0177714946483899,0.01395644495944109,-0.03577983364483635,0.002617262735188034,0.03010162872202542,0.004052732183090843,0.04325243347140521,-0.02097050156683275,0.01154150650001491,0.004551406872121724,-0.01283141830360655,0.02151862559647061,-0.002309847585087399,0.02109690214401658,0.01789504513755334,-0.02384726902176582,-0.009286031958094345,-0.01670186522550118,0.03238506089473508,0.03323909811634693,0.03601966298062993,0.02037738305396894,-0.03818154615044769,-0.01160463610209774,-0.004234287472316144,-0.01646342705886734,-0.03522401277514965,-0.001240030203709279,-0.0004911925774000827,-0.0008330190881725852,-0.03791514391376943,0.004705600480429484,-0.03909579945434796,-0.0266955514917837,0.009339028113228617,-0.0171948160414565,-0.02451492137865841,0.0202095418344269,-0.01918183255000539,-0.02577324618410923,-0.02599461385931279,0.008196673207311992,0.0281131108452343,-0.01231702773281819,0.01852867911663411,0.01123282267534604,0.02659701755498576,-0.02172063305408797,-0.01059742922929536,0.005071710256198949,-0.0002692841154861267,0.02153844862334979,-0.03768710333188419,-0.01558966574476789,-0.007883228880525422,0.003463171996517208,-0.03499496998502899,0.00423766008393708,-0.02902234968028242,-0.03723939016312576,0.001235809357915981,0.4353970074159867,-0.02571411705499223,0.02950168909478418,0.01129964513008888,0.009752934959365276,-0.03463537343446139,0.009598633063370481,0.01925926418106469,-0.005684110821246063,-0.04307467821880123,0.01426779663418606,-0.01762273843504791,0.02616392402954058,-0.03499718008006382,-0.00986478830591182,0.0219477726864327,-0.03158216222414372,0.01739326407406323,-0.03206003799213403,-0.01979115097388251,0.01001276746858889,-0.004535304400424107
(80,),0.0008819506479332734,0.01313632355219151,-0.01594974498987582,0.01326042296146028,-0.01223382933411228,0.003681487626827151,0.02268978576171938,0.000921680159781362,-0.01796661925002029,0.000353568858285323,-0.01301769693782441,0.04494773473624593,-0.002555012280682907,0.001068091915100928,-0.01039371213067691,-0.00374161155811199,0.00549771176327011,-0.021379775192076,0.01197174310059528,0.005858135593984039,0.03876216352607653,0.01030861735103053,-0.007145387279929774,0.03706847728531559,-0.0307882455225564,-0.002935694338998464,-0.00117789507131727,0.01046245846493654,-0.00902651021684438,-0.002327203244286354,-0.004612004554649722,-0.02071668376798303,-0.01798221300823324,0.02525727526442308,0.02798440285491429,-0.01125712343996674,0.0265610118919658,0.00474543706437448,0.01128550066368521,0.01281207636875159,0.01202065280245018,0.0230078689910692,-0.01783497771945455,0.01335589820504821,0.006229184460747651,0.002227782762439013,0.002670916358955399,-0.01393590705864888,0.03508006274029849,0.02284988058596785,-0.04722684953149132,-0.00129631991919379,0.02328709701299827,0.007081202789468933,0.001844815678814085,-0.001920498080001105,-0.01050416305473239,0.00813151298288602,0.01271077318615714,-0.0229367374554458,-0.0208078015445153,-0.01363223225257961,0.04335112732387773,-0.001826616946337326,0.003294541059581075,0.01953753819012759,-0.006484737153064048,0.03875700229443438,0.007768394882863047,-0.01048935048968965,-0.03792584657381273,0.02521603234585103,0.009298029997229982,0.04582314184603928,-0.01278070227759295,0.0005838584015109539,0.01875255873632028,-0.00868159343532467,-0.02571411705499223,0.4762223659135097,0.01926172863237727,0.01572209851359713,-0.008389086547864313,0.03913553776328345,-0.01792163873988642,0.006884688171185115,0.01530328111060108,-0.02919557182284852,-0.001519022808251976,-0.01494387280542263,0.04421491917132971,0.04276498173107836,-0.009820511769608244,-0.002663156557229109,0.01628417499897617,0.01793380202235584,-0.05360899422222658,-0.00358797243467589,0.02118201425734734,-0.03236496740117589
(81,),0.02342753085629402,0.03176070191538324,-0.00964708833036357,-0.001215673596735984,-0.01160113759449127,-0.005265816209972841,-0.03969901476082585,-0.03718821414640453,-0.02384348660405086,0.009347753800852876,-0.02825341005681429,-9.093394118868626e-5,-0.009720735551451516,0.02098505748200959,-0.007045113370026819,-0.02512582162079694,0.01581155086771838,0.009479112855156045,-0.03762086853207261,-0.01289661834833195,-0.02564617221764368,-0.002312767188794856,-0.01426843431621395,0.001268978589573832,0.02004173810253042,0.01623690349904579,0.01700927697315694,0.01477130271065316,-0.01493522580059897,0.02926822293777215,0.003376401413159438,-0.01221763118504691,-0.02282248451957668,-0.02015002885558598,-0.01476777782244407,0.008735668818124966,0.001288248088635664,-0.02041007023579584,0.05670467780597944,-0.01078198419693905,0.00416377552189714,-0.02359189239321149,0.01838893770265233,-0.02783816307663462,0.02189914259105965,0.02730180772988425,-0.01532754348268107,0.004607560277920163,-0.004629222291279531,-0.005198610150195669,-0.006244606053923044,0.0131152171381138,0.01835825711133999,-0.001921891484411827,0.008346373495103232,0.003002585319928239,0.007665308717567119,-0.01583419297538779,-0.02087450931636865,0.03904025268643165,-0.04414550725698124,0.01703867826304321,-0.04007759260144957,0.02320484435587708,0.01366550876473232,-0.0008324851702881943,-0.02923755964337701,0.02816144368505501,0.01040819151988574,-0.03136073094844249,0.0107577451894979,0.004597194550168106,-0.01586158139666331,-0.009368297241222855,0.01016881087966647,-0.03462944309063494,-0.02725031811845036,0.01069637615744675,0.02950168909478418,0.01926172863237727,0.4231225151337603,-0.03562745545880802,0.007184763325929531,0.007950076296748005,-0.007647574849435594,-0.01585156431792403,0.005817714459412451,-0.0274872222514748,0.03212191714166113,0.01883315954751013,0.002199882933505214,-0.02467476601000426,0.008207136639166512,0.04917266551654234,-0.02613372362463022,-0.004760422865550517,-0.013100543998405,-0.02551835414524747,0.0009230006369911847,0.04081183868928626
(82,),-0.02313637549029905,-0.02432060546672619,-0.0009095603359701352,-0.004270077900410445,0.02394943959326501,-0.01585407380386073,0.02692743062729138,0.03021445871431035,0.02685385194092631,0.0145130867707581,0.03668095476048288,0.001569492868994382,-0.02061831291006823,-0.02656730704959395,-0.004086135575133444,-0.002468868969620429,-0.007975017766106,-0.002618117539696901,-0.01378441931751075,0.006164930210271224,-0.02586716875976042,0.03093133943682051,0.02052139256482843,-0.002469274883642786,0.03300505829712007,-0.01667054733276061,0.0414994492118259,-0.006273976208776879,-0.0111144153644268,-0.007629426862831615,-0.008308505496819383,0.03764342283521031,0.006776653092252689,-0.02874162882469002,-0.004990054346220066,0.01321076718008694,0.05077353210382879,0.0073050083130702,0.002185009082696342,0.00747135775971767,-0.03613764773386027,-0.02515804539786775,-0.0281502271799546,-0.0135425096494219,-0.01582029452840647,-0.02163911218030096,-0.003506323899061341,0.002683652577506922,0.03707819112978272,0.001136728203516726,0.03366834468021011,-0.04486557908762805,0.00787619363392136,0.03147822925553644,-0.0009703148581455207,0.03086549946880757,0.03031356433667249,0.006055539774897363,-0.003059596396232872,-0.005798471271348551,-0.003630217722186018,-0.01884829842028159,-0.01261694298071913,0.02182987084005134,0.003210249776914013,0.03644499891997788,-0.03352268720168462,-0.00761123776107575,0.03558958636147776,0.02258009578755909,-0.0330391847231835,0.02199011256720206,-0.0005215709872388972,-0.04811913087273578,-0.004639879521382503,0.01058408509965965,-0.0008645488421515303,-0.01341685065449181,0.01129964513008888,0.01572209851359713,-0.03562745545880802,0.4192002647666829,0.01880950212054158,0.01657401893446271,0.012488226045888,0.009012025972813323,-0.01750310478903307,-0.01241415647386157,0.002493086690359591,-0.03334721258113736,-0.02331804645955769,-0.006827788894001425,-0.004755607782952655,0.004857873304259686,0.0060312265158054,-0.00731934303573838,0.02294072003806776,0.0118816366303514,-0.01335774395969734,0.007037480014920926
(83,),-0.02873740564157223,0.005879500017857617,0.01881303704819044,0.02305536786567694,-0.04022205309561049,-0.009800866572720675,0.02228292564195003,0.005269779982111113,-0.007533724900650968,0.01637666971195486,-0.04298141035731027,-0.02908231502405879,0.02083653438975144,0.02010783479001225,-0.03359443091179711,-0.007816399411764834,-0.0374740214714266,-0.01977116086001997,0.04404097067231984,-0.02148046023171097,-0.01083864157913762,-0.01706617698152241,0.01575023076376074,-0.02375241450348861,-0.003900986538205965,0.01418861500401824,-0.03958336209223697,0.006051093676289929,-0.01531688205787282,-0.02508317851494925,-0.01271653310507615,0.006529231065495266,0.01844607347985298,0.02519301899271425,-0.006164306277382519,-0.004649305496811915,-0.01157516829145724,-0.01061247593442916,0.02546039757405464,-0.02518280387074778,-0.01545076622780901,-0.02421478155781528,0.008640016117715928,-0.01707387194743746,-0.05641142546907917,-0.02062999207820986,0.03854859119918579,-0.02164613177238864,-0.01819732088542719,-0.004319107047090084,0.007921938108030423,-0.02507180158799634,0.01847913687172142,-0.01256709280917992,0.003767867610892859,-0.02620885379386515,-0.001780533412339008,-0.00735036626948958,0.01319182474141913,-0.01752018652608045,-0.01527796216889366,-0.01348658623931079,-0.01900920471067902,0.02296753518156997,0.01098551914722906,-0.02949638879883389,0.02609571115740989,0.008573878270991705,0.009924930522267096,-0.02499085028444051,-0.05276938038930987,-0.06039609452445172,0.01294399120840526,-0.01344430180021614,-0.008863583335840237,-0.01346255951350519,0.005618308186079859,-0.03354736619147097,0.009752934959365276,-0.008389086547864313,0.007184763325929531,0.01880950212054158,0.4336262585453154,-0.04842339500193608,-0.02201244080189631,0.0224691543369827,0.03208008384484666,-0.03435521251082956,-0.02221250959671286,0.01080557487531718,-0.002147272609677952,-0.01583713579274235,-0.0251630245496276,-0.02003250798953007,0.002621152016646621,-0.04307873280404886,-0.001565245159892942,-0.0005477683356990836,0.014810841238495,0.01023493898316967
(84,),-0.004172632851417616,0.012943506831116,0.009019071029597182,-0.0294513947821455,-0.02330648161142923,-0.007780059084713146,0.01940131971668555,0.03440830217250248,0.01629970131091955,-0.01468917809722014,-0.01880111739505776,-0.03598167130591226,-0.03729019194746103,-0.03679364945485931,0.01441256004822316,-0.01729456737198964,-0.01000944349408214,-0.006659069671233362,-0.002784466140738945,-0.01060285025057589,-0.008417782151018578,0.005975706544554361,-0.003515099166368284,-0.02113809437210292,-0.02446754357809759,-0.01593245003476126,-0.02200924669719064,-0.03365726197150919,-0.01431501567612592,-0.009519119341003664,-0.005937691472454223,-0.02381843124034619,-0.003663422566449076,0.001619459784578591,-0.002596294559243762,0.04376067199415869,6.035726718684647e-7,0.002484518587729363,-0.0116968461203946,0.005872993452353142,-0.01618318744599043,-0.02672608498351355,-0.0174331523620623,0.02216516756062766,0.003111963521484977,-0.02203470850195473,0.005572117863174213,0.009722370993468081,-0.01249087677554868,0.01242152403722476,0.05468920226061099,-0.006727718514441087,0.01253995925354357,0.03128359423699258,-0.02570519928951164,0.04448051339030932,0.01940860279042286,0.02495043906491638,0.06976107236209997,-0.02862366125377323,0.0201860862156739,0.006971055810128418,-0.01564570296499595,-0.009773836293883132,0.01368330157483412,-0.02995237736134935,-0.03422999005584998,-0.01065375119269503,0.04308787144257626,0.00271644077930518,-0.006682965098042611,0.001204935975066715,-0.01597854149488124,-0.04065996179659243,0.004902515930130896,-0.0258909450639082,-0.02288139397937149,0.006450857831728584,-0.03463537343446139,0.03913553776328345,0.007950076296748005,0.01657401893446271,-0.04842339500193608,0.498086988291303,-0.02299313221675159,-0.007825278307355785,-0.01278318884286892,0.006406510873403331,-0.04153350330430813,-0.04198890753917922,-0.009370415413379452,0.01464421399848125,0.001652457383422989,0.01242839089455549,-0.00182754581306726,0.01241858900310448,-0.01330149512949176,-0.005155107303679738,0.01778058250612815,0.00182484427316246
(85,),-0.005876070853060893,0.01005014374387878,0.01116350648919713,-0.02268739084389332,0.02121865789956597,-0.0315953990321506,0.01253674446041849,0.01368709662558796,-0.02302855914500256,-0.01782595930127054,-0.002328727377622631,-0.001227165798918857,0.03687294284690985,-0.008635053145092407,0.003045421795323836,-0.02423251174001236,0.02322077258504174,0.006612044799525673,-0.0146926871640896,0.0008713104749881586,-0.01457886530666492,0.03188237630852761,0.002419540931804496,0.0158787125883149,-0.03373103760480786,-0.02130336553498943,0.01349624362512613,-0.01837585943065755,0.02557080331899819,0.0364608417735697,-0.009958035533437926,-0.04593440563116618,0.03210271831863162,0.03896802833429587,-0.01041190706992497,-0.02663253952131351,0.002079025243899253,-0.02123387855465212,0.02581169265701685,-0.0237983257848575,-0.02990211604864242,-0.03347004142997875,0.01316976898099387,0.009000227340899787,-0.02795632945703417,-0.01873207300934529,0.002956166011566704,0.001365528700514942,-0.02032129314464757,-0.026084508613581,-0.02269194226215365,-0.02525434246934249,-0.007652472937885442,-0.01949814272512212,0.01541703029618201,0.002049815150497795,-0.02396043057590877,0.006420762855726893,-0.01740593496699605,0.006588553048582365,-0.005683756714934445,-0.02906047058187095,-0.0001132208950019943,0.007452244356027958,-0.006496279823152825,-0.03175144075570355,0.009038956183093829,-0.01282310494380311,-0.01108464879126157,0.01949857576074134,-0.02193920253960796,-0.03513224622231141,-0.03128867446111125,-0.02750178861509904,-0.01524910548065662,-0.02109656406504366,0.02868581164851931,0.02888666261516623,0.009598633063370481,-0.01792163873988642,-0.007647574849435594,0.012488226045888,-0.02201244080189631,-0.02299313221675159,0.3939796215349129,0.01419621986812753,0.009316529925058464,0.01222625910132118,-0.007063138597871774,-0.01125234405013655,-0.02533218854808255,0.01067753085083526,-0.01219088496383175,0.004072588170644884,0.006213689720453191,0.03965981655695708,0.001205681513166695,0.04588608220298765,-0.01642346117761385,-0.01423764237095617
(86,),-0.008715159766301706,-0.000878439609113079,0.01197557245499688,-0.01358254698389123,-0.006527719401558911,-0.002023070233585626,-0.01967701614960571,-0.0384156421538116,-0.02058631892906949,-0.04654756869949668,0.0197625888657596,0.008623411785118097,-0.01959663081109368,-0.01543043362873925,-0.01806431415743912,-0.006257191470976894,-0.0005516460548839166,-0.03460478586843134,-0.02323695144389467,0.01328182070707256,0.04396243251173042,-0.04785771914505152,-0.02358779931521303,-0.02797351863152217,0.03490592272387014,-0.01717044379365784,-0.03725794411163166,0.04062281226460046,-0.003363409095258092,0.05320589527433513,0.01181204880500123,0.01675523301120771,-0.0308308636390402,-0.003562188368858437,0.02678431086301901,-0.04111509914171022,-0.001630302918784049,0.01666757073449524,-0.009886702934933218,-0.002299342117033053,0.01184965181597626,0.0122958728237579,0.04839264409333948,-0.0005540580221288318,0.04080222441164533,-0.01997674199266737,0.006250187475133569,-0.03011937029642728,0.01771405797726018,0.01216564520359364,-0.009169104151258265,-0.002350735436392392,0.007506738113762091,-0.02604394026704919,-0.006368241437107286,-0.04016306952971874,-0.01817048807152239,-0.01427071656734772,0.006914390194252063,0.005371720414460739,0.01794111800390295,-0.02288677414688841,-0.03663754101828823,-0.03057226252300979,0.04816791524389014,-0.005765051800848245,0.0118409692589793,0.01996008106484903,-0.01259961077433904,0.007103445004677839,0.006202061776025089,0.012726271274762,-0.00641460055220697,0.01008586745051848,-0.006436260901213194,0.0003422743245310327,0.01877363584977356,-0.00529451725218854,0.01925926418106469,0.006884688171185115,-0.01585156431792403,0.009012025972813323,0.0224691543369827,-0.007825278307355785,0.01419621986812753,0.3809263805370958,0.02227605305799754,-0.00235681068067565,0.01029094508906609,0.01926767442457027,-0.003137963799439956,0.03884995933651293,0.0119776697967847,0.01480668603468478,-0.02253146887492461,-0.001419071010645567,0.0300801395654937,0.0004222527435533359,0.01151889313897228,0.03781317903994657
(87,),0.0106463148228011,0.01693462835730552,-0.01534850902736229,0.00832074926357376,0.02074575077915202,0.02154578154161627,-0.02912748556374492,-0.0277898266414563,-0.003831800524861618,0.01189860610692155,-0.006946236575521582,0.04889117948965997,-0.02147855812225771,0.02662618610583584,0.005790926059916745,-0.01277982381151998,-0.01056881806874782,0.008375787489297688,0.03673709941812815,0.02599476433556192,0.01094891741920711,0.001969584422124186,0.005714743259419638,0.01186640776134249,-0.02108766027202482,0.01026151769390787,-0.01328859719128744,0.01656782704602231,-0.04763843650765618,0.001037774057832217,-0.004865036779145099,0.003928599918153542,0.02031801633111017,-0.01869745316365491,-0.01930815704874753,-0.01153305458826755,-0.005713013981966721,0.04729038025805234,0.02012303346597948,0.001068817583951574,-0.00750511933934286,0.00690008213822562,-0.01676219922340354,-0.005075843299063438,0.01944142233914619,-0.0020602874295002,0.02668747864079805,0.02659027042470709,0.01974023211301986,-0.007341687291011731,-0.03342139873277559,0.03546137805391267,0.01170740105994071,0.007499447201251279,0.02537139806052817,-0.01249758879308327,-0.0340720271175961,0.02772525995431862,0.009121467286752217,0.010464839569473,0.04420751272685444,0.02211238653562817,0.01500090948058845,0.003047099711264808,-0.004737645899615541,-0.01171066419000202,0.01851380338250102,-0.01447205440528474,-0.02095695779760103,0.04131179216067409,-0.02027801667081422,-0.0185856866792324,-0.02885210214430716,0.01085269791236907,-0.01593139149482933,0.04638123620690991,0.008540252941068647,-0.007793748614534941,-0.005684110821246063,0.01530328111060108,0.005817714459412451,-0.01750310478903307,0.03208008384484666,-0.01278318884286892,0.009316529925058464,0.02227605305799754,0.4334145826128788,-0.002116123752204772,0.01146761574556123,0.01461827606355022,-0.02554743648549397,0.02298068075446279,0.006440629015135722,0.009342466568209558,0.005884266903901564,0.002782062524494175,-0.004113159072115841,0.02024797227509187,-0.02421907361951645,0.007161461650543989
(88,),-0.01223472943614471,0.002628839754426402,-0.03265397057014137,0.02628970612385129,-0.004589981687224109,0.02746051186097228,-0.02595307554317647,-0.005277176974348019,-0.006782493937999134,-0.01640579287470242,-0.01212434266172007,0.01610709732150795,-0.0266676453597994,0.03319732740975991,0.007626785655038392,-0.02369118537259511,-0.0277134347228037,-0.01602626215235153,0.0003222752903623121,0.02431171909947224,0.00196365960441156,-0.03938655995569668,0.01819833219880012,0.008700341552822097,-0.01315367568748981,-0.0001088229188182204,-0.001455974089190163,0.01520976944296677,0.01984038765778785,0.01188207502844116,0.01772793797505594,0.02212688822336313,-0.01129380873476346,-0.009075779945695913,0.01822595310727309,0.007805326751354382,0.03431313709570663,-0.02301402861055301,-0.002353491306730903,-0.0004711686538412847,0.01033413265757021,-0.01062070214143522,0.02748386888391477,0.0376703206763272,-0.01086602411157796,0.01974318435687327,-0.01554296621850538,-0.01640630848693884,-0.04069298103340387,0.01617575822652863,-0.009926210050257697,-0.03361188208066207,-0.001618442472001882,-0.01154441835352592,0.02369465987275969,0.04628008087482617,-0.007737173127155899,-0.02756549860482435,0.02780935619177243,-0.03584618070620083,0.01576536429453873,-0.01245438434114873,0.02884740028705327,-0.008347682590735487,0.05361487394183372,0.002464578226108848,0.006638003658516214,0.002177363693422134,-0.01974526865467785,-0.003343378376932956,0.01648959880642577,0.001714082787455119,0.003834758989065756,0.01258611001368298,-0.003831726994858059,0.002535500358949463,-0.02262099646750877,-0.011185427104382,-0.04307467821880123,-0.02919557182284852,-0.0274872222514748,-0.01241415647386157,-0.03435521251082956,0.006406510873403331,0.01222625910132118,-0.00235681068067565,-0.002116123752204772,0.4330430679132996,0.02167797433517188,0.01731537037561964,-0.01099020387977871,0.02469301388357363,-0.01071097798211621,0.007912123727181981,0.03058019372675125,-0.0006616526926145499,0.01632662405668404,0.06147447938334381,-0.005057370766427111,-0.002207326732691616
(89,),0.002315761311721486,-1.913982649578516e-5,0.005363348402149087,0.01339020505978935,-0.02061352300154561,0.007282952266716617,0.004411143648246497,0.03698346037112897,0.002843244465926771,0.005401083253985484,0.004197326486912734,-0.02171031857871758,0.01274106804903863,-0.006584924950133484,-0.01578595062014715,0.003095532709216081,-0.005392042407800673,0.0003897883411729944,-0.03426454349112297,-0.02322900105131811,-0.01213210185225231,-0.0336080373542593,0.002884666411991749,-0.005650375563696248,0.006923451085509895,0.01950131946802087,0.05360486850810461,0.001377693024768483,0.02248442298465502,0.00879825299826083,0.03501884911392331,0.009971027776825913,-0.02138017082568889,0.01490757008757409,0.005291798147698812,-0.02383357095945018,-0.02589258396810794,-0.01277146864004954,-0.006945057391476578,0.02475539576607542,-0.003238053011154359,-0.007954952356632444,0.02886137134563961,0.01030751694340323,0.0189413251464358,-0.009377976094149058,-0.0302447822356554,0.004900390185826905,-0.02365266330390321,0.004839455194659985,0.009217057929476873,0.01768644770535959,-0.01718873901228065,-0.03728109589281958,0.007754277167796341,-0.01649788566767661,-0.02647801217380492,-0.04588259246253722,0.02090428790810831,0.01804962731738972,-0.02821706545397119,0.02255657372346381,0.008603147366025504,0.003147300976530557,0.0099220741168476,0.009436976627048625,0.003768462389319703,0.04142563982191199,-0.008048198522754913,0.0311616810484399,-0.000690581494031599,-0.007483127671456521,-0.01614344248841103,-0.006160062839010201,-0.01118834316585126,-0.01370941899944038,0.009284939740738574,0.0002845668807816153,0.01426779663418606,-0.001519022808251976,0.03212191714166113,0.002493086690359591,-0.02221250959671286,-0.04153350330430813,-0.007063138597871774,0.01029094508906609,0.01146761574556123,0.02167797433517188,0.4488079024890235,-0.01911512194592112,-0.01487094846627306,0.01047924540420007,0.0176506274232367,-0.04817400177654155,-0.02617228174053794,-0.001551980154656892,-0.009124317294783246,-0.02869764242989526,-0.02949505451349071,-0.01305973663468444
(90,),0.009111246155016295,-0.006275172270319406,-0.01630783105614879,0.004919574951735228,0.009768909628236132,-0.001346473137850162,0.01506120194132493,0.001711259296708312,0.01501356365090321,0.01334159205088967,-0.01406546584819851,-0.009630228617511324,0.0173935846788582,0.01155964451312244,-0.02104609288890858,0.01046881540367613,-0.05210450702442352,-0.004902026084658459,-0.001142056278012269,0.06427192191405404,-0.02179765162977633,0.01109071770788925,-0.03170368785915989,0.03286510085840388,0.03093539606015832,-0.001274804844146638,-0.05257086364538851,-0.03684251522151019,0.01696823294824687,0.04447371011228819,0.008717047248991305,-0.02279578208842156,-0.018561257673594,-0.01864852528292896,0.01503415946904956,0.0256518006820478,0.03005449941011081,0.01364052507714301,0.0006141007392120481,-0.03266989270127868,0.05631656654492637,0.02341429936824155,-0.04202134131889565,0.001970498959122749,-0.01160627763319775,-0.03351272195144125,-0.01312792899043021,-0.02246661011753867,-0.009732308060764586,-0.03656192365119751,0.002398128543147169,-0.03214791534328042,-0.02587448022620307,-0.01316475252586553,0.00237315384696707,0.03660053620405616,-0.03780310231710409,-0.04550641988799572,0.006449373819074296,0.008122584500444265,-0.009633903708440462,0.00812829107899794,0.0175092611577165,0.01384601289250108,0.04044661283691696,-8.882401529673506e-5,0.0263414255566643,0.009506552203292495,0.02280395548792273,0.002528271572974343,0.01899031428536603,-0.02377084271302103,0.01645870904021741,0.01692815334652198,-0.02936798195475927,-0.0288889740343693,-0.005945286646559288,0.007505151392370823,-0.01762273843504791,-0.01494387280542263,0.01883315954751013,-0.03334721258113736,0.01080557487531718,-0.04198890753917922,-0.01125234405013655,0.01926767442457027,0.01461827606355022,0.01731537037561964,-0.01911512194592112,0.4415081187513012,-0.009924298800301845,-0.06618025280739517,-0.001040401806480366,-0.03630685731746194,0.01370277797057841,-0.007521476021751502,-0.02528167618224605,0.01791848810840069,0.012539109693562,-0.0123106867389587
