index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(77,),-0.004895507144381098,0.001709929649147495,-0.02608705992832947,-0.04184074612102111,-0.005565326757977745,0.01250686795376926,0.0121427741098212,-0.0276040453051234,-0.007495725941692188,0.0214836711238002,0.002508947791121828,-0.04049760998910117,-0.03176096841212303,0.0170270630611665,-0.02350671603760175,-4.220026975800639e-5,0.02496892919044513,-0.005206010649495701,0.01337088629436204,-0.05290354665278124,-0.03563670855498942,-0.01766440210312991,-0.01935685322714112,0.007754777805785304,-0.0010334888217734,-0.02080438115005732,0.01134566471768557,0.01674279257616449,-0.04155488601561509,-0.00820919732274026,-0.01850312983573148,0.02257387455271178,0.03084197803086267,-0.04252560750286012,0.02240821572858503,-0.03189760680167156,-0.01498067622589827,0.003057627723721996,-0.01303219244624507,0.02900125935306236,-0.005761961689348713,-0.007621199536167711,-0.03585460735560775,0.007119920304572997,-0.009407822168042026,-0.006868578190722322,-0.00617975365531415,-0.02367299686645014,0.03073136860656484,-0.03291654298067763,0.01060557373768254,0.04197900810085757,-0.003960720812523539,-0.01529080238720686,-0.01574395227827427,-0.01440130197058123,-0.002650286429934725,0.01995338214570042,0.01355022943446061,-0.008618801913293934,0.007409544349607127,0.008301384353661047,0.02022650652613626,0.01480932588304004,0.009938184274146422,-0.009900900006051264,0.009809944615233261,0.008551407240619728,0.01044900799285402,-0.01335230712860827,-0.01115892544682271,0.007358437279678024,0.01845100151599087,-0.008289346067826771,0.01197948743627246,0.01303161762533982,0.3671411667838069,-0.005888572175721142,-0.01484098762366064,-0.010464061092593,0.01996989586581555,-0.01704228927658405,-0.002915588390042152,-0.009708011136406078,0.03118995154066755,-0.02282577474862886,-0.01091808211648623,-0.01456255225756161,-0.03535258781369723,-0.007219543598735841,0.002622722834022189,-0.001149509650356896,-0.006418905198991171,-0.01011446555776418,-0.009531112915635374,-0.02010729157795818,0.01293892888451128,-0.008312348365664416,-0.02841727698468906,0.02811220120580443
(78,),-0.01456691801582743,0.004181219318451224,-0.00399186483397072,-0.006847966605147849,0.005654508941826467,-0.0152389202219723,-0.003330261520720576,-0.02483499745669595,0.007933450751984733,-0.02509511376725602,-0.00206965879215147,-0.0323810034785189,-0.007186651395259053,0.02307140538302589,0.01072100668118702,-0.01766060286861108,-0.03122349789474744,-0.03761807332453417,-0.03093156902925409,0.01626458592260292,-0.04536369054354746,0.04206606690448408,-0.01395838885583528,0.006769284695242558,-0.005332368900106018,0.0111690342308252,0.009278666757964637,-0.0149690275118661,0.002671331600159805,-0.02753919686648072,0.01140501489828926,0.02488219723732649,0.007081662933667323,-0.02958301124224419,0.02111172801533846,0.03647378839272587,-0.03492512546236153,-0.008717510704094052,0.01074065920979455,0.02293785226985771,0.009200287762979154,-0.0159616974371883,-0.01903327566515298,0.01037065636387494,-0.00931719794589072,0.03658036315865487,0.0019880754950891,0.025710147240978,0.004509276766816404,0.02833354957339599,0.02503022146424436,-0.0002225478969731128,-0.01223803902105576,-0.0005197921357042578,0.0004156925863345222,-0.01387083957236593,0.02686636815915096,-0.04064157772224249,-0.0264464601992295,0.04532389172019122,-0.02995991593600583,0.01228643348276493,-0.01997301742367936,0.02341532947527534,-0.01021355211388638,-0.02674268485998138,-0.01123198842010012,0.02020389135507699,0.005515126430911023,-0.01078596584313687,0.01927034305034499,0.03464528421699736,-0.0009886194093945357,-0.01329345119551099,-0.001542891955785753,0.02257594271074258,-0.005888572175721142,0.3488070082067318,0.02231246418102787,0.0167627642919184,-0.005846823553785879,0.01830192957759418,0.02280668569399455,-0.001990358581794049,-0.03174520274370447,0.009726761166611822,0.02603592569395334,-0.01452506694639391,-0.007216062077238275,-0.00487692575852243,0.01630802387764635,-0.03089817461867816,0.004125822069740943,0.0227609573419371,0.003271619184872998,-0.03205196876904297,-0.004861664679958402,0.005149385013965311,0.01235386818171853,0.006681849681059067
(79,),-0.01193729771822517,0.002851311605703406,0.003072068004623641,0.03656160475706583,-0.04103551967601587,-0.007071395240712939,0.03844721268144537,-0.005080950148877295,0.002602013036861275,0.0004435264215575958,0.006880432861037779,-0.01848202613736836,0.02655538959449832,-0.004350542182604829,0.01375203730060422,0.02077528735050312,0.002395608096864211,0.008438166123101287,0.01388620242373349,0.01593958042916233,-0.01269603819372063,-0.01907756014315558,-0.02050033370086152,0.00568648954744518,-0.03025764710774874,-0.01271317158594846,-0.02452620989754973,0.004943013637592138,-0.02021166152860152,0.02519057831427826,0.03674207642224746,-0.04042762865336912,0.02980055841945116,-0.0304154913457341,0.02215057617792175,-0.03465824606172413,-0.04813619185389355,-0.0110640891062634,0.01970825682484512,0.00353119651103251,-0.01483144395394389,0.02133168063997323,-0.04172360801213157,-0.004274241087451581,0.01008075675051686,0.01386041089365277,0.02641468461542832,-0.0108358204293827,0.01138549193681251,-0.0005262421366588529,0.01394680240017322,0.01935511588101334,0.02476877335316883,-0.01129700720831414,0.02170493370942901,0.0109350351994382,0.02160671302263695,-0.0129087059514287,0.005899408591646901,-0.02222820901121764,0.009528426584165969,-0.0294989781625789,0.01822516039510812,-0.01614665085493306,0.01656988426771591,0.006031184309571863,-0.02279496389829929,-0.01250110261197706,0.03585574136304311,-0.01131626708093499,-0.01351990930593061,0.02132021684924116,0.01292223733167765,0.007127134095670232,0.006630572825586141,-0.007135732349289629,-0.01484098762366064,0.02231246418102787,0.387380407825002,0.02386933809488061,0.01549351637979732,0.003520501679697818,0.01837945955598954,-0.03426638123041922,-0.01995194013105677,0.008516627703570026,-0.007594606142150744,0.0007158629362289279,0.00977060948895624,-8.982350779600369e-5,0.01467147023877952,-0.02642315854164151,0.009396410299758634,0.006060021036653225,0.01391108961235107,0.01069243820562969,0.02015388447270458,-0.003724939231627031,0.01142131409105114,0.01963331912614256
(80,),-0.002627428699388278,0.02610141388891017,0.02534594490561418,0.03014273012278037,0.01559267744086084,0.01200748495903674,0.02069422640629109,-0.007170054623332259,0.02816502409863162,0.009024652281956768,-0.02012279454517753,0.03425920931295018,0.02618256785688308,-0.002708042837409773,-0.01150505200364762,0.03964991131413034,-0.02654680205660773,-0.004835389183823597,0.01621650288986349,-0.008842292496497485,0.01127672786482389,0.01913020063145204,0.04200950893182711,-0.01152559491431927,0.007215889268410398,-0.04163501595710342,-0.009801077053874934,-0.009583197754603846,0.02216387875252548,-0.03178341588854891,0.007478155514459598,-0.01143966774819845,-0.001947556268818194,-0.002053712143558984,-0.03689056157200761,0.007528238990275833,0.001210570081865376,0.01627638246141231,-0.01926922161136165,-0.0005110743402386164,0.01067392899982988,0.02479122907504388,-0.002514930935588203,9.109539025009383e-5,0.03353322028792653,0.01700202364225847,-0.0113121416826876,-0.007110018025241127,1.841885858430814e-5,0.04060211871165594,-0.005043738271022735,0.01607658478910951,0.01429494770816018,0.02387980886544492,-0.003366935062399054,-0.002243573971482358,0.002630375492380811,-0.02158968011718426,-0.007908003088664343,-0.03374639998809734,-0.0390503944405898,-0.006123529216155678,-0.04260633976637234,0.01542069248620002,0.006676220979917337,-0.001137205878917311,0.01381808641851204,0.02204600965235951,0.004851797864837939,-0.03396055012148804,-0.01114497039262363,-0.004019619232785057,-0.01458294885580096,-0.03174604748005562,0.02526974919106414,-0.01777015366760961,-0.010464061092593,0.0167627642919184,0.02386933809488061,0.3521626294249784,-0.003821534757498554,0.01524205225395163,-0.02638742717681291,0.002951728543407184,0.0003995927127442761,-0.01671951155553324,-0.002267282039760879,-0.001350245056677097,-0.005178746800281191,-0.04080027671572985,-0.01280934635728945,0.002270117774506518,0.02820762628215992,-0.004562496994433679,-0.01726536569568122,-0.006156301172941224,-0.03059099275969508,0.007946210293776228,-0.01246870943462586,0.001036589422785976
(81,),0.007543374477477683,-0.02339306314690518,-0.008496974239909447,0.01802221224014514,-0.01360901655773368,0.00545144365583498,0.01432079810863024,0.0237665630496571,0.004731159154380439,-0.01917018290270327,0.006149420669313385,-0.03397507490655581,-0.01917218163294615,0.01101984025895359,0.01738519482464033,-0.0177646999465514,0.01746228043923378,0.02430652498450749,-0.004382859063008867,0.03309347199732614,0.01143054462459992,0.01919624223935686,-0.0007522139575959653,-0.005580317066517532,-0.02207722286792637,0.0254401402823857,0.02984279272379547,0.01002883726323554,0.01554748662138933,0.009996915789287658,0.02397098447892701,0.02111316011519038,0.01399120968418228,-0.003700230282744412,0.0008584626838066209,-0.004245635697610188,0.01251812867193083,0.0173184749224156,-0.02667029916802618,0.03520869563994784,-0.01988530642721187,0.005672682996828623,-0.009820036012030998,-0.03633553182699014,0.02846080926722441,-0.02637575299421351,0.002354744034386916,-0.01700611097173911,-0.0108513475395032,-0.04662341763364202,-0.02093800177062977,0.01217049877759048,-0.008793662545777438,-0.02000919958392382,0.005875179840792224,-0.01174458330263541,0.001177207073261114,-0.0003298153872205759,-0.003572620435901479,-0.001494355194618845,0.01062156273559732,-0.001626894565023219,-0.03339287636862222,-0.01904618837126035,-0.02726611374181501,0.02763164427610072,0.01794366030479129,-0.0123342332133548,-0.03084181711890668,-0.002630088875646355,-0.0238381794680417,0.01113541855762232,0.006789974520376186,0.01026273990277561,0.0006257629220387511,0.006777539342176947,0.01996989586581555,-0.005846823553785879,0.01549351637979732,-0.003821534757498554,0.4068396417562029,-0.02249960824934498,-0.01373367087538139,0.02298493443136383,0.03690797989816373,0.01008989456603724,0.006805898901831694,-0.03270437482809956,-0.003479591130056676,0.009920221334517799,0.02565258195612119,-0.02791831221237942,-0.01702280142874491,-0.007258111301262591,-0.02371786966780476,0.03658751686126941,-0.00659056229616431,-0.009784950292034862,0.01489610980313654,-0.02491729882647389
(82,),0.03061508353693857,-0.01235594167672822,-0.0002176544863610752,-0.0074495337537563,-0.009527153435285037,0.05509147548748856,-0.0097239324840414,-0.0438314337870517,-0.02146278998995965,-0.02887870772644666,-0.02208475176244764,-0.02816364488520876,0.01736735956827064,0.01156630074906477,-0.02061935849961075,0.01653437913992144,-0.01852154918637679,0.03003281503305237,-0.01679656670555099,-0.00435898441951499,-0.01869962467527045,0.01602902943254369,0.04943757179039736,0.03185927260673255,0.03933458936253247,0.005101750188394783,-0.04007042313802269,0.02740000416555546,-0.00582555703289163,-0.01567857350811432,0.0240609155703498,0.01189617853472353,0.01934105836049843,-0.01837705687703861,0.03905749896595223,-0.006636558035150163,-0.006599229447440178,-0.004461088890966151,-0.02624285836122278,-0.03678525981653061,0.02209944902144994,-0.0002958356285811126,0.000969945859163685,0.003865949896018434,-0.005368611605782663,0.004628320553037735,-0.01348619100823943,0.02431205503372446,-0.004612848410528413,0.01152120646699514,0.03060713694462244,-0.017760269616825,0.01463854077928861,-0.002197922585077053,-0.02186493970369407,-0.02304474860329131,0.001729694208532485,0.004572021915113422,-0.01391409779926583,0.01400260159177492,0.02255115997961394,-0.00191983031125601,0.03229100190681417,-0.02281995420332263,0.01575239371386217,0.01371976850642992,0.003883609377224961,0.01385369791619262,0.002359543156162323,-0.003205670698449429,-0.01908763890733902,0.02774909683110602,0.007020901208046319,-0.01212693790348087,0.02661418280565894,-0.01179856543469776,-0.01704228927658405,0.01830192957759418,0.003520501679697818,0.01524205225395163,-0.02249960824934498,0.3937959365213607,-0.01474506138859843,0.008774909281024638,-0.03526927576203044,-0.0178827977435919,-0.01012391254798501,0.03830525202770309,0.008897999278028312,0.006922402611240337,0.02033008158650896,-0.002059995682525476,-0.02929965654854114,0.01861756573686174,0.007438013572157893,-0.002188628125548755,-0.03746444705375875,0.01192186306912216,0.01030310390479293,-0.02955383472601517
(83,),-0.02066172790746752,0.03913009684650921,-0.008222542837886048,0.02009456161563052,-0.003924548953129064,0.009725182692736822,-0.04194790408351157,0.0174008128262449,-0.02836296403945817,0.03459920603713494,0.02291694736502588,-0.02044631619088247,0.01066417852243513,-0.01879810409291275,-0.001640942676895321,0.006663900241776478,0.01540651015090597,0.01151202381358051,0.01746174285477404,0.02620520636640516,0.01703160271915846,-0.0264164510691127,0.04735522783503496,-0.0159455860934746,-0.003638676183236555,0.01553617244763645,-0.008583837137199651,0.01027708347485343,0.01102583575777395,-0.02138938317386318,-0.04123585573466573,-0.04310415423311351,0.01995382802736143,-0.010307357759291,0.007350738981876133,-0.01120059891593221,0.02554772103354645,0.03235012212759206,0.01472285232603251,0.004660206861125213,-0.007824839458314282,0.03652065079286387,0.004908561310691091,0.02030935938136758,0.00139543146673287,-0.01559924190602315,0.01690367376360106,0.04698891679570848,-0.01136685418097175,-0.0005102643338876406,0.03556375889825157,0.02207610169825271,-0.006463653377856533,-0.01015375214645506,0.00753547788822911,-0.0252708194733663,0.007022321450816058,0.01933264573661275,0.01736747042521264,-0.01216901861070586,-0.02532071721969226,-0.01951604422662,0.03709478254974161,-0.02440192965621318,-0.0382129025135353,-0.006956571384394245,-0.01608709206033658,0.02425468016884313,0.009983819530989112,0.01809644437194804,-0.03418091132168444,0.01457170211198587,-0.01022746157023563,-0.02444827849590989,0.02232456007709828,-0.001385243294065726,-0.002915588390042152,0.02280668569399455,0.01837945955598954,-0.02638742717681291,-0.01373367087538139,-0.01474506138859843,0.3321573332656997,-0.02376765995535686,-0.002155709407236262,0.01558355653507885,0.02980066302005001,-0.0161780883857814,0.01608777802912099,0.0239576897792105,-0.02753473462795579,-0.006503277683553113,-0.003297315785658014,0.02812286293489377,0.0306893536224061,-0.01932640364336616,0.02823127999987471,0.01505323082083588,0.01864163959563174,0.03323756860310374
(84,),-0.05763984043619771,-0.006987377009614255,0.02860953728269856,0.01728477403102321,0.01090992853938463,0.003068018137574909,0.003245143162100006,0.0184833198213965,-0.003867375527996208,0.01194412696386747,0.01342368305666023,0.001323208127020957,-0.04877661810411743,-0.002493719176070419,-0.01948407872346219,-0.0007128889550801791,0.05091054660350799,0.002261526244703709,-0.0252808852980333,-0.005805986644093031,-0.001519234226951319,0.01458509929616587,-0.04387550164257149,-0.004778060167133544,0.005552518163874907,0.04416390291263809,-0.02420401876102077,0.02746951818975185,-0.03042715794538634,0.008874047289226384,-0.006047238335968911,-0.009961476372757476,-0.009453058636058762,0.03370851125512524,-0.01413910392962927,-0.001703961117001134,-0.006324414648446756,0.02904263768059972,0.03830491182680645,0.005922406668431386,-0.01315273986850731,-9.329726539687666e-5,0.01207337890386046,0.01356019943542533,0.01834883844979495,0.0009001286145640334,0.01395400018827531,0.02187482419861324,-0.05348495868195154,0.03131760052627093,-0.03007645980418788,-0.03903286080393871,0.005542337271485023,-0.008292324918766872,0.02273464850118523,-0.01489701772108431,-0.04015464181415505,-0.04307970830432284,0.0229505563468221,0.0103310623867833,-0.01374723214992511,-0.0190904692304921,0.01055698402989688,-0.03521008320396722,-0.005536617811948707,-0.009782385930319942,-0.02773116011516421,0.007964087280201539,0.006195634702597482,-0.02798946790272695,-0.02181361558449135,0.0001964609120025568,-0.02277122691068386,0.03075227151080585,0.02790670617164583,0.02556920921522792,-0.009708011136406078,-0.001990358581794049,-0.03426638123041922,0.002951728543407184,0.02298493443136383,0.008774909281024638,-0.02376765995535686,0.411232228039053,0.04956106984846843,0.001388093822267693,-0.04474329795326557,0.01771893648976246,-0.01979460151729155,-0.02003289458442226,-0.008650931499400384,0.005337539846276105,0.009269830833493692,0.01098914565353684,0.001542197048176155,-0.009322548958215271,-0.01471300202385358,-0.02266024689945748,-0.0364934147584523,0.02444800994147762
(85,),-0.008743409650967168,-0.0001443223688051631,-0.01138078228691108,0.02160003281408007,-0.01540064091292739,0.03221399992262109,0.05663422549665975,0.01532789309590302,0.03450812915998042,0.01091429969783547,-0.002959367691612906,0.01023722956556549,0.02043084925179915,0.008402282759930066,0.02368862985852489,0.01524509976017237,-0.007178683431844417,0.01932088120250618,0.02642125914987093,0.00812760837787082,0.01605196671132766,0.02164847776559768,0.01234882714984194,0.003195923125495156,-0.01454527783401108,-0.02676361152165932,0.01023333353374221,0.009447541051984677,-0.008593443774886609,-0.01148807443165652,-0.002538247991816912,-0.0117500559871923,-0.02602496944663504,-0.01327754678494142,0.02159652102244661,0.01750843662880586,0.0228497101133947,0.009457463398979796,-0.02692131333712746,-0.01033785988835218,-0.02603276405525006,0.0179998534148297,-0.02750322290643473,0.03227542480934723,-0.0155399337609012,0.01675228849659498,0.002056122765812442,0.01080681241803621,-0.03188319125793632,0.0165978840917714,-0.0001752090584961044,0.0166632539463142,0.003055045756272487,-0.005540949009701028,0.01702160371275412,-0.003965400124975603,0.005316167986967043,0.03722146294002483,0.01133567852341319,0.02660616679151864,0.03568672516655923,0.006500691750771271,-0.002525448943452947,-0.04529657834505629,-0.00473598227022937,-0.003947851948153508,-0.01244888819816109,0.00423842263821401,-0.01804558286227257,0.01125676863679579,-0.01240139413837593,-0.03861316591620995,0.007664265771205381,-0.01612093288379573,-0.03921182148718708,-0.02554898206179326,0.03118995154066755,-0.03174520274370447,-0.01995194013105677,0.0003995927127442761,0.03690797989816373,-0.03526927576203044,-0.002155709407236262,0.04956106984846843,0.3758068084190008,0.0220856302267257,0.005526003587785138,0.00411761961642549,0.01900264070824504,-0.004951464677157045,-0.007798547149470167,-0.0002891928855900361,-0.01187247803293682,-0.02964099106583203,0.007495394764281186,-0.01170202532311333,0.01732315493668637,-0.02835649166862737,-0.02290660819152845,0.02233628637616941
(86,),-0.008287798897473378,-0.000947088983466054,-0.001184331190702998,-0.0001540897163025695,0.007340952398714894,-0.01035106223799657,-0.01064667545021765,0.02244963007026583,0.0185128695791101,0.009385866794768837,0.02422337852725962,0.0128669331691725,0.01103192047297894,-0.02884598669346565,-0.02800303911522211,-0.03829910782994381,-0.01806142362855533,0.0156162210327129,-0.0415256695138516,0.02219803835757568,-0.002218082914333623,-0.0211181612274125,0.02956973571643794,-0.01139348128168341,0.02357214511126554,0.029719725510214,-0.005143199964209453,-0.01956442509364461,0.01076228720230565,-0.04440980177737651,0.007261595952340363,-0.005122725791623772,0.01880154905204239,-0.00476873904482085,0.03077647741027401,0.0268971637392586,0.02823067753780317,0.02837798352400559,-0.008704898129185068,-0.03425168225794664,0.001905249587951898,-0.01250687461742025,0.01103404848079648,-0.0104024530777299,0.02182857417984457,0.0003771152741784827,-0.003925912007724417,-0.02427829066952701,-0.004908878921209453,0.008858765089826167,0.01657360044739573,-0.004643698427807648,0.0168912201456313,-0.000825325511390816,0.0008930260087869947,0.001506166050447182,-0.01534558938762379,0.01105082731733584,-0.01567824240348908,-0.01640551285165753,-0.01078473206110494,-0.005543836402344971,-0.03188430298060173,0.003054043331217695,0.02007919375581368,-0.01014027835911322,0.008241086476690257,-0.01666884338673685,0.0118303195819025,0.04023123075602718,0.01867335180622551,-0.01152506703664032,0.01173158649622629,0.003583555810997723,0.03608932147798938,0.008554778404507567,-0.02282577474862886,0.009726761166611822,0.008516627703570026,-0.01671951155553324,0.01008989456603724,-0.0178827977435919,0.01558355653507885,0.001388093822267693,0.0220856302267257,0.3971822125272285,-0.01010274373121403,0.01120346143105139,0.01684133474386499,0.001150338495451085,-0.01957129151656187,-0.009139893821197401,0.02535882906866324,0.01657923957122015,-0.0008427223596052845,-0.003519541148781918,0.004954807242909394,0.01430984039508907,0.003231912155030827,0.008834257041965783
(87,),-0.04132068723298937,-0.01031203171778693,0.03185736658418045,0.0139168767975176,-0.02089957561615385,-0.0065559110734827,0.03542783251691205,-0.02281268213781322,0.01496517085887626,0.01561754194168773,0.008472063283449169,0.002998205718132937,0.01713730330099544,-0.01496576484751018,-0.01453833792661315,0.0184900946221812,-0.008330422972168178,-0.01022763564458289,-0.005892607853341857,-0.03664850695218978,0.01068330846848216,0.001928208550293652,-0.04354720123384946,0.01122945550169778,-0.002711072312774932,-0.003080386138989063,-0.02046808692048806,0.002598686663785379,-0.009572067163781329,-0.0114302269805347,0.0005120937086624763,-0.02396658922948907,0.01959567224142826,-0.001087602127494817,-0.0276374671016399,-0.01547306165392447,0.002216023778291287,0.001204314428743767,-0.0005537520182287603,0.006642497539263706,0.009145202684094147,-0.02623509042521285,0.03943698142529996,-0.02553224192197506,-0.02377754100946786,-0.00386484219505308,0.02120610339965245,0.01937119779798793,-0.01409654206689291,-0.002982931110834207,-0.02306097547329104,-0.003456116346578491,0.01096854236153638,-0.01933101221228323,0.008867473365834832,-0.01285025211320056,0.02174790975986958,-0.02880012774244779,-0.005909429630281421,0.008823168109059743,0.0235047555204621,0.002143686559523363,-0.01558099213726743,-0.003596134566729952,-0.02504679977686433,-0.02857431590515953,0.008354280094606632,0.01844565285630192,-0.008641185833570325,-0.01901082059748749,-0.01214863290268589,-0.05378861402907743,0.007798931493605707,-0.02518692997928369,-0.01312436115917753,-0.03417672014076607,-0.01091808211648623,0.02603592569395334,-0.007594606142150744,-0.002267282039760879,0.006805898901831694,-0.01012391254798501,0.02980066302005001,-0.04474329795326557,0.005526003587785138,-0.01010274373121403,0.4034677380874241,-0.00312126687415597,-0.01934878730819992,0.01263350292029946,0.02846874189202234,-0.00529212467566196,0.02227527560362823,-0.03358901519873699,-0.006296740471603811,0.05247984495997384,0.02178761224124564,-0.0005625346925538144,0.0211279739901078,0.03150616655133409
(88,),0.04517529184844576,0.02461169457002026,-0.01044688213511281,-0.01361137022957682,0.01173212460924037,0.03041896631522739,0.0406130162748162,0.01851594302958099,-0.01760459813592393,0.02264248284235064,-3.571337612563452e-6,-0.01814324432849423,0.01741484407982283,-0.00903651792927812,0.0204372203307432,-0.03595980159494575,0.001184282180979597,-0.00544966453947027,-0.003667667648597864,0.0045738580127498,-0.01454800226519416,0.05671722938670805,0.01446712544418099,0.01260529864412562,-0.004319446899731732,0.01050838023586047,0.002743433470724632,-0.005864522307195344,-0.001345153361157526,-0.01877682380340368,-0.02468092510359454,-0.02453347512897513,0.0106714860335549,-0.0007189838842450592,-0.02643734711469255,-0.01610521733351548,-0.002136990835490072,0.02006819976179086,-0.003667426136822025,0.02948211353655318,0.02982465008672981,0.01290788697972478,-0.0209096490104517,0.006095804209104995,0.0109298019116966,0.02656965692550678,-0.003195193301901128,0.00521880297608557,-0.01027172807786272,-0.01553476817678619,-0.02401944720948484,0.00326105668668952,0.01381844187521201,-0.01312799581601181,0.01534036168082823,-0.01082529976267273,-7.687138270374077e-5,0.00238329795808965,0.009480429377452443,0.0007978090715949932,0.02211920578748638,0.01523388766694329,-0.004368745417547821,0.02338716223923874,0.01018643971125583,-0.0144092671298047,0.02358299083783414,-0.004712017536453263,-0.02571352778340275,0.02814155417378816,0.008395638671716825,-0.004379769614572602,0.006503243324843096,0.01542945351876629,-0.01098001373850178,-0.01468109403278468,-0.01456255225756161,-0.01452506694639391,0.0007158629362289279,-0.001350245056677097,-0.03270437482809956,0.03830525202770309,-0.0161780883857814,0.01771893648976246,0.00411761961642549,0.01120346143105139,-0.00312126687415597,0.3984657661357123,-0.002048402428753144,-0.01442753864196851,0.008180215010901316,-0.00828587116885035,0.005432635465937615,-0.01732495411396723,0.01924397468260517,0.02215060066955273,0.01597904368663581,-0.02246542801130389,-0.0194137053795661,-0.00792278543884164
(89,),-0.03170558091107477,-0.001570054352493629,-0.01245499601233608,0.03557507175188339,-0.007129089600466227,0.03884459025869434,-0.001506496952418251,-0.03383666314232719,0.00398825454977998,-0.02064124494454919,0.01988618592452552,0.01504758246091079,-0.02624702298194198,-0.006262646403871702,-0.01779866269807094,0.04926149720098231,0.004554315947054019,0.02177776038771281,-0.02189682442036045,-0.005184749287267452,0.01827193038841166,0.0234188547766182,0.003341398846223811,0.03714940916588934,0.0006638605905830453,0.02155567181739652,0.003031974298606388,0.003939012572653798,0.0265776073051606,-0.006859243454677902,0.02356162487611203,0.04188523226367136,-0.01040807614089708,0.01128309151587621,-0.01693194108598905,-0.01499108277589827,0.0066759277446599,-0.01653393368514029,0.01426965500192851,-0.05845357850838707,0.0008098370659292188,0.02003748678287111,-0.01231984982474532,-0.01735812731944966,-0.02040224551106898,0.01208565568350908,0.01724141469566821,-0.04237974249600578,0.03106516961963842,0.02976344097241725,-0.04079794425105427,0.0109331646035155,0.005883876533320275,0.005161755260392623,-0.0119905573692232,0.007979184219622763,-0.01950995478665149,-0.01666154602864122,0.04322327154753253,-0.0251705136343519,-0.02078092681323176,-0.002060935190630546,0.03057183149575587,0.00925077183840213,0.001865662185335419,0.00301597105785942,0.001002953493883866,-0.02169644262435736,0.01913390501764533,0.01838470048326187,0.03269641702182939,0.02186997867781824,0.003951068919123592,-0.001774766917201509,0.02327175323988338,-0.01139593081978222,-0.03535258781369723,-0.007216062077238275,0.00977060948895624,-0.005178746800281191,-0.003479591130056676,0.008897999278028312,0.01608777802912099,-0.01979460151729155,0.01900264070824504,0.01684133474386499,-0.01934878730819992,-0.002048402428753144,0.3401150001149849,0.00233617188857644,-0.006278430324182637,0.0002208299803141051,-0.03869723778661635,0.009221579512384963,-0.04735925265295318,-0.003848866106135666,-0.02878700524154535,0.02572731804412623,-0.01439897696040049,0.006729511302664689
(90,),0.02793104010768851,-0.02322907912775879,-0.02530462863237497,-0.001279854915975301,0.008675034821654111,0.019388054417788,-0.02699302083616437,-0.01223462549612728,0.007700433718712928,-0.02397464505444327,-0.01506075952508978,0.02340353722254517,-0.002567136002281163,0.0027626102844565,0.001350461774145408,-0.002346724281000807,-0.004551306028453404,-0.01952561722190605,-0.003474633052002501,-0.0172182131641254,0.003486994665433127,0.03064166970135701,0.002366503860338502,-0.005368988923904553,-0.03867080524244249,-0.004093725544720653,0.02814037119909956,-0.01702327479815235,0.03745637131462235,-0.01281696520289366,0.03605853989665718,0.01140805329643737,-0.01480558927361317,-0.03694744938737124,0.02166424875898576,0.01455068285885906,0.01456864879300247,0.007416642500466299,-0.009870782250523583,0.03806643103753443,-0.01580195016456436,0.00643124083894525,-0.01377397020184782,0.007437633962252183,-0.004249129850084833,0.001442351985891355,0.02549910929330013,0.01089832488407071,0.04240380408143692,-0.01849043387297262,-0.02076009329874134,0.02033413426708547,0.005129089498917831,0.01381243632582244,-0.006376699149132287,0.0200796144080412,-0.02465935952899706,-0.01197789303271725,-0.006825845450601949,-0.01703214948914279,0.00785084837628568,0.00334712047136383,-0.03150289703368947,-0.01853932017190979,-0.003460748599045864,-0.02573371715516053,-0.002641124111778846,-0.01470300199322464,0.006585057056730919,0.009540929749764157,0.005913400044293457,0.01426601248640573,0.01203097732808947,-0.04135837972434168,0.01493780354943081,0.02861549097570644,-0.007219543598735841,-0.00487692575852243,-8.982350779600369e-5,-0.04080027671572985,0.009920221334517799,0.006922402611240337,0.0239576897792105,-0.02003289458442226,-0.004951464677157045,0.001150338495451085,0.01263350292029946,-0.01442753864196851,0.00233617188857644,0.4278235120599201,0.006015263604877695,-0.009111113257547609,0.01729485207565779,0.01752805597346944,0.04000059119485713,0.02542102074907537,-0.008415613346180307,0.007947206844041425,-0.02792960220775439,0.02683357244840091
