index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(77,),-0.004188524339943939,-0.0001352691766148962,0.005852980493069474,-0.004388480426628809,0.00166734763330971,-0.001491624803693101,-0.001204238609006779,0.0006304165561065989,0.002975675386629144,0.004519010075094393,0.003957146804671066,0.004921790283076543,-0.002050306631742862,-0.001121815856780352,0.001804666690464863,0.003728791769869717,1.41185714439195e-5,-0.001747993630573433,-1.028575044321218e-5,-0.001813867522151013,0.0005836605988220423,0.004507387720403233,0.002106700309327688,0.002416206546225483,0.00554695723636173,0.0008419196662672532,-0.0007784862694374044,0.004630578601752272,-0.001140795849808757,-0.005175618527409372,0.0002252731763915996,0.002999585391994631,0.002797869921544746,0.0009128889101730146,0.002847443511240035,0.003103140969016456,0.002405069630744772,-0.00262546172980029,0.006665508866493433,0.003083700873392552,-0.001331752089597079,-0.004504395863222107,0.002405479633696042,0.002147500913653881,0.00235489438617019,-0.001923336146080683,-0.003426817662277585,0.004437053250309872,0.003419469901367221,7.698897340671431e-5,-0.0008252371212130994,0.002059838204786025,-0.0002424740201288929,-0.003112343005230973,-0.003250478553289284,0.005570309138442354,0.001149363321335981,-0.001679326306236783,0.004024794718710782,-0.004999889077807458,-0.004453369163600529,0.000993012649340733,-0.004574396630919395,-0.0003499047110001463,0.0003457094437187365,0.0001620223951933358,-0.001849632596112436,0.004992698246791466,0.0009657165193876582,0.003256095013495226,-0.002975973011901964,-0.00106580125619692,0.001608682802727298,-0.002752990559942219,0.004447365970885539,-0.001462559877247157,0.074539949167234,0.004793616802585311,-0.00440329991893545,0.001972727828169362,0.001476992489234877,0.002045042437320997,-0.006244367057994396,-0.000110956759687604,0.0120032408533923,0.006823979193865974,-0.001112649150307095,0.004236385883217901,-0.0001714954904173365,0.008591973055633983,0.004355019204838722,-0.005443150689922204,0.005325409038331229,-0.005333656109204152,0.002716524258478642,0.006075309594362983,-0.004726892869215661,-0.0007820408635089494,-0.002285802188243901,0.002580651461545433
(78,),0.001992340188758257,0.004567642532862541,0.0002045346457031214,-0.001660388055302505,-0.004912610777251657,0.008321548050333215,0.0004648817761798404,0.003532216431085485,-0.000535694907747858,0.000642068946738605,0.0003359256510368586,-0.002450903438508644,0.0005928933181327283,0.0006363451553888695,0.002212799572260063,0.002631660885082014,-0.001868575135710692,-0.003766699730068073,0.001588907354412913,0.001641882916316911,-0.0001490584454426562,-0.000621395272471348,-0.002441174594578653,-0.003139733305075219,0.00856279654819484,-0.003245266523604272,0.002940251406104146,0.008779933134551898,0.005248402634839386,-0.005486403592835606,0.001270261541527441,-0.001252001944488736,-0.002939942283423845,0.003000447952430006,0.005161252782784036,-0.0003927316374300502,0.00842007998488874,-0.00167210123115771,-0.005059026831840168,0.003857966192681049,-0.004260015652667478,0.004768293789685309,0.002030564884572531,-0.004838889563254642,-0.001645190190597793,0.004089387949233558,0.002847433531458284,-0.001088120645250887,0.0002580043160721007,-0.006460680484286975,0.003102674014582532,-0.001220305931350258,0.003344229970528914,-0.007492942401957425,0.002434539331717622,-0.007388995514245655,-0.003402400002337476,0.002397500411771428,-0.007123476224434046,0.001974692687249385,-0.006185721278745556,-0.002522508829302768,-0.00162663487374882,0.001039176500119243,-0.0006203914180217505,0.002752402521897792,0.005505226385570015,-0.001509687671443491,-0.002369050670631434,-0.002067949373839507,-0.0008545403826982862,0.006748623663318669,0.0005168764743628104,-0.0001540293411575276,0.004657722959560207,-0.003421409783603151,0.004793616802585311,0.08270554074169527,0.007799881575706294,-0.000494918404776123,0.004643981509058521,0.002825838282441108,-0.0005065036925648327,-0.004052418142336696,-0.0005030675974281799,-0.002574651185863917,0.0008676873067606851,0.0001489390289884104,-0.001362344228252567,-0.0006733176967836287,-0.006481328220198566,-0.004778109133503766,-0.002142622787524038,-0.002456895911180229,0.001315669784989083,0.005049609034679346,-0.003150024692463478,0.0001202016920430009,0.000426238359330864,0.0004267374278375191
(79,),0.00152659915889966,0.003234900032374382,0.001518482680922969,-0.002602019220933233,0.002422834602857398,-0.003923094306521195,0.0006041845898851128,-0.002748659741992198,-0.002182005553563329,-0.001202327035381801,-0.004755477211588713,-0.004219825297514886,0.001206956346911219,-0.006345475373760586,-0.003651331508555716,0.004079695834760738,6.893799328587657e-5,0.002123272391940454,0.007807486556869624,0.003674630284227024,0.002347541363291367,-0.003126770882835406,-0.002476971108104055,-0.005074712217058765,0.0002628576808786048,-0.0006624393567122687,-0.0007704082042504412,0.003381878342611258,-0.005686524131168294,0.001452562952360405,-0.003052613538899168,0.002589499095829293,-0.002328426446505921,-0.000120086684735387,-8.214838051606014e-5,0.00240917511900296,0.0003159026630942224,0.0006381897230070773,-0.0002479724119268905,-0.007301549580220628,0.008003129465660412,-0.003959589693277345,-0.002664821478320331,-0.001775166731865908,-0.00553286326186816,0.003690266774441034,0.0002996407322807765,0.001194770533897235,0.003767875226220817,-0.007382434593456142,-0.003368523486002241,0.009909910149674975,-0.004515654218276052,-0.004381607870301986,-0.004006049569171043,-0.001686524948480756,0.005052945582052405,-0.004229673082442856,0.00144517523797723,0.0005444001936755953,0.00298883106094666,-0.001511994417027128,-0.004990210481191394,0.001747212198217124,0.002814620587468214,0.002915556305493309,0.003841033329035316,-0.001489442016052437,-0.002746453157007877,0.001532595491024593,0.0002547237139759805,0.002834344183647487,0.003114470048727142,0.006043794718795632,0.0009094602043226548,-0.002598086315705343,-0.00440329991893545,0.007799881575706294,0.08025915251176785,0.004610168776621775,-0.0007188551281331856,0.001695953148510021,0.005959317413534919,0.005638061546353035,-0.002354528144845014,0.0009455408436048957,-0.004344721124047981,0.004629596539785875,-0.0002242440317139204,0.001465351773482952,0.0022038087187207,-0.001457674493726656,0.006150567100103792,0.004602294161102515,0.003805943205147039,0.003614881925764464,-0.004702717431150413,0.0006491972282071188,-0.003423219335744066,0.001382029515869479
(80,),0.003420659625739082,-0.003196569777816021,-0.004570775282558066,-0.003451937769858826,5.591032105316115e-5,0.005192939926916856,-0.005304938105372253,-0.004604475117852173,0.003096673327064416,0.001798426879376398,0.0006430150255456075,0.002455454841698012,0.000289162295399072,0.0002130388384632771,0.001562809624141336,-0.006503217094381512,0.002622609755826293,0.0005164632080955994,0.0008479872624909614,-0.004515521980586468,-0.001096739980643607,0.001280113511469728,0.002641409788289403,0.003515698717187916,0.003980663777317681,0.00329182420197267,0.004264138348649135,0.0009336028813896842,0.005576037312490463,0.0001899584694302335,-0.002892425795609046,-0.003948358043371509,0.001323383207203298,0.006063692608869649,-0.001739987901161841,-0.004951211022744534,-0.004172340372829953,0.00423285403038473,0.0002751361382924931,0.001619494961452201,-0.0002920921986612814,0.003748315065559572,-0.00311479039849385,0.008161538173167997,0.003532719373599571,0.003821977267230641,-0.002292314130852343,0.002042415415832292,-0.004614685598807325,0.004897440864674555,0.0002927217986595997,-0.001339492430567559,0.006166042774044116,0.002240741670886806,0.0004042446392883155,0.006036805599832308,0.0001422906015947564,-0.001854771775687991,-0.001173753587094814,0.006961920376780475,4.420445445371351e-5,-0.009787635311659146,-0.001659932536556935,-0.002552661966141069,-0.002194479248989125,-0.0008608124017844455,0.0006590559658181396,0.002913124205125589,0.0005314819271505433,-0.005353502505416971,0.0016147828378815,-0.001586137275258906,-0.005288852404099195,-0.0005588512965394195,-0.002607132269529232,-0.0008426647775726914,0.001972727828169362,-0.000494918404776123,0.004610168776621775,0.06715532469588317,0.00144158114912146,0.003788626599440103,0.003668848504772843,-0.00203176311159853,0.001223943046444938,-0.001294573679878136,0.004486119680957051,-0.001963953081248534,0.002318577980383866,-0.003987329680209598,-0.006280547506682034,0.002366259861741756,0.001182782509916133,-0.00931276528112169,0.004028694894342128,0.003417496455969282,-0.005959322332157874,-0.001033397541946786,0.008402607004115954,-0.006125094049069018
(81,),-0.004500874834101567,6.984184806410342e-5,-7.313127343049298e-5,-0.001457950693540101,0.001023977630105294,0.001629953841405885,-0.004357212463409888,-0.001132250706185437,-0.0008897877737794218,-0.001906189050944789,-0.004382775274724693,-0.003941203991575868,-0.004533387305415075,0.001923460031495894,0.00303929710936554,0.003236545920487822,-0.003154234203644825,0.004980131598406263,-0.0005815697972884915,0.006593612881848178,-0.001702700062889256,0.00234846939397977,0.0007325721193787718,-0.0004640686636812397,0.00268731467084051,-0.002557882913731864,-0.002154307202523697,-0.001556756111741818,-0.002868205385781687,0.003099294263719998,-0.007474760640199165,-0.002818542200437553,-0.0002574969945880041,0.005209698375929146,0.001790072335862393,-0.0009506187045465756,0.0002216865588960948,0.001101537035074572,-0.002939002396657351,0.0009781337963924162,-0.001435780002930494,0.004923926255823964,-0.0009091801921796427,-0.001400509174545227,-0.001784869874938011,-0.006389595865039215,-0.002391408563965478,-0.0004300219582055614,0.003156975496282783,0.007737287485307106,0.0004395440939563731,0.005280436631374457,0.002654056507916024,-0.001918137960478055,0.001668652787147572,-0.005264943496667,0.000155366167212683,0.002427141958526964,0.002260019868507172,-0.0009995350993826152,4.910709528284915e-5,0.001192241710113219,-0.00744641905875403,-0.007989034975251521,0.001686172403416937,-0.003258801609498317,0.006040727122717716,-0.002889477204693746,-0.0005175501301689892,0.001972457904140751,0.003003938237253321,0.0006818845584080762,-0.005857132181495586,0.004192445762882958,-0.0008611846254988728,-0.001848064823371579,0.001476992489234877,0.004643981509058521,-0.0007188551281331856,0.00144158114912146,0.0693071320101084,-0.006046567825574784,-0.000669384543739379,-0.0006955973880653813,-0.00238440875302204,-0.0004328855036104435,-0.0006214479441237567,0.0004276976356573766,-0.004010735290020127,-0.001675949325370557,-0.001461511983458601,-0.002420863749107986,-0.002143853704090266,0.005174800347477002,-0.001827569884796776,0.001665686843031138,-0.002491695279758489,-0.00307682672455662,0.001236342051485225,-0.002770305363064731
(82,),-0.001559482573764511,-0.006624251270240458,-0.00151432828063913,-0.003161538989081581,0.001320068938623438,0.004643975140381392,0.003625047037974508,-0.003919303252831193,0.001246454977206651,0.003589022031927636,0.004716038590920494,-0.0004435383872335456,-0.003376049701028084,0.00191264231163832,-0.001968169313225762,2.877827062407441e-5,-0.00550770609192155,0.003423846255362001,-0.000761493094165304,0.00192343711510749,-0.00123428248097586,-0.002298490738986559,0.002051274020755296,0.004653511921819127,-0.005737084446264534,-0.006991457810807011,0.007853410641448687,-0.001423750922207973,0.0005777498259271203,0.002642359878992449,0.0009560636326655114,-0.003467845852609069,-0.0008174590039856434,-0.002146328090313058,-0.00132888803973458,-0.002582621492379943,0.001192463021958173,0.002445847113403663,-0.001665029772702926,0.007631511450618941,0.0007872233791186061,-0.00261860332756693,0.003680233451970819,-0.005198214792942196,-0.002271945850729021,0.0005213450102578368,0.002149597594259,-0.0003349051972398351,-0.003380708352848973,0.003654149982420056,0.0006525025277730593,-0.002427862668565222,0.004891582891835472,0.001849541987503029,0.006806106632381752,-0.0001044812266949328,-0.00167573398389263,-0.004842768602774258,-0.007418830447755977,-0.00341688781593453,-0.005084950992837313,0.00141716314802223,-0.000316195231569568,0.007108655588180864,0.003659430347377185,-0.002482428904602231,-0.003445799690644123,-0.003298990891335684,0.001555818666665171,-0.002502429092598208,-0.00521656876311948,0.001419945577741877,0.007740537740807608,-0.001834921727913929,0.001670314868599818,-0.0003959501549800794,0.002045042437320997,0.002825838282441108,0.001695953148510021,0.003788626599440103,-0.006046567825574784,0.08070984792616172,-0.004727468434974256,-0.00119028089680674,0.005666052877033275,-0.0003028546773290188,-0.002066184213137891,0.002973185401299589,-0.002766306238675906,-0.004321175654946377,0.00123632304156389,0.0003594116683663958,-0.002336452867450286,-0.0006068975446082677,0.0005148843189529026,0.004733507253384893,-9.125018551409177e-5,0.004411154900603375,0.008052266853164791,0.00572044182783528
(83,),0.004850080430037606,-0.001997513147111413,0.003688601141163102,-0.0007223864943936911,0.0007765334128518018,0.003196200913525116,0.005814359109150484,-0.005323003560308489,0.0001365138814602145,-0.008919036773656026,0.003803452238751178,0.003960823709917092,0.004110956636255597,-0.002077422061588095,0.0002927169726921754,0.005142490603336788,0.002948779167719208,-0.000199983928297722,-0.006054669637354691,0.001407645615895349,-0.001677884910204179,0.004650438605735868,-0.002175994682017088,0.003196059106084749,-0.001466100936445062,0.006221562157378884,0.0003460337650051782,0.001903215052022253,0.004862878510491254,0.0009086049122461115,-0.001428411622507125,0.001465305011311824,0.004252625909331134,0.004219370511544936,0.002321915201737467,0.0001602582854085488,0.006676215007104943,-0.001237159184716907,-0.00156419107180199,-0.0002757684127690932,0.004016047193985522,-0.002331563363252084,-0.003611712348949063,0.003294745077706237,-0.006238654017102096,-0.003707907589122999,0.006581203887357545,0.006472723223104468,-0.002494722161937102,-0.001335222171967313,-0.0004547382223664399,-0.0001491317610465636,-0.003252337644965014,0.004045357662312479,0.001007712577574172,-0.001043375022341921,-0.003292543413305095,-0.001978347936916186,0.001996503463879748,-0.001335372356469126,-0.001572057305887682,0.004688387643924091,0.003056263467431239,0.0009423705430380133,0.005716193845456429,-0.003948239065062307,0.003036169957675396,0.0004684735417086086,0.003213149689965238,0.004008310470408914,-0.0002625495536358107,0.004086928779269547,0.001126912937170179,0.0009672332666123115,-0.001712012200440247,-0.002785562365950471,-0.006244367057994396,-0.0005065036925648327,0.005959317413534919,0.003668848504772843,-0.000669384543739379,-0.004727468434974256,0.07665796459769923,-0.0007457942712992824,-0.0009441669409722467,0.0003368225396216478,0.006434188486860796,0.0009216431775190912,-0.006958911577850468,-0.005621959332373571,-0.002627814665194325,0.0007294320599128781,-0.002420444732754644,0.004298124689457439,0.003487552758762205,-0.002295141826136101,-0.0006433567981916186,0.006376499640939474,-0.003035132949496723,-0.0003781477081670758
(84,),-0.005505783244047574,-0.003486281676814309,-0.001460635068018129,0.002807169203009552,9.1300831868496e-5,-0.00255315948420394,0.00241301825681362,0.005493399519244516,-0.007271662026817154,0.001443708965289615,-0.0004678411160016842,0.001868017740754569,-0.002045577608186966,-0.004594736835582671,0.002513612188560686,-0.001511986590189273,-0.003622928019692894,0.003108259997207354,-0.003612888480373089,0.00295855249547117,0.003333655303972882,0.003963890684003916,-5.04667584860873e-5,-0.003422575900139907,0.00123228969003439,0.003058329053502543,-0.00360549417918624,0.0005782958009643055,0.004146752710603231,0.001760119092262893,-0.001527859646955845,0.002556436321274392,0.00170523243106644,0.004853101842965092,-0.001147712717606073,-0.005229955469067103,-0.004853332501596808,-0.003590747241671285,0.00645707925905347,0.004091296125839547,-0.002077966981562345,0.001419596741339343,0.001249380989197338,-0.001874891073671089,-0.003121925364842043,0.002685006799310307,0.00173714981154418,-0.00204215185584716,0.002916944918908769,0.005412589517643089,0.002098796782154092,0.003639914416894476,0.00315744603264516,0.003609493782242311,0.003602134331559387,0.001922718237556487,-6.944928654825022e-5,-0.005935324823465316,-0.007391224542991228,0.002380825454888781,-0.002860330120356506,0.004279505820511009,0.0004570412570804628,0.003977581645249323,0.007705979752556387,0.001687209623841359,0.001196149660873272,0.003319062747948107,-0.004727545440112679,0.003163605919824428,-0.00417540428523906,-0.007299338571334321,0.000667495653131758,0.0004471687622969965,0.00120596845240901,0.0003896481531431639,-0.000110956759687604,-0.004052418142336696,0.005638061546353035,-0.00203176311159853,-0.0006955973880653813,-0.00119028089680674,-0.0007457942712992824,0.07784856164830437,-0.001049912749971941,-0.005888759504652525,8.957663806719996e-6,-0.0006403552265169428,0.001007561586733412,-0.001430736980002465,0.004354741546603763,-0.002563850387209124,-0.002535612418705399,-0.003427347237137114,-0.003912776886289951,0.002925908301542891,-0.0009345657168514215,-0.003694939963663126,-0.00548513282587218,-0.003817249084615166
(85,),-0.00491748061716163,-0.003420962551668253,-0.0009751819407377113,0.003934609139192745,-0.006672229433132469,0.002947543285105388,-0.001843341699179436,0.0009143874179660636,-0.002038913889402033,0.004234055014012569,0.0007385715265014854,-0.003216949580295465,0.002817924545361653,0.006169237548931296,-0.007370461596088514,-0.001886211268143803,0.003250971776790262,0.0002218064676587535,0.004485630661861351,0.002176314291203411,-0.00407375412968271,0.0003549163310700194,-0.003584905987876382,0.003701825000618092,0.003393259664497323,-0.005214522994042923,-0.003564675783723219,-0.002774960943998226,0.0008866894505346022,0.002566106274229409,-0.008139622266635154,-0.00250967410962129,0.001623801699806799,0.0003495874238213331,-0.0004070713474961209,-0.002264429762119885,-0.0001565552835456037,0.003391578982943088,0.00643944801090781,-0.001861903778509015,-0.008523612921808633,0.004863196250673408,0.00179148848900834,-0.0006028424269115963,0.000163415445983222,0.001920208708869223,0.004576302825295342,0.001720234620781012,0.0008061222469562404,-0.0003742548703337648,-0.0009572856105331206,-0.004898084130244435,0.004513767622405847,0.001108110472371117,-0.002397981444619559,-0.0009049626424341666,0.007285282193321557,-0.001195229698767702,0.0008563129503792858,0.004091211390626928,0.001580178864551661,-0.008332186108932558,-0.004926411944028283,-0.005975864392664303,-0.00787991475233801,0.004437252499711086,0.003366684199664261,-0.001400510752283915,-0.003907117587784039,0.004174895456096775,0.0005178470153825907,-0.00295835375612253,0.003565927798441722,0.001845534185710093,-0.001234999918516987,0.000244908796533401,0.0120032408533923,-0.0005030675974281799,-0.002354528144845014,0.001223943046444938,-0.00238440875302204,0.005666052877033275,-0.0009441669409722467,-0.001049912749971941,0.0760082195694915,-0.001882773450952502,0.003203435366403042,-0.004718255725970468,0.003782876070128242,-0.0003739904860820569,0.002633428634863951,-0.004525216302613533,-0.002334205352526274,0.001542647629870688,-0.002047264968403395,-0.004397254607449701,0.0006006939701862921,0.001025689477919127,0.004120600126567963,0.004106357379360478
(86,),-0.0004367638200045857,-0.001388700667606413,0.00439366740969868,0.007008433642935638,0.002553509206458914,0.001116391974352058,-0.001671556668060316,-0.0012165611251248,0.0004870264488304397,0.003816950587307267,0.003273313732788795,-0.002809997027562133,-0.006129552441817713,0.01020176641386626,0.002718602535007034,0.001659349022513059,0.004032757395131752,-0.0006464221606905567,0.007138060976579188,-0.0007065896708875008,-0.00237521630478642,0.002102356087838116,-0.003495455956800008,0.003137139666907925,-0.002811248715119444,0.001114321243862708,-0.002104026999290832,0.001274534077495659,0.0006756256653917635,0.0008877995406796617,0.0009768116012966776,0.004632260557624012,0.003495206851069064,0.002290708620761411,0.004512647256032045,-0.001560600235826467,0.004653561091645882,-0.003277281991426586,-0.0005346962629877024,-0.003561656948026464,0.00172236578454347,0.0006596938411301855,0.002996981945406405,-0.004886708863072598,0.002885088882739903,-0.0008033993963046473,-0.001835242597444339,0.007038162680376076,-0.004643596975272087,0.00363997586510602,0.007899990338949772,-0.002192319202143546,-0.002085580723483109,0.0003478929884301518,0.006301676519690416,-0.0005102681859655142,9.936822603617283e-5,-0.004507818172915004,-0.003379496117071238,0.002267896606157541,0.001114235193520727,0.006061930567458062,-0.002042069872198724,0.005352606746948801,-0.0002775712413053993,-0.003102959445546028,0.004260050378110888,0.003370005183930265,0.001584316355888462,0.001834437647535722,-0.0001954190590086174,0.00959361048987289,0.004199060601352509,-0.004190962216795444,-0.002053714676124796,-0.004978404795519285,0.006823979193865974,-0.002574651185863917,0.0009455408436048957,-0.001294573679878136,-0.0004328855036104435,-0.0003028546773290188,0.0003368225396216478,-0.005888759504652525,-0.001882773450952502,0.07314642444320728,-0.002388696418919186,0.001995466562216589,0.007857462262217502,0.008032125606489325,0.003853361458381575,0.0001603768532118196,0.0007179788929523562,0.001840690470919041,-0.002388323456795049,-0.001606152702656536,-0.002781744581305525,0.002409947754242218,-0.001675115170654457,0.003064675420848289
(87,),-0.001660139788280112,0.008068337437955188,0.001413763206468291,-0.001090591421134335,-0.0003214564640949571,0.002857656983996587,-0.004494566911721897,0.00412702032107202,0.001591273523125974,0.000415977006364372,-0.002369605301258135,0.002854580904735201,-0.002904829313863904,-0.0005437337792995318,-0.00393860524509216,0.0005684684874250618,-0.002928748493980135,0.002632969444318045,0.004027680969508998,0.004107085616796881,0.008927459023796002,0.002084693419931738,-0.002500504984237765,-0.007682833619141513,0.0001356825498465316,-0.003688217079756184,-0.002240082917160443,0.001962972627863675,-0.002059144017498163,0.001939544391419349,-0.001761457939158198,0.002724291796646453,0.004308976528196397,0.004537806512339122,-0.004693853210071705,-0.0002494993214496221,-0.0007344519424555302,0.004112270808366385,-0.00578146673997313,0.0003554460624323705,0.001979745270800999,-0.0003603980233744907,0.00148563549074557,-0.003847057631894571,0.002754368585795947,-0.007164055427387576,-0.003087109856431428,-0.003513153126142071,0.003971177330833396,0.002734591039253837,0.002286575649781137,0.0003127911115239426,0.0004217423074697874,0.000774661873697973,0.003758302094139117,0.007777708441564937,-0.004730854603687829,0.00209986254945321,-0.005224499171515267,-0.005849451877299426,0.001296851421847833,-0.001962815851992102,0.005435444435893883,-0.001151528469730218,0.00160104355399669,0.002867209545177616,0.001785616793427853,-0.002190316717029975,-0.0007532974441994771,0.0001928395157993147,0.001882063041063622,-0.003319092492733336,0.002429326508044057,-0.005081901922536835,-0.0005622066904032782,-0.001191274893183847,-0.001112649150307095,0.0008676873067606851,-0.004344721124047981,0.004486119680957051,-0.0006214479441237567,-0.002066184213137891,0.006434188486860796,8.957663806719996e-6,0.003203435366403042,-0.002388696418919186,0.07313279404200412,0.0008019972013360655,0.0003314624740034466,0.0001370112924452783,0.006946065979156705,0.0002750792287392773,-0.004839957986152289,0.005983649178116295,-0.001118659917442593,0.00556551638344285,-0.0008157496799260694,-0.003401941407004267,-0.001373241468855815,0.001317535399124286
(88,),0.005592449833397665,0.005738280824598114,-0.0001471950517603196,-0.003887065326426402,0.006687656191912953,-0.001590488280191465,0.005997211317668133,0.0007386416140430241,0.002229161066437174,0.0017987532263262,0.004486703043868841,0.002433039153101238,-0.0001108983536895456,0.0002661060651697961,-0.0006749087343516493,-0.00705723646351011,0.002213195108848926,0.003710798831236766,0.0003420466891714993,0.006790069957748952,-0.0089205731008472,0.003422993484824801,-0.002660815994722184,-0.001911998172571068,0.0006681837528035584,0.0007650422525858692,-0.006521695615104729,-0.00356649068533257,-0.004235997735920224,-0.006532572726487793,-0.001382156406962288,-0.002462130388322844,7.050927305454174e-5,0.0005040503919852335,0.0003279129025140226,-0.0007087516571933287,-0.001955354824697207,0.0007382303175166205,0.004142969708209631,-0.003746715766903543,0.0008252635093018875,-0.0006986588629189047,0.004406038046980452,0.001201352229520285,-0.002834220487780836,-0.006341865397231652,0.008397720288204007,-0.002799083613672506,0.001793704649163122,0.0036661266485171,0.004020932568349364,0.001226288812862052,0.0001116572791112967,0.0002480250803398281,0.004734384681200738,0.001272539534459061,0.002031324380268888,-0.004488268927625947,0.00158813906669316,8.001167502969908e-5,0.003194785183606244,-0.0001838721513130131,-0.003835097233710113,-0.005427352957923131,0.003268331945611261,-0.002417852750639383,0.000330176067713919,0.0003894767169117006,-0.006838480138015911,-0.004134798826456227,-0.004136548745770748,-0.0006697768724127815,0.008058080854955303,0.003501112388225954,-0.002281855209038606,-0.003983057318244484,0.004236385883217901,0.0001489390289884104,0.004629596539785875,-0.001963953081248534,0.0004276976356573766,0.002973185401299589,0.0009216431775190912,-0.0006403552265169428,-0.004718255725970468,0.001995466562216589,0.0008019972013360655,0.07982852695810234,-0.001261328172236431,-0.002964209661349624,0.00420772466373286,0.003909824373596625,-0.003054075786117578,0.0007404583296223423,0.0008881337532680702,-4.650089628008123e-5,0.009646118711469902,-0.00275806362015512,0.00103140180512912,-0.005406844376653372
(89,),-0.001001131555142525,0.00213415208414416,-0.003890614174965398,-0.0004452646150979317,-0.004915616641648253,0.0004048096929678283,0.002623867563005501,-0.002866359322532411,0.003208592182046045,0.001632146708928376,-0.0009855537145891588,0.0009774732559430731,-0.008738443695009436,0.001584306327439416,-0.0006387333619257383,-0.0004546345342966413,0.001267443881079843,-0.002457121222397435,0.0002162881659827412,0.006278163854993744,-0.005157857725264019,0.002973408522499457,-0.005073078772400577,-0.001743155288009824,0.0001939336559421706,-0.002972400946517898,-0.001176856361702342,0.001236861445157387,0.0004233754868296873,0.003851169979476671,-0.005306528341924906,0.003455712011558702,-0.0002334086315057215,-0.007671324796102918,0.003240210956974354,0.001061453654973191,-0.005607144709800578,0.005744898220577343,0.003630889079391166,-0.005333708950757006,-0.0009189128405201611,0.001683604634452779,-0.00618556101882134,0.0004704397366296507,-0.002379160035272227,-0.002062105453277111,-0.001722499530949515,-0.003744957540609278,0.004866926034852697,0.0006057290772760794,-0.002271011722017701,-5.134983558150834e-6,0.001605490837131138,0.0004504226620588969,-0.001778617041927788,-0.004711746355847169,0.004015105197684518,-0.001758368367454483,-0.000651494723372892,-0.003268249586181099,-0.004235242430127335,-0.003586434279157716,0.002597115644388103,0.002868523424059891,-0.002944656657706774,0.0004863074552680335,-0.004227603478482665,-0.002599046318404185,0.00373960014040991,-0.001604510188923799,-0.003826048298021519,-0.003908799014880032,-0.0006184976829907071,0.001736615405853916,-0.0004317238680588747,-0.0007775269261547017,-0.0001714954904173365,-0.001362344228252567,-0.0002242440317139204,0.002318577980383866,-0.004010735290020127,-0.002766306238675906,-0.006958911577850468,0.001007561586733412,0.003782876070128242,0.007857462262217502,0.0003314624740034466,-0.001261328172236431,0.08283170605660871,-0.001025438116321556,0.0002621700676308424,0.006167703883922846,0.004095326296010367,0.003523755927894747,-0.0017548066149639,0.00404089206434903,0.0054321557580282,0.0002684320831974966,0.001164840220205406,0.001379912135962221
(90,),0.004009502658430414,-0.002528821726156543,0.004068104868639199,-0.002103461919688473,-0.005617367327146605,-0.003196423078037103,0.001912411084698645,0.009802823733397886,0.004631185676471638,0.00174719992060324,-0.003806406013764073,0.001702681748895022,-0.0003759243605301779,-0.005062382760324511,-0.005328258505688703,0.001326121220170146,0.004068790984811593,0.002516483081986405,0.002076481813791741,-0.002033235439574167,-0.003322156930342884,0.001056219803534782,-4.151192133848649e-5,-0.006634398158853904,0.001433959264439371,0.003620138024554857,0.002349333032500765,0.001142361486003469,-0.00362032047929866,-0.001148715946941767,0.001007448888372291,-0.00343929361141909,-0.003584827951082786,0.001252680960934627,0.0004326588548715821,0.00429326124637738,-0.003093388229790646,-0.000335500784969944,0.0003977634374468423,-0.001602421948937806,0.0005953958630231224,0.001990140479644043,-0.005179813160630682,-0.003384483141679513,-0.001161843333581789,-0.003775374092184743,-0.001809018873108342,-0.001836130618710512,0.001545638366358017,0.0007521506059525872,-0.002886882847719324,-0.001835509671180259,0.001355745897505219,0.001001266712651237,-0.001300385333420795,0.0032918282042316,0.0003457296625741141,0.0009120334363579086,-0.0001852466278232207,-0.00482760367072658,-0.002380711054944831,0.002630019885391512,0.00348662344834918,0.005229981672192567,0.006279542815004753,-0.002886229885569734,0.006690616638750893,-0.003343033828067975,0.003269944881359742,0.002868512858042347,-0.001263819682035601,-0.001997540190716369,-0.007022009397576905,-0.002907077178896816,0.001404112369533089,0.005297193163734297,0.008591973055633983,-0.0006733176967836287,0.001465351773482952,-0.003987329680209598,-0.001675949325370557,-0.004321175654946377,-0.005621959332373571,-0.001430736980002465,-0.0003739904860820569,0.008032125606489325,0.0001370112924452783,-0.002964209661349624,-0.001025438116321556,0.08224705392359749,0.001570581565265336,-0.002034425249669195,-0.003340425710002064,-0.005797626085908981,-0.001960212229554364,-0.002541576277437735,0.002590220100636649,0.00593813188113123,-0.00641221472308675,0.0009446694043783602
