index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(76,),-0.01571064673667304,-0.005758205597633259,0.01057880691902343,-0.01231076987905089,-0.02331498172437498,-0.002295840320372763,0.02747096752593207,-0.01015417395798245,-0.002221704005026632,-0.004192275122107617,0.01415958009207854,-0.007485935101304497,0.01451219900658016,-0.0001233422014992078,-0.02206316789934309,-0.005637262501005094,-0.02207325810689744,0.00810789619607849,-0.006281533064368416,-0.02124908915065177,-0.00777295539298848,0.01831127988119291,0.0004578067897740073,0.01589532918295166,0.02470322790898577,0.02319334540504075,0.01217511556935147,-0.006712790784163035,0.01224365530805738,0.007436693632314927,0.004654251521448913,0.007840565927252349,0.008379570719667034,0.03095767670938403,0.01506904440303414,0.01048820372372699,-0.01317310789914578,-0.003869501704858047,0.01573286156884512,-0.02328388809137975,-0.01501948771973005,-0.02176218952368655,-0.002773946259288736,-0.01406229259531179,0.01652735948657889,0.009093151249677987,0.02345294462776915,0.02305765629119988,-0.009324170792385275,0.003320192415853109,0.008768787151530451,0.002706694543284177,-0.01648996969502387,0.005951913692067181,0.01810966821888246,0.007478386718687179,-0.02117254401741126,0.01445351341681699,-0.01226426800871384,0.003738944032618026,0.002104722667915252,-0.005458746842068344,-0.02543435015330407,0.002986502245572624,-0.01427815668718009,0.009274337043758352,-0.01053864868402007,0.0115558456217165,0.01611882987433375,-0.02483616590337512,0.00257183196127844,-0.001710526086747766,0.0263765590124641,-0.01795404479152222,-0.01738534676710161,0.2590343109344354,0.01327516672981723,0.00851449310625258,0.008579681831596662,0.0154504645692852,-0.01282788191679992,-0.01162470364283308,-0.004549428659117618,-0.01413169545625864,-0.0006612209891695173,0.02714646513345561,0.002942134741054879,-0.004290932315869805,-0.003423225392538553,-0.002439182129711814,0.005317430311417673,-0.00608897717682511,0.003530612387678075,-0.01373025174881732,-0.01020477194538586,0.001055554750876444,0.01324964207376624,-0.002676128294791923,0.008027351860346033,-0.00200516393717684
(77,),0.02377739048937592,-0.003004963481744292,-0.01014426465914876,-0.01406599842807068,-0.02047958682347751,-0.0009147869055786497,0.003672173370105574,-0.01466062740011048,-0.01201287891277382,0.008250173997543943,-0.009471323008493933,0.004792355620208328,-0.02770846968052212,-0.02208168846605986,0.00912948692456323,0.002175794666552841,-0.009560959607784148,-0.002848178184824632,0.0136097741893021,-0.002287321236182408,0.02078157070332928,0.006714372630380746,0.01145659497957397,-0.005673514305265751,-0.007574339967461593,0.01840033235137978,-0.001868148530381406,0.01723258163810005,-0.0007204046215648138,0.001004112754360875,-0.006165299675012848,0.006957707365207678,-0.00201493191484522,0.001676135305401403,0.01062088321461151,0.001423554322666463,-0.01664548661079331,-0.01868971338533723,-0.00381812310050195,0.009180904080534999,-0.01073772360614648,0.007703549237673277,-0.009853309981724904,0.01531968051374971,0.007069278690768285,0.01635066391471628,0.003088435693528933,-0.01615064132601055,-0.02228175025464059,0.01298166726333184,0.005244659931454372,0.01032588486575189,0.002983713672670813,-0.01215944568032932,-0.01671831225152171,0.008104257714800958,-0.003262453177136604,0.006024513345475883,0.01313530525950814,0.0006877995779526512,0.01615402286956579,-0.00916755324071239,0.01286786245114261,-0.007532027568945299,-0.006075584653658386,0.01325131950533093,0.00400642674943351,-0.002905419468697659,0.005016660457670822,-0.002229605658373885,-0.006490757878522728,-0.004610738042894139,-0.001347183428533935,0.009475394335503973,0.01583004436063239,0.01327516672981723,0.2660148017408782,-0.003423004575341459,-0.004133139296456248,0.0111495728633362,0.005021021547651938,0.003930696549211641,0.0133598568723743,0.0009866076534623058,-0.001430931526121415,0.01136125390475011,0.005326748122924892,-0.01786374666504519,0.01580321021128954,-0.01635866347640194,0.01019797846968113,-0.01462366207164333,-0.001831440770067079,0.007034303953643587,-0.02329435723228614,-0.0005546015260587253,-0.02309554491951088,0.01425591171108692,0.008428915957650608,0.005610686169740807
(78,),-0.01744559192105459,-0.009516992465261435,-0.03197969963607738,0.0117397085205701,-0.01046395373135016,0.009704209123761161,0.01196257262483501,-0.004189668428647148,-0.002069535476777538,-0.02318774460732687,0.02013172746505733,0.01551603245339401,-0.005578401931801565,-0.008148203395455638,0.01158181208754048,-0.008082052863423485,0.001160723600101961,0.02214160398071871,-0.01997021732310809,0.02925907464506832,0.009850711169529756,-0.01656591052305748,0.01321502626484207,0.002344344280185996,0.001002913040437762,-0.02030595299058775,-0.02104800279770671,0.01248800898702994,-0.002261024803333172,0.01098628061813783,0.005990802298894444,-0.01621700348955138,0.007673485617450996,-0.001908610566088629,-0.003759351496345815,-0.01390550672101343,-0.009006048808843505,0.01710552552692722,0.01016761385567332,-0.013160247323488,0.00587246504785496,0.008347963501404009,0.006930904301415368,-0.0008104655680885847,-0.01224059127638755,-0.00822304009085125,-0.01529178537957549,-0.002809362093207249,0.01023710317477223,0.02168560040523303,0.006069608434946215,-0.006787504524749043,-0.01636190189602185,-0.004801146808910126,-0.0004110624187809884,0.01087953350193694,0.001198364951318855,-0.01035518468241643,0.001048862168971346,0.003931875043200376,-0.01533442216056041,0.006838443869169599,0.002774402896357398,0.008930096577286665,0.0009286855969956617,0.0004212111871289621,-0.02937692057576661,-0.003178388564507877,-0.03350104191760346,-0.02086000823943908,0.02017166138314181,-0.00795822795636414,0.01840012868744966,0.005214601559075552,-0.004192048105329351,0.00851449310625258,-0.003423004575341459,0.2634175261043585,-0.005765081861866229,-0.009255843658464345,-0.002905096848841559,0.01800495041313943,0.01918378225757614,0.006848205639191506,0.02180595492283207,-0.01388286079103897,-0.007915091745093375,-0.01339678134903249,0.007014508716937782,-0.002926892185790075,0.01558409069033021,-0.01721266432606145,0.01461062661683699,-0.01029822497639733,0.005727592035157656,-0.002346563089504291,-0.001203773320505647,0.01115885037690208,0.003953770925383192,0.006132260249850021
(79,),-0.006432886890651584,-0.01718649638768907,0.003226190923737017,-0.01989417339157479,0.002220623387904158,-0.01891971125648998,0.02642694581922798,0.01984200848205231,0.0254249377404507,0.001726997723875655,0.00538886051884361,-0.01953234780671771,0.01597885512282454,-0.004812919802853036,-0.006308446911378319,0.002833291967127048,-0.01318007807448841,-0.01284722737514915,-0.02624237883354562,0.02658477992745702,-0.004718607942537975,-0.004988843707845901,-0.01423699609875945,-0.008761949438397074,-0.01180214463849585,-0.002677617918177636,0.004984223254554123,-0.02284739720552675,0.01432109610368427,-0.003528081863518737,0.01110756833283743,0.001228365935373316,-0.005076494350748001,0.002835124224945651,-0.02314707356552311,0.01240627912719017,-0.01446543470771355,0.009218955986830594,0.001505974992772871,0.000310676483474627,-0.02152113397181012,-0.01549614322948004,-0.0007110923625345859,-0.01721134421580359,0.00174015510815129,0.01501107013469111,-0.002080842883651662,0.02563058383995378,0.02269416857300124,-0.02109906705909215,0.001771788707627666,-0.01183406493538587,-0.006586276157274783,-0.02697699739989898,0.009221787731810264,-0.01387942561659931,0.002389062550810593,0.01234391242577927,-0.0007253875996589756,0.0006334519785558984,0.005409687913447916,-0.004137808037057938,0.02532143464266085,0.003457490724990559,0.01754933510564704,0.01909403515807376,-0.02239416317713527,0.01688573850646255,-0.005587461672227434,0.0009376456333058199,-0.003504280114158202,0.003553429659808278,-0.008838311875126254,-0.004579722616657254,0.008953037647292338,0.008579681831596662,-0.004133139296456248,-0.005765081861866229,0.2662698086186765,0.001871189662089089,-0.0280000816951076,0.01210911745714589,0.01467359603982708,0.0004522148303253495,0.002886255930272012,-0.02817258682467487,-0.007736661489450322,0.01385299237913172,-0.001984451319276046,0.001436095426111579,-0.01762997788660186,-5.464564058007006e-5,-0.00229844771165522,-0.006934317029648295,0.008285804698221069,-0.01363041400723278,-0.00764605322522962,0.01317926927395981,-0.01520574215950843,0.01909273039029359
(80,),-0.009871436143932086,0.0003244102863649749,-0.00387215483142381,-0.005027460570738265,-0.006609547327016895,-0.005439454402490556,-0.01518740857159892,-0.005674242055814116,0.0131958169752827,0.01375776796086971,-0.008096155880417497,-0.005024546348464191,0.0005507635361256179,-0.00848333985045463,0.01210574986414389,-0.008676292107900628,-0.01343763603559103,-0.00963399199392798,0.004824801884502046,0.01652317474174381,0.01006164694157016,-0.01306395465629511,0.00960280429025493,-0.007484937141822644,-0.008443958389848431,0.01117818327488141,-0.005985750309801473,0.01880649015390402,0.03278985503475187,0.008705061465503292,-0.006517099123186409,-0.01222406463097375,0.009372777070029252,0.0124129309859442,0.002325451971118823,-0.002327154345289396,0.008141867329548566,0.005221806629329733,-0.01642639435841308,0.01148413780549522,-0.005358336963110562,-0.01879765657992131,-0.005454301559235666,-0.02658047924413739,0.01397772460592694,-0.02420625278973406,0.006874907579712048,0.006058528066557144,-0.01731368769878656,-0.002038872380118572,0.01761577558859393,0.01773619620828035,0.02298290824453642,0.005042335912712742,0.01132780201645973,-0.01119472911490191,-0.01226277346373013,0.002444407947779649,-0.004267121800517028,-0.01782127075576172,0.02336744317230772,0.004832614627988182,0.02525875218094744,0.02120724773906158,0.01548802432219649,0.01993760217817772,-0.012245328001491,0.01092530035051923,-0.007749261002716247,-0.01944205152902766,0.0103052271419473,0.01322810147946629,-0.006184834196260086,0.001504924184145972,-0.01255954636596468,0.0154504645692852,0.0111495728633362,-0.009255843658464345,0.001871189662089089,0.2884401941636892,0.01280498703514153,-0.006240702958281677,0.01232289323832693,0.0180880688976034,0.006843594398136149,0.01041390874735468,-0.001774700683671741,-0.01849254577053388,0.008924347001677062,-0.01348845880391205,0.007517549496789688,-0.0006733734599233777,0.005267397630092777,-0.01701486145098878,0.0007190788859349376,-0.005972486946269451,-0.01044378125691956,0.007566634468770323,0.01556024983934333,-0.00320101749876719
(81,),0.009653534496591822,-0.005489783796248026,-0.007112276165402125,0.0104459049802364,0.01573852534457346,0.001341358111058736,-0.003476998518874597,-0.005463003429026672,-0.004968210285543777,0.008118552265240662,0.01862009450380922,0.005198540205586443,-0.006507000624689091,-0.0004255397521572541,-0.01886485768121575,0.02209090533001931,-0.003408913108727846,-0.01876117809968081,0.001101247429949535,-0.009953381647057094,-0.009224533551210931,0.01325870884550466,0.006539445386287635,-0.009081253020721849,-0.02389593451646413,-0.02660690551246947,-0.006687017416939272,0.02917975222713894,-0.01741409178057932,-0.01135209903394009,-0.001280746527485764,-0.0006780524102973576,0.008188264487459376,-0.003793187258206119,-0.003515220532821197,-0.005169412366037412,0.006813540765680174,-0.01629900575838394,-0.02278096647873144,0.0182936500701325,0.01618142768569045,-0.01612472894516939,0.01190667483556656,0.005568668677527358,0.001368076574526238,0.01851772046726296,-0.01008647892524433,0.01592319141276375,-0.0005331525759274922,0.008344875660984848,-0.01845085173897942,0.001498825386565058,0.003734615896622735,0.009662007854408834,-0.01331606335266921,0.006824970127501313,-0.01716802449022954,-0.008853895089893244,0.02315322345367891,-0.008608560906631466,0.0117707222511087,-0.003157702132703799,0.004092566129372123,-0.01849475497948701,0.01290508713253564,-0.01655975040419178,-0.01408232111794134,0.01243032527205703,0.0087227609000999,-0.00883672304179281,0.01237803839387506,0.003607622474986028,-0.0110664006716997,0.008324242523072269,-0.01561434573940609,-0.01282788191679992,0.005021021547651938,-0.002905096848841559,-0.0280000816951076,0.01280498703514153,0.2866125141756352,0.003287777970547832,0.002415760419143337,0.01784140274936204,0.01484347093925178,0.00230539800019585,-0.01014090509772664,0.005032373808014995,0.003987143161760717,-0.02167524580326644,0.02683312721080434,0.0165576028558117,-0.009189925234569157,-0.007596669047868988,-0.005698625074211839,-0.02279853356947082,0.02730682821823084,0.01624326511740933,-0.01132159538774657,-0.003636544618730476
(82,),-0.01678766418331502,-0.003986090764731892,-0.004927351382292638,-0.003811152964930021,-0.003345217027141419,0.01525813892645109,0.0009334028105694736,-0.01880152932297083,0.009559878381613693,-0.002376354216849048,-0.0009987237348617348,0.007076030292326741,-0.02578670965325735,-0.002657349540676546,-0.003604680375977955,-0.006451293453239635,-0.01139914802504635,0.01840002133804553,-0.008511794564757005,-0.008843268135197634,0.01457775840328865,0.005256621116830536,0.008956823971862916,-0.0233677134602312,0.03143757285352819,0.003928355942152307,-0.006016756253899906,0.012632468227642,-0.004391024685496844,-0.0004914356462587657,0.01379937703703086,-0.0320817714310916,0.007190763141717777,0.008839972013024326,-0.009991692133293269,-0.03694417880589757,-0.01599889191042971,-0.02330861275972163,-0.009711002499846416,0.007195436940355014,-0.001612753243850487,0.01050919554859675,-0.006470692866551313,-0.007821493584327953,0.02535602687423142,-0.002676874231155393,0.0106311047756458,-0.008871887433556918,0.005887872643832479,-0.009134498416430457,0.01726851030620801,-0.01984694555234404,0.02652218972963535,-0.004746761111575837,-0.002638435140821915,-0.01061984565993746,-0.02666312762760903,0.003186258278750877,0.01934810066318533,0.002784036699460677,-0.008581332015256835,-0.005352646129639061,0.01576827263073162,-0.004143894032186693,-0.003166983058983575,0.03008400541502742,0.02105640853641699,-0.01498161501449777,-0.004685220762724582,-0.01212578511117868,-0.008850184550429071,-0.01002638030566079,0.01935417638321353,-0.002351336996641822,0.01100269332762119,-0.01162470364283308,0.003930696549211641,0.01800495041313943,0.01210911745714589,-0.006240702958281677,0.003287777970547832,0.2510564870413406,0.01810038315460941,0.004393905395607815,-0.02813232906478612,0.005915046942751578,-0.006897183816446247,0.01530164221192122,-0.01892105226018473,0.01070921217577584,0.0002329295101102516,0.01229275250952918,0.01815406403932044,-0.02384099958837466,-0.02303013270051097,-0.002774556992967608,0.02135790254746184,0.02548037419843632,0.001174554829212185,-0.0002345641278457285
(83,),-0.004336861482113891,-0.004465099114250219,0.03153112006277472,0.01257707330253236,-0.02548159754253982,0.007742330950757007,0.01563010772139614,0.005293035639662214,-0.002354762073066395,0.001671344057651769,-0.003526242147582099,-0.007970285026784945,-0.009605555670796826,0.01444401249538308,0.004943855382837752,-0.002808865740322477,-0.001505849526700791,-0.01897839119094418,0.009187052844493735,-0.01168443129675236,-0.01377403271695724,0.006463997055291431,-0.004228627645524604,-0.00838086960307865,-0.006726966435011656,0.009742304473478867,0.0007544732569181908,0.02087297824609993,-0.01230719098272713,0.01105309109778564,-0.02565578025828123,-0.01975119902758347,0.01302536247186776,0.01362247261244273,0.00806574970479063,0.008333996986961148,0.0129433235038349,0.0004176323117152809,0.006075073221847824,-0.01552805833326288,-0.004967939517405194,-0.008265162869813662,-0.006448181886561407,-0.005562446423468419,0.006925161715626835,-0.006928945088011835,0.01234055094915666,-0.01238152583635641,0.01401351705489665,-0.01793061574352794,0.004923574623350865,-0.01371084855625089,-0.0001105152470877626,-0.008143787469799133,0.008282629844330864,-0.0126306829368064,0.003405672977751356,-0.007093049323861767,0.01777875555501862,-0.01012167856283538,-0.01029793311072852,0.02251938201690366,-0.004866223071371472,0.01935244327263497,0.0108980892275847,-0.01099673700959217,-0.001041996362358947,-0.001087226944945759,0.001264411030276515,-0.0146770889855862,0.00576253136860996,0.006453814145200435,-0.0004635982857963244,-0.000245747001359638,0.03490232899593128,-0.004549428659117618,0.0133598568723743,0.01918378225757614,0.01467359603982708,0.01232289323832693,0.002415760419143337,0.01810038315460941,0.2627028973494032,0.001972679977100115,-0.03529071048965056,0.009867854196024043,-0.004533230111908798,-0.01081634469463029,-0.01067582092370909,0.004470820133286183,0.002324363604734125,0.00278902449636009,0.007236403893723525,-0.003626521568158942,-0.001509232414023474,0.01967952904461917,-0.01835802272411583,0.0123897273801269,-0.007622906975946418,-0.005407919065912035
(84,),0.0003728763076206103,0.01822663921819545,-0.01014895976265228,-0.005315251022206426,-0.02093511199841172,-0.0202415871056037,0.010339428869315,0.009751725055833958,-0.001281067211639235,-0.003351769657932755,-0.01526062518960398,0.01677883453699833,-0.01795178333003109,-0.002944157551511862,-0.02360746925908081,-0.004081454739968952,0.02751674701064676,-0.0154448867756672,-0.01360195117787991,0.002790093667495438,0.0190634755185468,0.01615100442684024,-0.01900467356523726,0.0281162240787309,0.005093836174523133,0.01651126568393738,0.004859141262363665,-0.01862453651025728,-0.0005892570299593709,-0.01803583988726755,0.003293320392085043,-0.02930403296920797,-0.001875071967926764,-0.003897538845244948,0.001913342331869925,-0.006050994051228166,-0.005662582606534067,-0.01500590510549033,0.005018324369592533,0.004410839748222487,-0.01012442401236822,-0.01387861325511808,0.01520040392708969,-0.003182507030107671,-0.003491085139382168,0.004169679111625516,-0.008142319440770861,0.01732382407612537,-0.01318707731440859,0.001010692519811409,-0.02256707804910834,0.0026939131348426,0.002282068295477835,-0.01943801939061856,-0.00849534036834097,0.03448676333227215,-0.01072789824632336,0.01326016406394023,0.007674639404222621,0.01416320868347498,0.01069454540219668,0.0100385710112239,-0.01369819101747892,0.0149389828029486,-0.01101762682887371,-0.02487885504388273,-0.008303136264607335,0.001672110960552003,-0.00575859273199597,0.003349388809916457,0.0006651109492286232,0.008224872724097942,0.01165685201704365,0.0179505727039582,0.008462604494864629,-0.01413169545625864,0.0009866076534623058,0.006848205639191506,0.0004522148303253495,0.0180880688976034,0.01784140274936204,0.004393905395607815,0.001972679977100115,0.2600933081311622,0.01753699323927547,0.009281739430131478,0.01453158972643239,-0.004537032961909647,0.002611010372597176,0.01911645683722479,0.001501309948107516,-0.01885121116814858,0.002491557798185618,-0.005823423822536492,-0.00938139328119139,0.01729728375396681,0.01525655710477789,0.004357793034385186,0.002389071970366472,0.00738222210982623
(85,),-0.002505445840160252,0.01195869317025076,0.00919426169247151,0.01616171428551471,0.01135322962815534,0.01705325894328696,0.001460103656227797,-0.02566846604299836,0.0106032882723007,-0.02451074004315859,0.01252891083824305,-0.01474537889362485,0.01049705551257038,0.001101768349579776,0.007214122932517568,-0.01308980491027327,-0.003100055900065879,-0.01603606779518007,-0.01155195549404782,-0.005808304015490758,-0.006111922616399872,0.001573809516931189,0.0005372633709482867,-0.01537262472342338,-0.003731186797229952,-0.01557810240476116,0.009809264070158419,0.01047945639233542,-0.01114853383899886,-0.01181770179099427,-0.009298262178801205,0.004757841620750123,-0.00968365425555085,-0.02328295328413131,-0.018944830015821,-0.02523204922933972,0.004353534279392926,0.001235727800309813,-0.02492997875394468,-0.0101736333327323,0.006272222033578431,0.01683067091284006,0.01933381488423698,0.02190406622615432,-0.005328233072125839,0.002915053236251338,-0.01754856443441397,-0.004420913863731188,0.01208471815483263,0.003567383352127934,0.01477701201074559,0.02224246233740755,0.009142401712193613,-0.01578835422273409,-0.02284082350528569,0.009228763614356837,-0.008516654044990388,0.001423466560581045,0.003886334120684089,-0.02701529426165035,0.0006866024396746894,-0.01006348045181972,0.00984307196669439,0.0008485543047717743,0.0139730863319518,0.001493959942408971,-0.01468334697299718,0.002745536935725172,0.03180605584696673,-0.004948007031748655,0.01156939316397996,0.002306725810714852,-0.0005630534790241537,0.0170792713785444,0.01773952651858837,-0.0006612209891695173,-0.001430931526121415,0.02180595492283207,0.002886255930272012,0.006843594398136149,0.01484347093925178,-0.02813232906478612,-0.03529071048965056,0.01753699323927547,0.2609534284908425,0.02051576292430068,0.01189294577092675,-0.00730726773102741,0.00685817770370859,-0.009824971876088752,0.00206227277203546,0.007647198553932357,0.01970224711094942,-0.005708457035951851,-0.01541220672191973,0.005262756158973999,0.02187272930427912,-0.003710042482488409,0.01158096367096252,0.004728009025409219
(86,),0.009272166461085968,0.006779553952950752,0.002801569709731292,0.01438064872001811,-0.02056053608598877,-0.01245063670503122,-0.004008021066960044,0.01114345996011977,-0.01123568188533058,0.01777490398479848,0.01147476481531283,0.01470094856016596,-0.01219277399031612,0.01012229782263724,-0.01952989475868407,0.01037523106168851,-0.01157629391697483,-0.02006436033416776,0.003823807767539571,-0.008227107696055743,-0.007060724564101036,-0.001326029833925869,0.01584661659218953,0.001644228764319774,-0.01531691005106801,0.005172213001641186,-0.002105728204145471,-0.02730899681591552,-0.001059187977349491,-0.01148387779120891,-0.003257428037279249,-0.009773998289983574,0.01899481425971448,-0.003137921197330775,-0.01119150825464995,-0.01041728556190564,0.001784315732988266,0.009509966978111187,0.007462312450444121,0.006132044527847356,-0.02312761190665585,-0.01605679040353758,-0.002523052352446876,-0.00562694714112721,0.01254584369026974,-0.007546351328275171,0.00817153988930945,0.008734813457133452,-0.01046666645073272,0.01913656151928132,0.0004287239747596181,0.004301468289267366,-0.000734058152244622,0.006875603572789678,0.01596690618085864,0.02239835394960168,-0.0008133400818232195,0.007125732890884858,-0.01600115057662576,-0.0004965619825910445,0.01089193946124048,0.01270278125633989,-0.0184568861113563,-0.01146210016010283,-0.007638657073285024,0.004528536311414612,-0.01188194927465732,-0.008420130757606307,0.01027622373507112,0.02628791221607454,-0.01183381521426127,-0.01806486343519898,-0.008586159162217357,0.01031739751222381,0.00198644429212749,0.02714646513345561,0.01136125390475011,-0.01388286079103897,-0.02817258682467487,0.01041390874735468,0.00230539800019585,0.005915046942751578,0.009867854196024043,0.009281739430131478,0.02051576292430068,0.2504779488895825,-0.01667422781035982,-0.004533157405304768,-0.00616747451462627,-0.009941878948666062,-0.009902057915714978,0.001120211673129768,0.01051289017421892,0.008579670406896948,-0.01165089329097948,0.007255505886999563,-0.01424223677729403,0.02962474662907904,-0.01127682482089316,-0.008678938486951556
(87,),-0.0005292431894501606,-0.01417006696887956,0.01284159349590491,-0.02320968685051347,-0.007127366139002806,0.01828851985395908,0.0008831807186345201,0.02122989948458178,-0.03121350786171401,-0.01302957739073418,0.02497366146379752,0.005206208143122852,-0.01643329813876283,-0.008471921987436754,-0.009339001502318506,0.006930458398659842,-0.009331551303833965,-0.00376433907629069,0.007640838073448131,-0.0108213750665478,-0.0252687178542509,0.0008358158012092901,-0.01859923579985397,0.007864080046595473,0.006069012574370517,0.01907205960089655,-0.01729737988898298,0.01377078177254763,-0.009801541636250077,0.02969783613015054,-0.009235649140880755,-0.02462541373088053,-0.004110133910601358,-0.0005237999697594275,0.01084180359179333,-0.005275668588449046,-0.01360670951279208,-0.01405005946964781,-0.004535017467946064,0.01210183183579307,-0.007673486363871577,-0.0334607549007192,0.02474281353093839,0.01493100071136086,0.004243080794578065,0.0008924308915999914,-0.01777018460137092,0.005666560440101853,-0.01376970317908784,0.002407761095244027,-0.002316134201045562,-0.0009529157883766691,-0.01883245066547793,-0.0074866892817435,0.005584628143412543,0.001056041338979471,0.001769320622720419,0.02165738180318152,-0.01559980715847444,0.006509191558973554,0.01411248455466725,0.009394634129261434,-0.02369254474340387,0.0277718969240479,0.001732439759090744,0.004484999983021022,0.01647220006236409,0.01839686677540748,-0.01446100065927651,0.004003067598498912,-0.02771981984156216,0.0003145493973895215,-0.01266848274598857,-0.0002036906095997628,0.006696819042620452,0.002942134741054879,0.005326748122924892,-0.007915091745093375,-0.007736661489450322,-0.001774700683671741,-0.01014090509772664,-0.006897183816446247,-0.004533230111908798,0.01453158972643239,0.01189294577092675,-0.01667422781035982,0.2310823904078538,0.01485625249228101,0.001857424495149217,0.001908743854703069,-0.01493899162973208,0.01718976412317708,0.0008267242451353995,0.01174391933542919,-0.01572967802324906,0.008032719545940746,-0.01276950833024783,0.008941101515907338,0.01880349208032348,-0.01984360790111154
(88,),0.0005118475935718306,-0.02234296817376977,0.01249548246670875,-0.007767784218702393,0.01392077127593328,-0.01973043375445181,-0.0004414815968238709,-0.00962679394961876,-0.002337250163395178,0.01190993289078862,-0.01265681999057102,-0.01310950248784541,0.01383918036011046,-0.02151663835587889,0.007238629165439216,-0.003368922485997139,0.006028314334884012,0.008997868742519947,0.004412079457165683,-0.00395323930996643,-0.003414938472223026,-0.01549645427369501,-0.008772749863117688,-0.007064666576499131,-0.001948943715228451,0.008385426726496406,-0.001758739494461607,0.01577224334338916,-0.006189213984581211,-0.0008486717835853844,-0.01073537358100133,-0.005024217858080207,-0.03436329500069508,0.002802524570589364,0.02517993004658458,-0.00280323392622327,0.01444824718949065,0.003856187296175159,-0.01183336389106506,0.003644330168176488,0.01316250618771975,-0.01408372460554609,0.008469525917587307,-0.01525422419159629,-0.02905095129420844,0.005141553708531921,-0.02161130829884303,-0.01467462461448915,0.0244367700415891,-0.01402413390164352,0.002351209252708022,0.006601840188446739,0.0178492656742409,0.01851029051460799,-0.006206912560168237,0.00512552758580413,0.0135191940846397,-0.01314296901179748,-0.00191569909298698,-0.002507643643513984,-0.005131260043266616,0.01129351946939158,-0.002679065664224803,0.001389356931599158,-0.01834097341700334,0.0006173571919385452,0.008460329411779073,0.01319197957034194,-0.003539644260555619,0.008886620333599354,0.01402691907950766,0.01259183786332247,0.005083015117981068,0.01758823422725894,-0.01357767763017998,-0.004290932315869805,-0.01786374666504519,-0.01339678134903249,0.01385299237913172,-0.01849254577053388,0.005032373808014995,0.01530164221192122,-0.01081634469463029,-0.004537032961909647,-0.00730726773102741,-0.004533157405304768,0.01485625249228101,0.2874256097820527,0.006572541029195517,-0.004251932738193357,0.01400425105842043,0.02137925429569934,0.009548321476139935,-0.01059368778456821,0.02120721873842871,0.00739040270588056,0.005898320324861034,0.01327982872871573,0.001576421733758109,0.005188224314922805
(89,),0.002276139486540713,0.01616674518351355,-0.009998678544738477,0.02403969642880432,0.001313253136716855,-0.001177920881875246,-0.0001297638958954014,0.01039426272431981,0.00837785370225215,0.0085617244530562,-0.02276380048931068,0.0003355346849439299,0.01538694568859652,0.02369590270528182,-0.00173508456477586,-0.0008404190788222136,0.035407049601758,0.02006506762048107,0.008071809074504655,-0.02453943706382707,0.02983018353335973,-0.03253243982761221,-0.01747770748494723,0.02605402723731125,0.01615790129073955,-0.01157608511058388,0.0188833074286152,3.120981108462556e-5,0.006097526992176873,-0.0009793697724397405,-0.008366100290405621,-0.002680872793751544,0.01354590796026431,0.0300305906059617,0.01828124336772011,0.001931609923571597,0.01320010709034857,-0.01258773159579014,-0.01053173087296888,0.01563797255169991,-0.01302207462306115,0.001632055807347703,-0.007420992470930267,-0.02023531462817348,-0.006611391440121929,-0.00314610044570134,-0.003110431363464839,0.0009800746015674571,-0.005653395013246361,0.01736333559557707,-0.01427350202966345,0.006915926888353172,-0.003878192440120623,-0.002285451894651233,-0.01622136927679619,0.005959457832002427,-0.005358405789031561,0.002060591303864107,-0.01352537791489214,0.0008473384358258303,0.0002810216347960256,0.003458563942592727,-0.004737339179623477,0.01965321085941928,-0.01733748873930329,-0.009955820818469387,-0.002196051539689515,-0.001287827097147692,0.01900838524345807,0.0106219564520139,-0.000901467972136137,0.00953266333877674,0.007408791068212835,-0.0173901396362831,-0.03005636835701086,-0.003423225392538553,0.01580321021128954,0.007014508716937782,-0.001984451319276046,0.008924347001677062,0.003987143161760717,-0.01892105226018473,-0.01067582092370909,0.002611010372597176,0.00685817770370859,-0.00616747451462627,0.001857424495149217,0.006572541029195517,0.2917529299860759,-0.002828477310412256,-0.02363085260114697,0.001550433452949197,0.0233048333630712,-0.004334265286179573,0.004733422180802603,-0.002863938232033928,-0.02155456498594828,-0.02127698366969139,-0.01670904631686707,-0.01262101882788259
