index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(77,),0.003799475542583581,0.002940093914436402,-0.01986129798880407,-0.01197784905980462,0.02106672065415142,-0.008476346185631556,0.005945813885903479,-0.001189691272187103,0.0326947693504598,-0.01541249077653468,-0.01578461989640243,-0.009219891103362115,0.007626349183271743,-0.003270690667112659,-0.02713422262461317,-0.01195635294111349,0.02941557398417993,-0.005500179232196178,-0.001455744164635975,0.01290645244805968,0.01909574883151457,0.01535865554506993,0.006002668159040559,-0.01968321673079169,-0.01972774315674868,0.01025041134546044,0.02206351631933885,0.007688977091662915,-0.02218007296601232,0.0335544394960356,0.01894052613502122,0.02592718365343279,-0.005619736409824197,-0.01783646013011228,-0.04540950481057183,-0.02341177405827247,-0.03442999800525536,-0.003550590000741948,0.02522173917721321,0.002233561978244981,-0.001173088987485329,-0.0218444561943395,0.0001716324697731947,-0.0282192508229906,0.02178265179140277,0.03425067750385503,0.004498884842074446,0.02390473564266946,0.01588408154136992,-0.00611769491106225,-0.02881942756909925,0.01905185994670585,-0.02109873629624954,0.006701354958853784,0.01966700393501661,-0.0232556689195873,-0.01995650397267836,0.03487582737581073,0.03372655588447093,0.03418033203218636,-0.01258504992671569,0.01834272724331397,0.02057139392294224,-0.01354640948700181,0.01744355081813114,0.02033893403431706,0.03205272014339484,-0.01864187784520549,0.01216897825874756,0.01986394852573255,0.005787109010305903,0.02165785287712679,-0.002493192297962174,0.001238343860915943,0.01128841302469504,-0.01540198824434112,0.4242951989610056,0.03559605721757388,-0.02511042091626469,-0.04230656378072749,0.03056063744907252,0.01625330645725775,0.0333965805418681,0.0179162006822092,0.02425896715515611,0.01557911145129765,0.01594082636876306,0.00427444161666476,-0.0008251920524955773,0.02284793269017417,-0.01817457958377744,0.001891640408973242,0.009541833711538342,0.0044793920969033,-0.01441538385560199,0.005217526710293498,-0.02030153131680846,0.001231401082204257,0.0240137513449924,0.009564982628144283
(78,),-0.02694112552537118,0.009062912035795147,-0.02667359550767502,0.01497067729094594,-0.02488660099656649,0.009846974217456958,0.000588585973334021,0.007633577102185252,0.0008176378587320243,0.004931610356223001,-0.01361565761910614,0.000323222634208095,0.04166521048533015,-0.02984322844245319,-0.02139911001831828,0.03202955353774845,-0.01299924174464798,-0.02061880155999853,-0.01025659959038474,0.02549274349149623,-0.00624616333585898,0.01920644071275693,-0.004167336710610961,0.00798631405648488,-0.02172467304399532,0.02132880085834565,0.0110341812861017,-0.01599272657363678,0.01356589992605181,0.01517346939008079,0.01501254754805579,-0.001312548166352214,-0.008599951370786726,-0.009647073579376365,-0.02493109534840302,0.0381744058500456,0.008070101842386889,-0.008427847248049177,-0.01595364582338469,-0.03545217023358013,0.008603719937849013,0.01489270331278662,0.003560132955399404,-0.02760742353333331,-0.002786757664406825,0.01044127417640299,-0.01605370442761014,-0.01679152927789153,0.0001087060921983682,-0.009814271634171656,-0.0305489282576677,-0.0008801715449732385,0.004719807135201894,-0.00847018815637012,0.02222923008220437,0.0147343020344152,0.02056915975038232,-0.009975574636916118,0.00526041150193121,-0.02159344846516958,-0.0002385198707932537,-0.02667101527325925,-0.01640106520882794,-0.02016410030910848,-0.02718481687291776,0.01380545669400927,-0.008321903904949534,-0.01618715020148727,-0.00664788068764711,-0.02274118077143188,0.01459753717277524,0.01345789224203321,-0.03234402679479619,0.01829473309236887,0.01793167456012994,0.01740718002060468,0.03559605721757388,0.3680074852441984,-0.008672741286325128,-0.005234373426817017,-0.0124502817069704,0.01486620475873378,-0.005484685643617641,-0.04128358625052265,0.01569148245230115,-0.01295623582995495,-0.02051374302440547,-0.03267085368175859,-0.0157551858253783,-0.007460607447982849,0.01299070852663397,0.02309925766090674,0.005212318631178419,-0.001545418140196928,0.004602050773836339,-0.02275084143618268,0.002563328083577064,-0.001240426307217452,0.03009945085875508,0.02055651177667843
(79,),0.02464523363164683,-0.02983234685109443,-0.004900546626035025,-0.009220418283448592,0.006417207833793058,0.006256504492803563,0.01583174787357932,0.0165634551803631,-0.01107099040983219,0.002438857908741027,0.0311688239099812,0.02922831327187486,0.03665821414233707,0.009368974820787345,0.0197267153891417,-0.002805166308582963,-0.02136338740835352,0.0005339024341271827,0.02091320985625649,-0.02442539035697369,0.008701349801763191,0.03423442061459067,-0.01846653274432119,0.01526602355084134,-0.01706732168730467,-0.005449725370999119,0.01702611630431158,0.001457498738944758,0.006561575252143691,-0.01597092213264486,0.04395488600375823,0.01472306192673573,-0.04201487231196564,-0.009860211518167952,-0.01388956915657854,-0.01786673793160466,0.004385741430873186,0.006923769499323742,0.0103566081355446,0.04560030270984819,-0.005697570807716865,-0.02864412762170082,-0.0007459540833093436,0.01936702757394542,0.01915237637263835,-0.008314923419345269,-0.004261351499686414,-0.004973513780203379,0.006359230042623885,0.02080325923242045,0.01769028723015571,0.007924219622242195,-0.04080143224568311,0.01070903145092918,-0.003041013528048693,0.02849329816440037,0.02850823634375801,-0.04199100654558547,0.01167359908165488,-0.01447434481069432,-0.001535331483455382,-0.002362434980961618,-0.02357172846082798,0.01279822017100955,0.01279007406676909,0.01130058286967028,0.008838233319105961,0.03711430381979993,0.01104597598944067,-0.02067257033495353,-0.01460700999076145,-0.04188564113445807,-0.004798419223629307,-0.03995334476772285,0.02403956735561489,-0.01392351208447387,-0.02511042091626469,-0.008672741286325128,0.3884256552190422,0.004903158991944784,-0.03016560199006318,0.04410862219072225,0.02797573634120548,-0.002672990992396488,0.0156966645893925,0.007547844199584841,0.0411708725098837,0.005405961341671561,-0.03224607145090246,-0.003977764288305491,-0.02093930516655929,-0.009604340867619318,-0.004725254894704266,-0.007408411628894935,0.02641399024542522,-0.00497865305322736,-0.0008468244406986328,0.006126641012622018,0.02157084128505252,-0.01011840726941895
(80,),-0.004053854637687711,-0.01841290866945335,0.002311235703930856,-0.03522780926351703,-0.004237872002085545,0.04739546279963393,0.02797896080161461,0.01104744311231743,0.01634779337312964,-0.0001576637854504307,0.02654554991747993,0.01408209329498122,-0.02591153309031282,-0.008145187625205509,0.0006710477608901574,0.02546291873901781,-0.0255115886446822,-0.0002524711669131062,-0.006229445711946825,0.01391040776010905,0.03011372748543406,0.04603339818638702,0.003209233741433395,0.01955301736449322,0.01583882793860421,-0.03234576234420447,-0.0009735052315958206,-0.02618535874782885,0.02029365794164179,0.002917809586238698,0.03196384283376598,-0.02287289653974052,0.02191963343341825,-0.003878072886959352,-0.002391515615404878,0.01682882081794497,-0.009895448221498146,-0.01668863266286035,-0.01774520724884682,-0.01961886356900408,0.005577729446756961,0.03428614553081983,-0.02283157002734056,0.04074598875287768,-0.002210681303755864,0.01685693224537364,-0.01545141148815356,0.0316886112150004,-0.0340948685363418,0.01621960120165131,0.01216311691211532,-0.0144137384023284,-0.02381152340027021,0.0006408635847493563,0.03227921530906845,0.02221226542079431,0.001717819897207809,0.01630120947157474,0.003593657380429581,-0.01564918421651372,0.003874744113594248,-0.02333578843085398,0.01497838231225727,0.005642686882451411,-0.006860798340722597,-0.01729678166275576,-0.00203619202454184,-0.005625658419859099,0.04399156988481663,0.01485258120499575,-0.006372249941046152,0.006173268633850388,-0.02641244493356402,0.02649949260017222,-0.02177757201395417,0.0265028030618771,-0.04230656378072749,-0.005234373426817017,0.004903158991944784,0.3977589152190821,-0.0109611468055952,0.02687654939613787,0.01305093271216522,0.003791469800042004,-0.02285807187632819,0.003235473138218698,-0.0174588562286942,0.005963517584455997,-0.02137878051211451,0.02104758497879246,0.004860033536409845,0.009528552664972356,-0.00154559691178795,-0.04479828460185376,-0.0394130949732489,0.011198048607307,-0.01642330753237826,0.007113001589800544,-0.02166533299813165,0.02439188818511772
(81,),0.0220912609500804,0.0252953075978909,-0.005413274683840069,0.03569613675720204,0.003179933496834014,-0.004522701486412652,0.02301585281811234,0.03414261133453489,0.001859474931013432,0.02561128548248666,-0.0264342997153358,0.0124629718158896,0.03235205717753084,-0.007983889573455945,-0.03170524996023325,0.01107390642486307,0.01627362399850692,-0.04303400940012285,-0.02791192260322071,0.009857724180717715,-0.0153313401932577,-0.01216629256795336,0.006861495275925408,-0.03499655979682816,-7.465400088995946e-6,-0.02458013383338593,0.02084141632408544,0.007163726438894397,0.02320353990344527,-0.009423011804998402,0.001055752238934384,-0.01199119677045604,-0.02416619692184419,0.008479893720020698,0.009056201743792527,-0.01501678420750737,0.002403308792574089,0.03050155792121361,-0.03836986889316064,-0.01728091327360506,0.01165416848131431,-0.01275562651881648,0.006001039127424992,-0.02946278810211399,-0.01182265620580287,0.03404252260197256,-0.00378511995128823,-0.006452632835031007,-0.01655853265637855,0.01313995648172397,-0.04482578564447103,-0.01490176788206499,-0.002807261795752206,-0.05379313433758226,0.04202922859307747,-0.006440323459544063,-0.0007381236284827552,-0.001926942507274292,-0.02128242601982859,-0.0141323052419835,0.01002963122201478,-0.009783156890126172,0.003562384470401085,0.0004910595175083584,-0.02578884671370392,-0.009454446116196112,0.02863647013490783,-0.006505886821563655,-0.03689300145764252,0.01233678909315021,-0.002936132401616812,0.04236476682005828,0.02441456353103239,0.01274862146003571,-0.0009275056897202601,0.008896373736045363,0.03056063744907252,-0.0124502817069704,-0.03016560199006318,-0.0109611468055952,0.4087321813067297,-0.01856351369035144,0.01459499118185952,0.002443077812409082,-0.03820535538693343,-0.001365809148491829,0.02121958180748259,-0.01639300880518074,0.0009887003798846599,0.001438906780196274,-0.02018805250569199,-0.02163218095952411,0.01459451461826992,0.00722157402130237,-0.01476103510507327,-0.04117651481964864,-0.03254807098751408,-0.008100920927169158,-0.01671907936259462,0.01072287934434646
(82,),0.01621191781343927,-0.01270099393741525,0.01742101134753968,-0.02844665121095995,0.008472281353083153,-0.03286675065576465,-0.01956680832227925,-0.01866516737909885,0.002453854226358822,-0.001679991686803952,-0.006368684373461569,0.00886111580751479,-0.003517618374016317,0.00761325956332504,0.00797504762377357,0.02007335634261193,0.03740837930843645,0.006400924205287871,-0.02650066578157187,0.02639288475055279,0.01368277537923005,-0.03513781195211778,0.02642707195506386,0.0206108429913876,-0.001369887379113019,0.02912414445297775,-0.02864115732576405,-0.003948034371850295,-0.001131633203418355,-0.01919804662436541,-0.001576140165281302,-0.01059494854897567,0.001758108059146819,-0.003965414568071524,-0.009051824546599255,-0.02255312612751836,0.03950583351795101,0.03341375734029279,-0.01616590138928954,0.002694395523147205,0.007780213212159935,0.004252199750884888,0.005417961493962039,0.02172497701447116,0.002771044151573607,-0.008645924687270639,0.002813317922276462,0.0131672009837605,-0.004140200173172981,0.05199049875545984,-0.01680514176938781,0.03930615279035614,-0.02884703095530949,-0.02092634945781572,0.0157494534078274,0.006849191366650501,3.494537926437248e-5,-0.02325930531180604,-0.01925668221212004,-0.006437644779595643,0.004192194935750822,-0.0133063425496626,0.03416684958047751,-0.03172769756440293,-0.02933433204288631,0.007811461111848246,0.001608014358419756,0.02502774681322256,0.007407888734869417,-0.00783591934498676,-0.0008372751594814086,0.007789457534368006,0.003607191024882207,0.05141689772823664,0.002671955123187631,0.02169523924015161,0.01625330645725775,0.01486620475873378,0.04410862219072225,0.02687654939613787,-0.01856351369035144,0.3855141020215601,0.01982323896504631,-0.0142437525905345,0.005824864524037366,0.02249644529400847,0.006641666051175646,0.02080880958942935,-0.004283344698791472,0.00483380279986592,-0.006129836580561238,-0.003258228405608561,-0.03457521171330697,-0.02483212644952804,-0.02115628928505407,-0.0499187673565522,0.01634207085367142,0.01610246627482471,0.03972263998598354,0.005200787358396059
(83,),-0.02243104059265402,-0.03210416498013237,0.01480250477984186,0.02416711373513295,0.004778950786827279,-0.02420808326678398,0.01701682150404277,0.03526283471497473,0.0101889999359958,0.01581668070424137,-0.009636043839109015,-0.01252764344915502,0.0241202389115783,0.01614239009667291,0.01438857482489767,0.02633259782200292,0.01316629313986557,-0.01534084510864577,-0.01833264800996616,0.02045385766051444,-0.002787750562595933,0.01538153306713911,0.008305410799921371,-0.03051056914634211,0.0245956851028706,-0.01113121228077512,0.02695380503919425,-0.02624484207353477,-0.02179031756769809,0.01627864880639975,-0.02152913886828366,0.004310106693055159,0.01267764526905627,0.02162358671569683,0.01222623701340493,0.02843924874464108,-0.01150417587970663,-0.008823466531709588,0.03799337313210592,-0.03077851570151747,-0.005418223471686162,0.02135349347096135,0.01228527009436822,0.006932233191561566,-0.01759728327076919,-0.0192868170938368,-0.008799491238895122,0.01500593774922739,0.009764982484477446,-0.02620888481089208,0.005776178137065503,0.003777938059581386,0.002449194256184415,-0.02623915417506424,-0.02814729713168203,0.0005949551054291991,-0.02575419067647257,-0.03679070893003999,-0.007571737803879842,-0.008562701131751602,0.01399939830003637,0.0212231239056886,0.0192798075731876,0.01000099765863028,0.02890679635201251,-0.01997514004619999,-0.01664265143171884,-0.00815521530365592,0.03862386983100065,0.03601791695504804,0.02137379958627079,-0.003654171845176003,-0.02360453805451584,-0.05260854397650605,-0.009457663569786045,0.04375831860319204,0.0333965805418681,-0.005484685643617641,0.02797573634120548,0.01305093271216522,0.01459499118185952,0.01982323896504631,0.4340811463657239,0.01388143896611916,-0.01079668532821905,0.01383066475476929,0.02457850437879956,0.002723854217571151,-0.02278982692467076,0.02338792899357572,-0.01800793544839014,0.001076732986136084,-0.009862055125138335,0.0004433589085266419,0.03563449716133826,0.0006904559208672386,-0.0259786238379085,0.01485049648667468,0.02605019385174358,0.01243309989137287
(84,),-0.02133554414196454,-0.004943437879813974,-0.01485959680727311,-0.01139296402671684,0.02680145685419894,0.01342806972383836,0.00994102253883819,-0.04169911858098618,-0.01176960059400698,-0.01464737721157688,0.007816947948978425,-0.02215737735959936,-0.003648214564990175,-0.02339419462438617,-0.02512761375451058,0.04061111563512839,-0.008997897511197284,0.006618420254860339,-0.007251750468433404,0.0007030004641395351,0.01433868976865411,0.01936353129695592,-0.02458614598779862,-0.02513947944620749,0.01732105236437057,-0.02643005775221427,0.01920991545011196,-0.009310824980155076,0.001392068785602327,0.005907137321034322,0.004327795119757607,-0.002975136342961342,-0.002654423994145239,-0.02508685162232879,-0.003348524487158495,0.03111720516913483,0.002218839342849646,-0.01263190126007293,0.01577346072408094,-0.03721882857826945,0.003044689048034274,0.01038144831500349,0.01804208810920562,0.02405679529666112,0.01518320633166857,-0.02015808777306703,-0.000714528646092354,0.01398390640150814,-0.01799631371237663,-0.01171569481095919,-0.01614213960560537,-0.04229165033587704,-0.02338858665199228,0.02448566801152362,0.0004897215373591804,-0.00868029600515786,-0.02904463619122855,-0.007926121266804621,0.004705041608177541,0.02113672021802369,-0.03221392898382812,0.001900515630259648,0.0322501705704466,-0.009308532030362322,0.04330035301498197,-0.02120854896802406,-0.004177985913060383,-0.01091370211142432,0.00973531267867607,0.01205126160808293,-0.01714563582690673,0.01971413483544997,0.02031236203929866,0.009458075787867011,0.009306235057012103,-0.02774727266977302,0.0179162006822092,-0.04128358625052265,-0.002672990992396488,0.003791469800042004,0.002443077812409082,-0.0142437525905345,0.01388143896611916,0.3956505028275633,0.006622627926152556,-0.002009085073757587,0.004991758600395075,0.02554298689522119,0.001725254761357816,0.00840596273214129,0.004989513701684918,-0.004208722334526327,0.001349295340933772,-0.0496617221701042,0.00888826340026563,-0.004387802597065275,0.005076360978101354,-0.02511619061837406,0.01480579805036437,-0.009855087919560891
(85,),0.02424484449316729,0.01577661019364888,0.006169295117349587,0.006815622579701233,0.005519573756610094,0.01667948458930805,0.02548288593521928,-0.02889988563710245,-0.04903684470237892,-0.006668843815668775,0.02259196048403671,-0.01063205206541754,-0.01899993456597121,0.01837962489208909,-0.008169516581674224,0.02453656753457244,0.01328646862560671,0.005152990596231172,-0.0131884069291459,0.02519974783126271,-0.04274911123134212,0.03009250011852183,0.01762324612234857,-0.002393846832420998,-0.006146142573437634,0.01941038102403011,-0.01084161920636423,-0.02572413029014316,-0.03741003305547986,-0.01288447472439021,0.0004162690925775829,-0.004349830403900006,-0.02064043476270335,0.02026976503848218,-0.007389715398466835,0.01556957247554676,-0.05312339965039383,-0.0070226314087956,0.01522164335754667,0.003447136281241004,0.0166122406441024,0.01640650370761034,-0.002443693343545356,-0.03038102008869219,-0.01703634503627004,-0.003254790800668496,-0.02805350860834405,-0.01655684046534641,0.0322936036855571,0.03479829778467808,0.007803640059078042,0.02136257031171627,0.01127115219493794,0.000412589150742293,0.03835002131528187,-0.01152535440133533,-0.02254924896824566,-0.01305485026897956,0.004043066876158265,-0.0082725295015159,0.006702816106898371,0.006900164966220689,-0.01539735366928714,0.02178215497408239,0.02624452178942175,-0.006055495917020644,-0.001450715635833999,-0.02879830557437153,0.02137518102089483,-0.01494854861652516,0.02545693612594969,-0.02063103523211828,-0.006085313367132349,0.01150083736896933,0.01966441368581483,-0.005605356589148599,0.02425896715515611,0.01569148245230115,0.0156966645893925,-0.02285807187632819,-0.03820535538693343,0.005824864524037366,-0.01079668532821905,0.006622627926152556,0.3740349486592833,-0.00309338215074075,0.03675104013164309,-0.02749854092575911,-0.001394716902327786,0.02496143195080147,-0.00845801998315143,-0.02677212965900698,-0.02636505591025635,0.008547024350278314,0.01202362886420058,-0.02883654611176641,0.007499230344667541,-0.01865669623870298,-0.0283525516319904,-0.007809251980395357
(86,),0.02173259166205646,0.03479476497078673,0.02793493096254424,-0.02174633130826326,0.01692430581294623,0.002866784766281954,0.02310118335478662,-0.0003310181048386626,0.01709942495192272,0.02626442216949522,0.01254447787425103,-0.01018754838182889,-0.0002304755643000385,-0.03595582223061059,-0.03627312588225182,0.01191233740652309,-0.001298348306002121,0.02995637450898787,-0.01404573304856657,-0.00757079883245263,0.0126846089316143,-0.01538601991587444,0.01651313752355668,0.05304094544342933,-0.003653020042164414,0.007180494477162501,0.002945503448102849,0.02944807637429239,-0.01340966049451085,0.02101471539534561,0.01574878492609626,-0.03594284141503264,-0.02244729443081006,0.002465531983695494,0.006478837960502776,0.01811323580128646,0.02158845542119709,-0.006587211117723078,0.01974449547960809,0.002147338638155967,0.01517310965582367,-0.01996107514208525,0.007901740003947293,-0.04523238548231712,-0.0140190760250081,-0.03276399930144636,0.003309593591363518,-0.001803830761670702,-0.02079532197577325,0.03697850348145679,0.01902376345602672,-0.01302723548868558,0.03260065358185812,0.02397533450516059,0.01095396578433381,-0.001150007537569852,-0.04393581185463533,-0.02242154076477545,0.01224339170449297,-0.02699017228873305,-0.006836566035503533,0.04976362167419274,-0.01304897906148291,0.01013322370166005,0.0005867569016258569,0.02011502525432418,0.02719755712887995,-0.009389719302418276,-0.02481950248412351,-0.0244925611998659,-0.01264205262036209,0.01472583915214911,-0.0007163475828462643,0.02477609816476886,0.022306367420018,0.0123648460313773,0.01557911145129765,-0.01295623582995495,0.007547844199584841,0.003235473138218698,-0.001365809148491829,0.02249644529400847,0.01383066475476929,-0.002009085073757587,-0.00309338215074075,0.3491674019497741,-0.01714636548357706,-0.0116734522118212,0.01539251280699584,0.01736311095800138,0.001817866568733068,-0.003906484139263853,0.01307513724544815,0.01700177580729828,-0.0003923119731750404,-0.01200839017168929,-0.01575214162947731,-0.01025385053562427,0.006126520912820663,0.002916111234358069
(87,),-0.0005473366340096935,-0.002328227405743493,-0.01053984901014067,0.01807460690801261,0.02999121809799572,-0.01164230048402231,0.0150790846046008,-0.002121666247906753,-0.01593250127404701,-0.0243809900902426,-0.04212755384110013,0.01416088164853027,0.007579545396218393,-0.01802871888591253,0.007771766216587967,-0.01154966329835498,0.001915437049042308,0.01532832453369974,-0.01697961433705756,-0.002596175693499301,0.001662811851986351,0.004816032358586809,0.001536656947102672,-0.003983546604810125,0.02222832729293186,-0.00805856031919365,-0.005217672101477406,0.002028193253231495,0.001514669380631237,0.03114698038881127,-0.003100266777427367,0.02609207451293991,0.01260906134272872,0.003691801847473602,0.002071289626273239,0.01701174261196892,0.01624780054537521,0.02153529057026499,0.03000743943195113,0.0204031394019174,0.004078441094726951,-0.02563236848403661,-0.02432392171398471,-5.205215692506001e-5,0.02245705434809973,0.01429500037022221,0.002739593034256375,-0.006214878362728994,-0.01391187552530134,-0.00600965609360844,-0.0283276162975164,-0.007307877513084753,-0.01039771790990877,-0.00318503303115842,0.006807684981398656,-0.01171514259444813,-0.001145912742225023,0.02327993142498587,0.003971189999425756,-0.00239950139504811,-0.005240798886650282,0.01784792643848823,0.02440105226742394,0.01007353946759039,0.01188305748191155,0.006298345856131052,-0.001415454490074658,0.005049270282265735,-0.01492912820734836,-0.02435194091354654,-0.01404882338506124,0.004190604634897132,-0.002153265013769838,0.003275553219839681,0.02821385984731083,-0.006731411246034928,0.01594082636876306,-0.02051374302440547,0.0411708725098837,-0.0174588562286942,0.02121958180748259,0.006641666051175646,0.02457850437879956,0.004991758600395075,0.03675104013164309,-0.01714636548357706,0.401126691839743,-0.01778984982046844,0.02360396418862723,0.006307596744800606,-0.004337857574843834,-0.01115209330086859,-0.003128716774969861,0.03214275965719635,0.02304672602118239,0.03265147826579604,0.03196409917167314,-0.02849189271404549,-0.0001381325292003575,-0.01370659058055966
(88,),0.006179983105409513,0.005284206709473763,0.02430976126639183,-0.005533426762291297,0.007034346190281959,-0.004143809611665958,-0.00874821504809878,0.0307880954720773,0.009155678973373205,0.0156951982079573,-0.02959979514416308,-0.007641304442428038,0.01164178528754201,-0.01121766054997723,-0.02573804796925681,-0.01289445022226406,0.04814646440138803,-0.0237315187328225,-0.02215671296535889,0.003840946358840996,0.01778126267114308,-0.01574996944791219,-0.0340824555471587,0.02893678491215262,0.05431257459177741,0.02030156634124463,0.01724867962330157,0.01686826845864467,0.0005537561080071875,0.009824728507657008,0.008733703221404564,-0.01929854926904549,-0.01801430902372619,0.002647644328638158,-0.02852722433051944,0.01042091942129325,-0.0009772457163633134,-0.002981959018526004,0.01273445143914843,-0.02669265206753878,0.0005187584604076355,0.03263337030149578,0.00795686146698509,0.01368172112935574,-0.009826878510430008,-0.005404846215689292,0.006780560924246936,0.006618308727399885,0.01910324097176633,-0.007006050420408808,0.01118929101315343,-0.03222594687346658,0.002610549493413672,-0.0173412144307761,0.03799673790997378,-0.01568148571872158,-0.002378742633329932,-0.03740860158718892,-0.02741039797126237,0.007074739288817589,0.002653886723718617,-0.03312116585991275,0.003564552796824478,0.005180326283694131,-0.004137470493883145,-0.0371351965113963,0.01145217065526046,-0.01847837915806858,0.01495088738972445,-0.02058296757024834,-0.03112425079065419,0.01482913083506589,-0.002860670133749946,0.00771927066627401,0.01495542090468601,-0.04271929119965664,0.00427444161666476,-0.03267085368175859,0.005405961341671561,0.005963517584455997,-0.01639300880518074,0.02080880958942935,0.002723854217571151,0.02554298689522119,-0.02749854092575911,-0.0116734522118212,-0.01778984982046844,0.4332452348527682,0.01768808388102618,-0.0247416483981447,0.001960558506722917,0.01464736467526897,-0.02077251655746892,-0.03017509416276469,-0.01002697677615341,0.003977832131362112,0.03048307268384765,0.01461332945075734,0.02397584682155545,-0.00886027160727709
(89,),-0.007102998743583848,0.0233841998982671,0.01555549388013651,0.0180887629272691,0.02205369129257998,0.01735098633744069,-0.0505272290113678,0.004813676461785155,-0.03034735992477405,0.006935934348815734,0.02212909405600089,-0.04236687027633541,-0.0216527344168981,-0.04857383990511517,0.01383631321363219,-0.01482081402900052,-0.01817126225180103,-0.02110431019383119,0.001101005488482491,-0.0100130466604453,-0.03987428745103795,-0.001507436576051579,0.0007871312123876867,-0.0354528091755132,0.03531327381562238,-0.01837600753823009,0.008352494452914363,0.01640295815713411,0.026681688961509,0.02899362946406223,0.03435708709334845,-0.00361523077919379,-0.03159765882234145,0.0127850011818532,0.05374601250703311,-0.01595926357441271,-0.01524347906108308,-0.01962038254051455,0.01306140222907067,-0.03732162615825825,0.000817466582855951,0.01825031867300227,0.0303228459686169,-0.002562612462151213,0.02032056609375971,0.004749849808019235,-0.006274981047600277,-0.02212176286622779,0.008280082889871407,-0.008507974065721471,0.004493064154426536,0.0164560402163875,-0.02283300958644448,0.01754374931731696,-0.004890404767251059,0.01576280507300223,0.01050659596352509,0.004911664555094503,-0.0174218620815236,-0.007356348043628212,-0.006062321881563127,-0.01998958787081908,-0.002759411032338227,-0.02368661933214263,0.03120164434984253,-0.008267668544975345,0.01711718187988555,0.02502017918486737,-0.02631806219307085,-0.01098399089971887,0.02545872380187783,-0.005639517313001434,0.02594737604437142,-0.02052545800173559,-0.00388556807798441,-0.017871521994281,-0.0008251920524955773,-0.0157551858253783,-0.03224607145090246,-0.02137878051211451,0.0009887003798846599,-0.004283344698791472,-0.02278982692467076,0.001725254761357816,-0.001394716902327786,0.01539251280699584,0.02360396418862723,0.01768808388102618,0.3798406347552518,-0.03885659982388188,-0.001346214017932934,0.007752782582569023,-0.01292837081860307,-0.02697439665510745,-8.872993275557849e-5,-0.02229541351497109,-0.02605095992549399,-0.04223726912350215,-0.0008043528577848191,-0.02240309957634419
(90,),-0.02102638603259668,0.01733323329740887,-0.002822275664523375,-0.007487545713746217,-0.003625544144432769,-0.0113260362377998,-0.01056242981757131,-0.03305325048744892,-0.01192378927157284,-0.01298707746819119,0.009814624005447192,0.03097050149541453,-0.002496128047295173,-0.0248565547041963,-0.00174856047454441,0.001764156563188098,0.02044036889263781,-0.006338833714009435,0.016457578506733,0.02546223933466811,-0.02781071043593602,-0.04191303348408264,0.007326926701138234,0.0211194766069419,0.04101924931001538,0.02953828720404125,0.004524985791278715,0.03331269591341633,-0.02738265273265188,-0.009331172860173296,0.0411569590488649,0.003254603418818988,0.01750557992282353,0.03710618188807004,-0.02507766705159144,-0.006014566778944443,-0.01713728079959738,0.03199050116832783,0.006778771254860164,-0.008199780735024585,-0.0173220269775825,0.04024099223603746,0.01953630387475579,0.02258661393400074,-0.01347050182235731,0.005849954196168054,0.03018659632646999,-0.00866349811602134,0.003443187028979303,-0.01229071056580305,-0.001529241222142361,0.003319590343742654,0.007934397427579815,0.01164416864339777,-0.03529775620701793,-0.02824782192368723,-0.01328060575766187,-0.02816497756349048,-0.008827029695808815,-0.002564701522787587,-0.002616095738401392,0.02616403081842828,-0.001959901016493447,0.02975445797333785,0.02517195253492943,0.02981715962270283,-0.01731044929314631,-0.008734962145086888,-0.005239448880721596,0.01447831685813033,0.01051374919897817,0.02938259725507952,0.02351028187068738,-0.01911918622188263,-0.03705584178042706,0.0007646339797145706,0.02284793269017417,-0.007460607447982849,-0.003977764288305491,0.02104758497879246,0.001438906780196274,0.00483380279986592,0.02338792899357572,0.00840596273214129,0.02496143195080147,0.01736311095800138,0.006307596744800606,-0.0247416483981447,-0.03885659982388188,0.3611383029472634,0.02970477027123116,-0.001863726375176745,0.0009973697297130577,-0.01198705550625209,0.02529535322434703,-0.02735557638190148,-0.006193059035322626,0.0008615041578982173,-0.01341033310875383,0.007262879879958686
